date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-12-14,30,21,0.0,8.7,6,19,08:45 AM,08:34 PM,06:07 AM,05:20 PM,21,28,28,25,13,13,78,1.7,1009,30,10,148,8,Arizona
2015-12-15,30,21,0.0,8.7,7,26,09:35 AM,09:31 PM,06:08 AM,05:21 PM,21,28,28,25,15,20,80,0.1,1009,30,10,162,10,Arizona
2015-12-16,30,22,0.0,8.7,6,33,10:23 AM,10:27 PM,06:09 AM,05:21 PM,21,28,28,25,14,29,81,1.7,1009,30,10,115,9,Arizona
2015-12-17,29,21,0.0,8.7,7,41,11:09 AM,11:24 PM,06:09 AM,05:22 PM,22,28,28,25,13,32,83,0.3,1010,29,10,150,9,Arizona
2015-12-18,25,21,0.0,5.7,5,48,11:55 AM,No moonset,06:10 AM,05:22 PM,20,24,24,23,14,62,85,1.2,1016,25,10,153,10,Arizona
2015-12-19,25,20,0.0,5.7,5,55,12:41 PM,12:20 AM,06:10 AM,05:23 PM,20,24,24,22,15,59,85,0.9,1015,25,10,132,10,Arizona
2015-12-20,25,21,0.0,5.7,5,62,01:29 PM,01:18 AM,06:11 AM,05:23 PM,20,24,24,23,14,53,84,3.0,1015,25,10,107,9,Arizona
2015-12-21,28,21,0.0,8.7,6,70,02:18 PM,02:16 AM,06:11 AM,05:24 PM,21,26,26,24,11,56,83,3.0,1015,28,10,158,8,Arizona
2015-12-22,29,20,0.0,8.7,7,77,03:10 PM,03:16 AM,06:12 AM,05:24 PM,20,25,25,23,12,40,83,0.6,1012,29,10,103,8,Arizona
2015-12-23,29,21,0.0,8.7,6,84,04:04 PM,04:15 AM,06:12 AM,05:25 PM,21,27,27,25,17,29,80,1.6,1011,29,10,113,11,Arizona
2015-12-24,30,22,0.0,8.7,7,92,05:00 PM,05:14 AM,06:13 AM,05:25 PM,20,28,28,25,21,19,77,0.2,1012,30,10,103,13,Arizona
2015-12-25,29,21,0.0,8.7,6,99,05:57 PM,06:12 AM,06:13 AM,05:26 PM,21,27,27,25,25,20,79,1.6,1014,29,10,83,16,Arizona
2015-12-26,30,20,0.0,8.7,7,100,06:53 PM,07:06 AM,06:13 AM,05:26 PM,20,27,27,25,23,19,78,1.5,1013,30,10,90,16,Arizona
2015-12-27,30,21,0.0,8.7,7,87,07:47 PM,07:57 AM,06:14 AM,05:27 PM,20,27,27,25,20,8,74,0.0,1010,30,10,108,13,Arizona
2015-12-28,25,20,0.0,5.7,5,79,08:39 PM,08:43 AM,06:14 AM,05:27 PM,19,25,25,23,13,44,83,0.5,1015,25,10,117,9,Arizona
2015-12-29,29,22,0.0,8.7,6,72,09:30 PM,09:27 AM,06:15 AM,05:28 PM,21,27,27,24,14,35,82,3.3,1014,29,10,152,10,Arizona
2015-12-30,30,21,0.0,8.7,6,65,10:18 PM,10:08 AM,06:15 AM,05:28 PM,21,27,27,25,17,31,80,4.4,1014,30,9,102,11,Arizona
2015-12-31,29,21,0.0,8.7,6,61,11:06 PM,10:47 AM,06:16 AM,05:29 PM,22,28,28,25,26,25,82,16.7,1014,29,8,82,17,Arizona
2016-01-01,29,20,0.0,8.7,6,50,11:52 PM,11:25 AM,06:16 AM,05:30 PM,20,25,25,24,20,24,81,6.0,1015,29,10,73,13,Arizona
2016-01-02,28,20,0.0,8.7,5,43,No moonrise,12:03 PM,06:16 AM,05:30 PM,20,25,25,23,11,42,83,5.2,1016,28,9,191,8,Arizona
2016-01-03,28,20,0.0,7.2,5,36,12:39 AM,12:42 PM,06:17 AM,05:31 PM,20,25,25,23,11,56,82,1.4,1015,28,9,253,9,Arizona
2016-01-04,23,20,0.0,7.2,5,28,01:27 AM,01:22 PM,06:17 AM,05:31 PM,19,23,23,22,16,60,87,2.2,1017,23,10,139,10,Arizona
2016-01-05,26,19,0.0,4.2,5,21,02:16 AM,02:05 PM,06:17 AM,05:32 PM,20,24,24,22,16,97,87,50.7,1017,26,6,301,11,Arizona
2016-01-06,26,19,0.0,4.2,5,14,03:06 AM,02:51 PM,06:18 AM,05:33 PM,19,23,23,22,10,91,85,32.2,1017,26,8,162,8,Arizona
2016-01-07,29,19,0.0,8.7,7,7,03:58 AM,03:40 PM,06:18 AM,05:33 PM,20,25,25,23,13,30,80,0.0,1013,29,10,105,8,Arizona
2016-01-08,29,19,0.0,8.7,7,0,04:51 AM,04:33 PM,06:18 AM,05:34 PM,20,26,26,24,14,12,80,0.0,1012,29,10,209,9,Arizona
2016-01-09,31,20,0.0,8.7,7,0,05:45 AM,05:28 PM,06:18 AM,05:34 PM,20,27,27,25,14,4,73,0.0,1010,31,10,139,8,Arizona
2016-01-10,28,20,0.0,8.7,5,0,06:38 AM,06:25 PM,06:19 AM,05:35 PM,19,24,24,23,16,22,80,10.1,1015,28,9,241,11,Arizona
2016-01-11,25,19,0.0,4.2,5,8,07:30 AM,07:24 PM,06:19 AM,05:36 PM,19,23,23,22,13,67,85,14.0,1016,25,9,240,8,Arizona
2016-01-12,28,19,0.0,8.7,5,15,08:19 AM,08:21 PM,06:19 AM,05:36 PM,20,25,25,23,9,46,82,1.1,1016,28,10,219,6,Arizona
2016-01-13,27,21,0.0,8.7,6,22,09:08 AM,09:19 PM,06:19 AM,05:37 PM,21,26,26,24,11,44,83,6.7,1016,27,10,194,8,Arizona
2016-01-14,28,21,0.0,5.7,6,29,09:55 AM,10:16 PM,06:19 AM,05:37 PM,21,26,26,24,12,58,84,2.3,1014,28,10,173,9,Arizona
2016-01-15,30,21,0.0,8.7,7,37,10:41 AM,11:14 PM,06:19 AM,05:38 PM,20,27,27,25,15,12,77,0.0,1011,30,10,150,9,Arizona
2016-01-16,30,21,0.0,8.7,7,44,11:28 AM,No moonset,06:20 AM,05:38 PM,20,27,27,25,14,6,75,0.0,1011,30,10,149,9,Arizona
2016-01-17,27,20,0.0,5.7,5,51,12:16 PM,12:11 AM,06:20 AM,05:39 PM,20,26,26,23,20,48,81,9.0,1014,27,10,216,14,Arizona
2016-01-18,25,18,0.0,4.2,5,59,01:05 PM,01:09 AM,06:20 AM,05:40 PM,17,22,22,21,12,69,77,3.2,1019,25,7,87,9,Arizona
2016-01-19,24,16,0.0,4.2,5,66,01:57 PM,02:06 AM,06:20 AM,05:40 PM,17,20,21,20,11,68,80,8.5,1020,24,9,230,8,Arizona
2016-01-20,27,18,0.0,7.2,5,73,02:50 PM,03:04 AM,06:20 AM,05:41 PM,19,23,23,22,8,72,81,3.1,1018,27,9,187,6,Arizona
2016-01-21,28,21,0.0,8.7,6,80,03:45 PM,04:01 AM,06:20 AM,05:41 PM,20,26,26,24,15,59,81,0.0,1015,28,10,167,10,Arizona
2016-01-22,28,21,0.0,8.7,5,88,04:40 PM,04:55 AM,06:20 AM,05:42 PM,20,26,26,24,17,44,81,13.0,1015,28,9,265,11,Arizona
2016-01-23,21,18,0.0,4.2,5,95,05:36 PM,05:47 AM,06:20 AM,05:42 PM,17,20,21,20,21,86,81,30.0,1020,21,6,270,17,Arizona
2016-01-24,22,17,0.0,4.2,5,100,06:28 PM,06:35 AM,06:20 AM,05:43 PM,16,20,20,20,11,88,79,0.5,1020,22,10,191,8,Arizona
2016-01-25,27,19,0.0,8.7,6,100,07:20 PM,07:21 AM,06:20 AM,05:44 PM,18,23,23,22,19,35,79,0.2,1017,27,10,110,12,Arizona
2016-01-26,29,20,0.0,8.7,7,83,08:10 PM,08:03 AM,06:20 AM,05:44 PM,19,25,25,24,16,11,75,0.0,1014,29,10,151,10,Arizona
2016-01-27,29,20,0.0,8.7,7,76,08:58 PM,08:43 AM,06:20 AM,05:45 PM,19,26,26,24,14,5,76,0.0,1011,29,10,119,9,Arizona
2016-01-28,24,21,0.0,4.2,5,69,09:45 PM,09:22 AM,06:19 AM,05:45 PM,20,25,25,23,21,87,86,9.0,1016,24,9,263,15,Arizona
2016-01-29,22,18,0.0,4.2,5,61,10:32 PM,10:00 AM,06:19 AM,05:46 PM,18,21,22,21,21,91,86,18.9,1019,22,9,209,16,Arizona
2016-01-30,25,16,0.0,7.2,5,54,11:19 PM,10:38 AM,06:19 AM,05:46 PM,17,22,22,21,12,60,79,0.1,1018,25,10,96,9,Arizona
2016-01-31,28,18,0.0,8.7,7,50,No moonrise,11:18 AM,06:19 AM,05:47 PM,19,24,24,23,16,26,81,0.1,1014,28,10,116,10,Arizona
2016-02-01,29,19,0.0,8.7,7,34,12:07 AM,11:59 AM,06:19 AM,05:47 PM,20,26,26,24,14,19,81,0.1,1012,29,10,111,9,Arizona
2016-02-02,30,20,0.0,8.7,7,26,12:56 AM,12:42 PM,06:19 AM,05:47 PM,20,27,27,25,19,6,75,0.0,1011,30,10,111,12,Arizona
2016-02-03,30,22,0.0,8.7,7,18,01:47 AM,01:30 PM,06:18 AM,05:48 PM,20,28,28,26,18,5,73,0.0,1011,30,10,106,11,Arizona
2016-02-04,27,21,0.0,7.2,6,11,02:38 AM,02:19 PM,06:18 AM,05:48 PM,21,27,27,24,16,28,82,6.7,1015,27,9,230,10,Arizona
2016-02-05,24,19,0.0,4.2,5,3,03:32 AM,03:13 PM,06:18 AM,05:49 PM,20,23,23,22,22,81,88,28.1,1018,24,8,312,15,Arizona
2016-02-06,23,18,0.0,4.2,5,0,04:24 AM,04:10 PM,06:18 AM,05:49 PM,19,21,22,21,21,100,89,16.6,1018,23,7,270,17,Arizona
2016-02-07,22,19,0.0,5.7,5,0,05:18 AM,05:08 PM,06:17 AM,05:50 PM,17,20,21,20,26,91,83,48.7,1021,22,8,248,20,Arizona
2016-02-08,23,18,0.0,4.2,5,0,06:09 AM,06:08 PM,06:17 AM,05:50 PM,16,20,22,20,10,100,77,1.7,1020,23,7,156,8,Arizona
2016-02-09,21,20,0.0,5.7,5,4,07:00 AM,07:08 PM,06:17 AM,05:51 PM,17,21,22,21,19,94,81,7.6,1022,21,9,250,14,Arizona
2016-02-10,21,18,0.0,5.7,5,12,07:49 AM,08:07 PM,06:16 AM,05:51 PM,16,20,20,20,18,77,81,11.3,1024,21,9,231,13,Arizona
2016-02-11,21,20,0.0,4.3,5,19,08:37 AM,09:06 PM,06:16 AM,05:51 PM,17,20,20,20,13,100,84,6.6,1022,21,8,299,10,Arizona
2016-02-12,23,20,0.0,4.3,5,27,09:26 AM,10:05 PM,06:15 AM,05:52 PM,20,22,23,22,14,98,89,19.4,1020,23,8,161,10,Arizona
2016-02-13,22,20,0.0,4.3,5,34,10:14 AM,11:04 PM,06:15 AM,05:52 PM,20,22,24,22,18,100,88,81.2,1019,22,6,181,13,Arizona
2016-02-14,23,20,0.0,4.3,5,42,11:04 AM,No moonset,06:15 AM,05:52 PM,19,21,23,21,15,95,90,58.0,1016,23,7,179,12,Arizona
2016-02-15,27,20,0.0,8.7,6,49,11:55 AM,12:02 AM,06:14 AM,05:53 PM,20,25,25,23,11,45,85,0.1,1011,27,10,129,8,Arizona
2016-02-16,28,21,0.0,8.7,6,57,12:47 PM,12:59 AM,06:14 AM,05:53 PM,21,26,26,24,15,26,86,2.2,1011,28,10,201,10,Arizona
2016-02-17,27,20,0.0,8.7,5,64,01:41 PM,01:56 AM,06:13 AM,05:53 PM,21,26,26,24,14,32,86,3.0,1015,27,9,67,10,Arizona
2016-02-18,27,21,0.0,8.7,6,72,02:34 PM,02:50 AM,06:13 AM,05:54 PM,21,26,26,24,18,49,86,6.6,1018,27,10,81,14,Arizona
2016-02-19,27,22,0.0,8.7,6,79,03:28 PM,03:42 AM,06:12 AM,05:54 PM,21,27,27,24,25,60,84,1.4,1018,27,10,65,19,Arizona
2016-02-20,26,21,0.0,8.7,5,87,04:21 PM,04:30 AM,06:12 AM,05:54 PM,21,26,26,24,21,50,84,11.8,1016,26,9,58,16,Arizona
2016-02-21,26,21,0.0,8.7,5,95,05:13 PM,05:16 AM,06:11 AM,05:55 PM,21,26,26,24,16,46,83,2.6,1015,26,10,67,11,Arizona
2016-02-22,28,20,0.0,8.7,7,100,06:02 PM,05:59 AM,06:11 AM,05:55 PM,21,26,26,24,13,40,83,0.2,1012,28,10,96,9,Arizona
2016-02-23,30,22,0.0,8.7,7,100,06:51 PM,06:40 AM,06:10 AM,05:55 PM,22,28,28,26,15,13,79,0.0,1009,30,10,116,9,Arizona
2016-02-24,30,23,0.0,8.7,6,83,07:39 PM,07:19 AM,06:10 AM,05:56 PM,22,29,29,26,15,10,78,3.7,1011,30,10,155,9,Arizona
2016-02-25,24,21,0.0,4.3,5,75,08:26 PM,07:57 AM,06:09 AM,05:56 PM,20,22,23,22,33,90,89,42.8,1019,24,7,314,23,Arizona
2016-02-26,23,17,0.0,4.3,5,68,09:13 PM,08:35 AM,06:09 AM,05:56 PM,19,23,23,21,19,100,90,106.9,1020,23,5,202,14,Arizona
2016-02-27,24,21,0.0,4.3,5,60,10:00 PM,09:15 AM,06:08 AM,05:56 PM,19,24,24,22,20,94,83,57.2,1020,24,8,38,14,Arizona
2016-02-28,26,20,0.0,8.7,6,53,10:48 PM,09:55 AM,06:07 AM,05:57 PM,19,24,24,23,18,51,81,0.6,1018,26,10,69,13,Arizona
2016-02-29,26,20,0.0,8.7,6,45,11:38 PM,10:37 AM,06:07 AM,05:57 PM,19,24,24,23,18,37,78,0.2,1017,26,10,70,12,Arizona
2016-03-01,27,19,0.0,7.2,6,43,No moonrise,11:22 AM,06:06 AM,05:57 PM,19,24,24,23,12,49,77,0.1,1016,27,10,105,8,Arizona
2016-03-02,26,20,0.0,7.2,5,36,12:27 AM,12:09 PM,06:06 AM,05:57 PM,21,26,26,23,11,57,86,0.6,1016,26,10,114,8,Arizona
2016-03-03,27,22,0.0,8.7,6,29,01:19 AM,01:00 PM,06:05 AM,05:57 PM,22,27,27,24,12,62,85,4.2,1015,27,10,96,9,Arizona
2016-03-04,27,22,0.0,8.7,6,22,02:10 AM,01:54 PM,06:04 AM,05:58 PM,22,28,28,25,15,68,87,7.9,1015,27,10,57,11,Arizona
2016-03-05,27,22,0.0,7.2,6,14,03:03 AM,02:50 PM,06:04 AM,05:58 PM,22,27,27,25,11,86,86,12.7,1016,27,9,46,8,Arizona
2016-03-06,27,23,0.0,8.7,6,7,03:54 AM,03:49 PM,06:03 AM,05:58 PM,22,27,27,25,15,63,85,27.8,1016,27,8,48,11,Arizona
2016-03-07,28,23,0.0,8.7,7,0,04:45 AM,04:48 PM,06:02 AM,05:58 PM,22,27,27,25,15,51,84,0.1,1015,28,10,109,10,Arizona
2016-03-08,30,23,0.0,8.7,7,0,05:36 AM,05:49 PM,06:02 AM,05:58 PM,22,29,29,26,17,13,81,0.0,1013,30,10,108,11,Arizona
2016-03-09,31,24,0.0,8.7,7,0,06:25 AM,06:50 PM,06:01 AM,05:59 PM,23,31,31,27,20,10,76,0.0,1011,31,10,117,12,Arizona
2016-03-10,32,25,0.0,11.6,7,7,07:16 AM,07:51 PM,06:00 AM,05:59 PM,23,32,32,28,18,7,74,0.0,1012,32,10,116,11,Arizona
2016-03-11,32,25,0.0,11.6,7,14,08:05 AM,08:52 PM,06:00 AM,05:59 PM,23,31,31,27,20,11,75,0.1,1013,32,10,110,13,Arizona
2016-03-12,31,23,0.0,11.6,7,22,08:57 AM,09:53 PM,05:59 AM,05:59 PM,23,30,30,27,14,22,78,0.0,1013,31,10,107,10,Arizona
2016-03-13,30,24,0.0,11.6,7,29,09:49 AM,10:53 PM,05:58 AM,05:59 PM,23,30,30,26,13,16,80,0.0,1013,30,10,158,9,Arizona
2016-03-14,30,22,0.0,11.6,7,36,10:42 AM,11:51 PM,05:57 AM,05:59 PM,22,29,29,26,15,15,82,0.0,1014,30,10,161,10,Arizona
2016-03-15,29,23,0.0,12.4,7,44,11:37 AM,No moonset,05:57 AM,06:00 PM,22,28,28,26,16,35,82,0.0,1013,29,10,108,11,Arizona
2016-03-16,30,23,0.0,12.4,7,51,12:31 PM,12:46 AM,05:56 AM,06:00 PM,22,29,29,26,17,23,82,0.1,1012,30,10,112,12,Arizona
2016-03-17,30,24,0.0,12.5,7,58,01:25 PM,01:39 AM,05:55 AM,06:00 PM,23,29,29,26,14,20,83,0.3,1012,30,10,152,10,Arizona
2016-03-18,30,21,0.0,12.5,7,65,02:17 PM,02:28 AM,05:55 AM,06:00 PM,22,29,29,25,12,12,80,0.0,1010,30,10,150,8,Arizona
2016-03-19,32,21,0.0,12.5,7,73,03:09 PM,03:14 AM,05:54 AM,06:00 PM,22,30,30,26,13,12,77,0.0,1009,32,10,160,9,Arizona
2016-03-20,31,23,0.0,12.5,6,80,03:58 PM,03:57 AM,05:53 AM,06:00 PM,23,30,30,27,15,21,81,0.8,1012,31,10,199,10,Arizona
2016-03-21,25,23,0.0,7.8,5,87,04:47 PM,04:38 AM,05:52 AM,06:00 PM,23,27,27,24,40,91,89,89.9,1018,25,5,305,24,Arizona
2016-03-22,24,21,0.0,7.8,5,94,05:35 PM,05:18 AM,05:52 AM,06:01 PM,22,26,26,23,28,100,90,113.2,1020,24,6,106,21,Arizona
2016-03-23,28,23,0.0,11.8,6,100,06:21 PM,05:56 AM,05:51 AM,06:01 PM,23,28,28,25,17,68,87,11.8,1016,28,9,50,12,Arizona
2016-03-24,29,22,0.0,12.5,7,100,07:09 PM,06:34 AM,05:50 AM,06:01 PM,22,28,28,25,14,20,82,0.0,1012,29,10,103,9,Arizona
2016-03-25,30,21,0.0,12.5,7,84,07:56 PM,07:13 AM,05:50 AM,06:01 PM,21,28,28,25,14,6,80,0.0,1011,30,10,122,9,Arizona
2016-03-26,30,22,0.0,12.5,7,76,08:43 PM,07:53 AM,05:49 AM,06:01 PM,22,29,29,26,15,13,79,0.0,1012,30,10,100,10,Arizona
2016-03-27,30,23,0.0,12.5,7,69,09:32 PM,08:34 AM,05:48 AM,06:01 PM,22,30,30,26,13,16,79,0.0,1014,30,10,98,9,Arizona
2016-03-28,30,21,0.0,12.5,6,62,10:21 PM,09:17 AM,05:47 AM,06:01 PM,23,29,29,26,15,24,83,1.1,1014,30,10,130,11,Arizona
2016-03-29,30,23,0.0,12.6,6,55,11:11 PM,10:03 AM,05:47 AM,06:02 PM,23,29,29,26,14,27,82,1.3,1013,30,10,101,10,Arizona
2016-03-30,30,23,0.0,12.6,7,47,No moonrise,10:51 AM,05:46 AM,06:02 PM,23,30,30,26,16,20,81,0.9,1012,30,10,110,11,Arizona
2016-03-31,31,24,0.0,12.6,7,43,12:02 AM,11:43 AM,05:45 AM,06:02 PM,23,31,31,27,18,15,76,0.0,1010,31,10,124,11,Arizona
2016-04-01,33,26,0.0,12.6,7,26,12:52 AM,12:36 PM,05:44 AM,06:02 PM,22,32,32,28,16,8,71,0.0,1009,33,10,125,10,Arizona
2016-04-02,33,26,0.0,12.6,6,19,01:42 AM,01:32 PM,05:44 AM,06:02 PM,23,33,33,29,13,12,72,2.0,1010,33,10,193,9,Arizona
2016-04-03,29,24,0.0,12.6,6,11,02:32 AM,02:29 PM,05:43 AM,06:02 PM,23,30,30,26,15,50,83,28.7,1015,29,8,331,11,Arizona
2016-04-04,27,22,0.0,11.9,6,4,03:22 AM,03:29 PM,05:42 AM,06:02 PM,23,28,28,25,15,59,86,16.4,1017,27,9,231,11,Arizona
2016-04-05,28,22,0.0,12.6,6,0,04:11 AM,04:29 PM,05:42 AM,06:03 PM,22,28,28,25,11,44,82,3.0,1018,28,9,187,8,Arizona
2016-04-06,29,22,0.0,12.6,6,0,05:00 AM,05:31 PM,05:41 AM,06:03 PM,22,28,28,25,13,50,82,6.6,1016,29,10,117,9,Arizona
2016-04-07,28,24,0.0,12.6,6,0,05:51 AM,06:32 PM,05:40 AM,06:03 PM,23,29,29,26,13,46,83,4.1,1014,28,10,129,10,Arizona
2016-04-08,29,21,0.0,12.6,7,3,06:42 AM,07:36 PM,05:39 AM,06:03 PM,20,27,27,25,15,22,76,0.0,1015,29,10,69,11,Arizona
2016-04-09,28,20,0.0,12.6,7,11,07:36 AM,08:38 PM,05:39 AM,06:03 PM,19,26,26,24,14,11,72,0.0,1016,28,10,79,10,Arizona
2016-04-10,29,22,0.0,12.7,7,19,08:31 AM,09:39 PM,05:38 AM,06:03 PM,21,28,28,25,16,37,77,0.1,1016,29,10,94,12,Arizona
2016-04-11,29,23,0.0,12.7,7,26,09:27 AM,10:38 PM,05:37 AM,06:03 PM,22,29,29,26,19,46,80,0.2,1016,29,10,72,14,Arizona
2016-04-12,30,25,0.0,11.9,6,34,10:23 AM,11:34 PM,05:37 AM,06:04 PM,22,29,29,26,15,53,80,2.3,1015,30,10,69,12,Arizona
2016-04-13,29,22,0.0,11.9,6,41,11:19 AM,No moonset,05:36 AM,06:04 PM,21,27,27,25,16,53,78,1.7,1013,29,10,101,11,Arizona
2016-04-14,30,22,0.0,11.9,6,49,12:13 PM,12:25 AM,05:35 AM,06:04 PM,20,27,27,25,17,50,75,0.6,1012,30,10,101,11,Arizona
2016-04-15,28,23,0.0,11.9,6,56,01:05 PM,01:13 AM,05:35 AM,06:04 PM,21,27,27,25,18,53,78,3.2,1013,28,10,129,12,Arizona
2016-04-16,27,23,0.0,11.9,6,64,01:56 PM,01:57 AM,05:34 AM,06:04 PM,21,26,26,24,16,58,80,3.4,1014,27,10,145,11,Arizona
2016-04-17,28,22,0.0,11.9,6,71,02:44 PM,02:38 AM,05:33 AM,06:04 PM,21,27,27,25,15,57,79,0.9,1013,28,10,123,10,Arizona
2016-04-18,29,22,0.0,11.9,6,79,03:32 PM,03:18 AM,05:33 AM,06:05 PM,21,27,27,25,16,48,78,1.0,1012,29,10,124,11,Arizona
2016-04-19,29,23,0.0,11.9,6,87,04:19 PM,03:57 AM,05:32 AM,06:05 PM,21,28,28,26,16,51,78,1.0,1013,29,10,110,11,Arizona
2016-04-20,29,23,0.0,11.9,6,94,05:06 PM,04:34 AM,05:31 AM,06:05 PM,22,28,28,26,15,50,80,1.2,1013,29,10,110,10,Arizona
2016-04-21,30,24,0.0,12.7,6,100,05:53 PM,05:13 AM,05:31 AM,06:05 PM,22,29,29,26,13,38,78,0.0,1012,30,10,79,10,Arizona
2016-04-22,30,23,0.0,12.8,7,100,06:40 PM,05:52 AM,05:30 AM,06:05 PM,22,29,29,26,13,37,76,0.0,1014,30,10,109,10,Arizona
2016-04-23,30,23,0.0,12.8,6,83,07:29 PM,06:32 AM,05:30 AM,06:06 PM,22,29,29,26,12,46,79,0.2,1014,30,10,116,9,Arizona
2016-04-24,30,22,0.0,12.8,6,76,08:18 PM,07:15 AM,05:29 AM,06:06 PM,23,30,30,27,14,44,80,0.0,1013,30,10,77,11,Arizona
2016-04-25,31,25,0.0,12.8,6,68,09:08 PM,08:00 AM,05:29 AM,06:06 PM,24,32,32,28,14,42,81,0.0,1011,31,10,80,11,Arizona
2016-04-26,31,26,0.0,12.8,6,61,09:58 PM,08:48 AM,05:28 AM,06:06 PM,25,33,33,28,15,49,83,0.4,1009,31,10,73,11,Arizona
2016-04-27,32,26,0.0,12.8,7,53,10:47 PM,09:38 AM,05:27 AM,06:07 PM,24,33,33,29,13,32,79,0.0,1008,32,10,127,10,Arizona
2016-04-28,33,25,0.0,12.8,8,46,11:37 PM,10:29 AM,05:27 AM,06:07 PM,24,34,34,29,15,8,76,1.5,1009,33,10,128,11,Arizona
2016-04-29,33,26,0.0,12.8,7,38,No moonrise,11:23 AM,05:26 AM,06:07 PM,24,34,34,29,16,17,78,7.2,1009,33,9,95,12,Arizona
2016-04-30,33,26,0.0,12.8,8,30,12:25 AM,12:17 PM,05:26 AM,06:07 PM,24,34,34,29,16,16,73,0.3,1007,33,10,112,11,Arizona
2016-05-01,33,27,0.0,12.8,7,29,01:13 AM,01:14 PM,05:25 AM,06:07 PM,25,35,35,30,15,21,75,1.3,1008,33,10,129,11,Arizona
2016-05-02,32,26,0.0,12.8,6,22,02:00 AM,02:12 PM,05:25 AM,06:08 PM,25,33,33,28,16,26,80,14.1,1010,32,9,71,12,Arizona
2016-05-03,31,26,0.0,12.8,6,15,02:48 AM,03:11 PM,05:24 AM,06:08 PM,25,33,33,28,12,31,83,14.3,1011,31,9,166,9,Arizona
2016-05-04,32,25,0.0,12.8,7,8,03:37 AM,04:11 PM,05:24 AM,06:08 PM,24,32,32,28,13,12,79,1.7,1011,32,10,213,10,Arizona
2016-05-05,30,26,0.0,12.9,6,0,04:27 AM,05:14 PM,05:24 AM,06:09 PM,23,31,31,28,18,57,76,38.8,1012,30,7,205,12,Arizona
2016-05-06,26,23,0.0,8.0,5,0,05:19 AM,06:17 PM,05:23 AM,06:09 PM,22,27,27,24,11,83,84,26.3,1014,26,8,161,8,Arizona
2016-05-07,29,22,0.0,12.9,6,0,06:14 AM,07:20 PM,05:23 AM,06:09 PM,20,27,27,26,15,17,71,0.8,1015,29,10,90,11,Arizona
2016-05-08,30,22,0.0,12.9,7,7,07:11 AM,08:22 PM,05:22 AM,06:09 PM,19,28,28,26,21,6,67,0.0,1014,30,10,82,15,Arizona
2016-05-09,31,24,0.0,12.9,7,14,08:09 AM,09:21 PM,05:22 AM,06:10 PM,20,29,29,27,16,11,69,0.0,1013,31,10,93,12,Arizona
2016-05-10,32,25,0.0,12.9,7,21,09:07 AM,10:16 PM,05:22 AM,06:10 PM,22,31,31,28,16,22,73,0.2,1013,32,10,113,12,Arizona
2016-05-11,33,24,0.0,12.9,7,29,10:04 AM,11:08 PM,05:21 AM,06:10 PM,23,32,32,28,16,29,75,0.5,1013,33,10,104,12,Arizona
2016-05-12,32,26,0.0,12.9,6,36,10:58 AM,11:54 PM,05:21 AM,06:11 PM,23,32,32,28,17,21,75,2.9,1014,32,10,123,12,Arizona
2016-05-13,31,24,0.0,12.9,6,43,11:51 AM,No moonset,05:21 AM,06:11 PM,23,31,31,27,17,39,80,5.0,1014,31,10,66,13,Arizona
2016-05-14,30,23,0.0,12.9,6,50,12:40 PM,12:37 AM,05:20 AM,06:11 PM,22,29,29,26,17,45,79,1.3,1015,30,10,61,13,Arizona
2016-05-15,31,23,0.0,12.9,6,58,01:29 PM,01:18 AM,05:20 AM,06:11 PM,22,29,29,26,17,37,76,0.1,1015,31,10,65,14,Arizona
2016-05-16,31,23,0.0,12.9,6,65,02:16 PM,01:57 AM,05:20 AM,06:12 PM,23,31,31,27,15,41,78,4.8,1014,31,10,76,12,Arizona
2016-05-17,33,25,0.0,12.9,7,72,03:03 PM,02:34 AM,05:19 AM,06:12 PM,24,33,33,29,17,18,75,14.9,1012,33,9,110,11,Arizona
2016-05-18,28,25,0.0,11.9,6,80,03:50 PM,03:13 AM,05:19 AM,06:12 PM,23,29,29,26,14,50,80,1.6,1012,28,8,133,9,Arizona
2016-05-19,30,24,0.0,11.9,6,87,04:37 PM,03:51 AM,05:19 AM,06:13 PM,22,29,29,26,14,54,79,1.1,1011,30,10,142,10,Arizona
2016-05-20,30,24,0.0,11.9,6,94,05:25 PM,04:31 AM,05:19 AM,06:13 PM,22,29,29,26,15,53,78,3.6,1011,30,10,134,10,Arizona
2016-05-21,30,24,0.0,11.9,6,100,06:14 PM,05:14 AM,05:19 AM,06:13 PM,22,29,29,26,15,51,78,2.1,1012,30,10,130,10,Arizona
2016-05-22,32,25,0.0,13.0,6,100,07:05 PM,05:58 AM,05:18 AM,06:14 PM,24,32,32,28,15,33,79,4.2,1012,32,10,80,12,Arizona
2016-05-23,33,23,0.0,13.0,7,84,07:55 PM,06:45 AM,05:18 AM,06:14 PM,23,32,32,28,15,29,78,0.4,1012,33,10,123,11,Arizona
2016-05-24,33,24,0.0,13.0,8,77,08:45 PM,07:34 AM,05:18 AM,06:14 PM,24,34,34,29,17,23,78,0.2,1014,33,10,118,13,Arizona
