date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-12-11,23,16,0.0,4.2,5,57,01:20 PM,01:13 AM,06:13 AM,05:22 PM,20,21,22,21,7,84,94,4.5,1017,23,6,312,4,Alabama
2013-12-12,24,20,0.0,4.2,5,64,02:03 PM,02:06 AM,06:13 AM,05:23 PM,21,23,23,22,8,76,96,8.2,1017,24,8,143,5,Alabama
2013-12-13,25,18,0.0,5.7,5,72,02:46 PM,02:58 AM,06:14 AM,05:23 PM,21,23,23,22,6,71,95,5.4,1015,25,6,190,4,Alabama
2013-12-14,29,16,0.0,8.7,6,79,03:32 PM,03:50 AM,06:14 AM,05:24 PM,19,23,23,22,6,43,86,0.2,1013,29,8,88,4,Alabama
2013-12-15,27,21,0.0,5.7,5,86,04:18 PM,04:41 AM,06:15 AM,05:24 PM,22,25,25,23,6,68,92,6.8,1015,27,6,117,4,Alabama
2013-12-16,24,20,0.0,4.2,5,93,05:06 PM,05:31 AM,06:15 AM,05:24 PM,21,23,23,22,8,80,95,6.3,1017,24,5,347,5,Alabama
2013-12-17,24,20,0.0,4.2,5,100,05:55 PM,06:20 AM,06:16 AM,05:25 PM,20,21,22,21,8,84,95,5.0,1018,24,6,329,5,Alabama
2013-12-18,24,20,0.0,4.2,5,100,06:45 PM,07:07 AM,06:17 AM,05:25 PM,21,21,23,21,9,85,96,6.6,1018,24,5,255,5,Alabama
2013-12-19,25,20,0.0,5.7,5,85,07:34 PM,07:51 AM,06:17 AM,05:26 PM,21,23,23,22,6,80,95,5.0,1016,25,7,196,4,Alabama
2013-12-20,28,19,0.0,8.7,5,77,08:22 PM,08:33 AM,06:18 AM,05:26 PM,21,24,24,23,9,61,88,1.5,1013,28,5,97,6,Alabama
2013-12-21,30,22,0.0,8.7,6,70,09:11 PM,09:14 AM,06:18 AM,05:27 PM,21,27,27,25,12,29,82,0.0,1011,30,6,108,8,Alabama
2013-12-22,30,22,0.0,8.7,6,63,09:59 PM,09:53 AM,06:19 AM,05:27 PM,22,27,27,25,11,38,83,0.0,1011,30,6,105,7,Alabama
2013-12-23,30,21,0.0,8.7,6,56,10:47 PM,10:30 AM,06:19 AM,05:28 PM,21,27,27,24,11,30,84,0.7,1016,30,8,76,7,Alabama
2013-12-24,26,18,0.0,7.2,5,48,11:36 PM,11:09 AM,06:19 AM,05:28 PM,20,23,23,22,7,62,92,2.9,1018,26,5,34,4,Alabama
2013-12-25,24,18,0.0,5.7,5,41,No moonrise,11:48 AM,06:20 AM,05:29 PM,19,21,21,21,7,70,91,1.6,1017,24,6,278,4,Alabama
2013-12-26,26,17,0.0,8.7,5,34,12:27 AM,12:30 PM,06:20 AM,05:29 PM,18,22,22,21,8,53,87,2.0,1016,26,5,217,5,Alabama
2013-12-27,28,16,0.0,7.2,5,27,01:21 AM,01:15 PM,06:21 AM,05:30 PM,19,23,23,21,5,74,90,2.5,1016,28,6,236,3,Alabama
2013-12-28,25,19,0.0,4.2,5,19,02:17 AM,02:04 PM,06:21 AM,05:30 PM,20,21,22,21,8,68,93,2.3,1015,25,4,285,5,Alabama
2013-12-29,26,17,0.0,7.2,5,12,03:17 AM,02:58 PM,06:22 AM,05:31 PM,19,22,22,21,7,78,89,1.4,1015,26,5,187,4,Alabama
2013-12-30,29,17,0.0,8.7,5,5,04:18 AM,03:58 PM,06:22 AM,05:32 PM,19,23,23,22,6,61,87,1.7,1015,29,5,186,4,Alabama
2013-12-31,28,18,0.0,8.7,5,1,05:21 AM,05:01 PM,06:22 AM,05:32 PM,20,24,24,22,6,58,90,2.5,1016,28,5,90,4,Alabama
2014-01-01,28,19,0.0,8.7,5,0,06:22 AM,06:06 PM,06:23 AM,05:33 PM,20,24,24,22,6,56,89,4.4,1015,28,7,155,4,Alabama
2014-01-02,27,18,0.0,7.2,5,2,07:20 AM,07:11 PM,06:23 AM,05:33 PM,20,23,23,22,6,68,89,2.3,1014,27,5,245,4,Alabama
2014-01-03,25,19,0.0,7.2,5,10,08:14 AM,08:13 PM,06:23 AM,05:34 PM,20,21,22,21,7,74,95,7.4,1016,25,7,302,5,Alabama
2014-01-04,22,20,0.0,4.2,5,17,09:04 AM,09:14 PM,06:24 AM,05:35 PM,20,20,21,20,8,95,99,5.0,1015,22,3,316,5,Alabama
2014-01-05,29,18,0.0,8.7,5,24,09:51 AM,10:12 PM,06:24 AM,05:35 PM,19,23,23,22,6,60,86,0.3,1013,29,5,218,4,Alabama
2014-01-06,29,16,0.0,8.7,5,31,10:36 AM,11:08 PM,06:24 AM,05:36 PM,18,23,23,22,8,46,83,0.9,1016,29,8,290,5,Alabama
2014-01-07,20,17,0.0,4.2,4,39,11:20 AM,No moonset,06:25 AM,05:36 PM,16,18,18,18,15,80,86,1.9,1022,20,8,323,10,Alabama
2014-01-08,17,15,0.0,4.2,4,46,12:02 PM,12:01 AM,06:25 AM,05:37 PM,14,16,16,16,12,88,92,4.2,1021,17,5,278,8,Alabama
2014-01-09,21,16,0.0,4.2,4,53,12:46 PM,12:54 AM,06:25 AM,05:38 PM,17,18,18,18,9,87,97,2.6,1018,21,3,268,5,Alabama
2014-01-10,27,17,0.0,8.7,5,61,01:31 PM,01:46 AM,06:25 AM,05:38 PM,19,22,22,21,7,63,86,0.3,1015,27,5,146,4,Alabama
2014-01-11,28,19,0.0,8.7,5,68,02:16 PM,02:37 AM,06:25 AM,05:39 PM,20,24,24,23,7,53,84,0.1,1014,28,5,106,5,Alabama
2014-01-12,26,19,0.0,8.7,5,75,03:03 PM,03:28 AM,06:26 AM,05:39 PM,21,23,23,22,9,55,91,6.5,1016,26,8,71,6,Alabama
2014-01-13,29,19,0.0,8.7,5,82,03:52 PM,04:16 AM,06:26 AM,05:40 PM,20,25,25,23,10,48,83,1.4,1015,29,6,96,7,Alabama
2014-01-14,28,17,0.0,7.2,5,90,04:41 PM,05:04 AM,06:26 AM,05:41 PM,19,22,22,21,5,61,91,5.0,1015,28,6,160,3,Alabama
2014-01-15,24,18,0.0,4.2,5,97,05:30 PM,05:49 AM,06:26 AM,05:41 PM,19,20,21,20,12,82,96,3.4,1018,24,4,304,7,Alabama
2014-01-16,23,10,0.0,8.7,4,100,06:19 PM,06:32 AM,06:26 AM,05:42 PM,12,16,17,16,9,21,78,0.0,1021,23,7,236,6,Alabama
2014-01-17,24,9,0.0,8.7,4,89,07:07 PM,07:14 AM,06:26 AM,05:42 PM,11,16,16,16,6,24,76,0.0,1019,24,7,219,4,Alabama
2014-01-18,22,14,0.0,7.2,4,81,07:56 PM,07:53 AM,06:26 AM,05:43 PM,13,18,18,18,8,57,74,0.1,1021,22,10,205,5,Alabama
2014-01-19,23,17,0.0,5.7,5,74,08:43 PM,08:31 AM,06:26 AM,05:44 PM,18,19,20,19,8,73,90,3.8,1021,23,5,117,5,Alabama
2014-01-20,23,16,0.0,5.7,5,67,09:32 PM,09:09 AM,06:26 AM,05:44 PM,17,19,19,19,7,69,91,0.3,1019,23,4,130,4,Alabama
2014-01-21,24,14,0.0,5.7,5,59,10:21 PM,09:48 AM,06:26 AM,05:45 PM,17,18,19,18,5,84,93,0.8,1017,24,4,271,3,Alabama
2014-01-22,26,16,0.0,8.7,5,52,11:12 PM,10:27 AM,06:26 AM,05:45 PM,16,19,19,19,9,51,84,0.4,1019,26,7,253,6,Alabama
2014-01-23,25,15,0.0,5.7,5,45,No moonrise,11:10 AM,06:26 AM,05:46 PM,18,20,20,20,8,83,91,0.5,1018,25,4,57,5,Alabama
2014-01-24,21,19,0.0,4.2,5,38,12:05 AM,11:55 AM,06:26 AM,05:46 PM,20,20,20,20,9,97,99,2.5,1020,21,2,265,6,Alabama
2014-01-25,27,18,0.0,7.2,5,30,01:02 AM,12:45 PM,06:26 AM,05:47 PM,18,20,21,20,8,73,88,0.8,1020,27,6,316,5,Alabama
2014-01-26,28,17,0.0,8.7,5,23,02:00 AM,01:40 PM,06:26 AM,05:48 PM,18,22,22,21,7,71,85,0.1,1016,28,5,188,5,Alabama
2014-01-27,28,18,0.0,8.7,5,16,03:01 AM,02:39 PM,06:26 AM,05:48 PM,18,23,23,22,9,56,83,0.0,1013,28,5,109,6,Alabama
2014-01-28,28,19,0.0,8.7,5,9,04:01 AM,03:42 PM,06:26 AM,05:49 PM,20,24,24,23,9,62,86,0.4,1013,28,5,91,6,Alabama
2014-01-29,28,19,0.0,8.7,5,1,05:00 AM,04:47 PM,06:25 AM,05:49 PM,21,23,23,22,6,51,92,8.0,1014,28,5,193,3,Alabama
2014-01-30,26,19,0.0,7.2,5,0,05:57 AM,05:52 PM,06:25 AM,05:50 PM,19,22,22,21,10,64,89,0.8,1016,26,6,265,6,Alabama
2014-01-31,26,17,0.0,7.2,5,0,06:50 AM,06:54 PM,06:25 AM,05:50 PM,18,22,22,21,7,64,86,0.2,1015,26,5,202,4,Alabama
2014-02-01,28,16,0.0,8.7,5,6,07:40 AM,07:56 PM,06:25 AM,05:51 PM,18,22,22,22,9,59,83,0.1,1013,28,5,111,6,Alabama
2014-02-02,29,19,0.0,8.7,6,14,08:27 AM,08:54 PM,06:25 AM,05:51 PM,19,24,24,23,12,51,82,0.0,1012,29,5,100,8,Alabama
2014-02-03,28,20,0.0,8.7,5,21,09:13 AM,09:51 PM,06:24 AM,05:52 PM,21,25,25,23,9,51,86,2.6,1013,28,5,82,5,Alabama
2014-02-04,29,18,0.0,8.7,6,29,09:58 AM,10:46 PM,06:24 AM,05:52 PM,20,24,24,23,7,62,84,1.8,1012,29,5,87,4,Alabama
2014-02-05,30,21,0.0,8.7,6,36,10:43 AM,11:40 PM,06:24 AM,05:53 PM,21,26,26,24,9,52,85,1.9,1012,30,5,93,6,Alabama
2014-02-06,28,20,0.0,8.7,5,44,11:28 AM,No moonset,06:23 AM,05:53 PM,21,25,25,23,8,61,87,1.5,1014,28,6,70,5,Alabama
2014-02-07,29,18,0.0,7.2,5,51,12:14 PM,12:32 AM,06:23 AM,05:53 PM,19,24,24,23,8,63,83,0.5,1015,29,5,77,5,Alabama
2014-02-08,28,18,0.0,8.7,5,59,01:01 PM,01:24 AM,06:23 AM,05:54 PM,19,23,23,22,6,55,85,2.1,1016,28,6,143,4,Alabama
2014-02-09,26,18,0.0,8.7,5,66,01:49 PM,02:13 AM,06:22 AM,05:54 PM,19,22,22,21,6,57,90,3.2,1016,26,6,139,4,Alabama
2014-02-10,29,17,0.0,8.7,5,74,02:37 PM,03:01 AM,06:22 AM,05:55 PM,19,23,23,22,7,50,84,0.4,1014,29,5,98,4,Alabama
2014-02-11,28,19,0.0,7.2,5,81,03:26 PM,03:47 AM,06:22 AM,05:55 PM,20,24,24,23,10,68,85,0.6,1013,28,5,91,7,Alabama
2014-02-12,29,19,0.0,7.2,6,89,04:15 PM,04:30 AM,06:21 AM,05:56 PM,21,26,26,23,7,56,89,5.7,1012,29,6,67,4,Alabama
2014-02-13,27,21,0.0,7.2,5,97,05:04 PM,05:12 AM,06:21 AM,05:56 PM,20,23,23,22,9,70,87,2.9,1014,27,9,321,6,Alabama
2014-02-14,28,18,0.0,8.7,5,100,05:52 PM,05:53 AM,06:20 AM,05:56 PM,18,22,22,22,8,49,82,0.7,1015,28,8,143,5,Alabama
2014-02-15,29,19,0.0,8.7,5,88,06:41 PM,06:31 AM,06:20 AM,05:57 PM,19,24,24,23,8,63,84,1.0,1016,29,5,82,5,Alabama
2014-02-16,28,18,0.0,8.7,5,81,07:30 PM,07:10 AM,06:19 AM,05:57 PM,17,22,22,22,8,43,81,0.0,1018,28,5,93,5,Alabama
2014-02-17,27,17,0.0,8.7,5,73,08:18 PM,07:49 AM,06:19 AM,05:57 PM,18,22,22,21,9,66,82,0.6,1017,27,5,60,6,Alabama
2014-02-18,26,18,0.0,7.2,5,66,09:09 PM,08:28 AM,06:18 AM,05:58 PM,20,23,23,22,9,71,89,4.6,1016,26,5,48,6,Alabama
2014-02-19,28,19,0.0,7.2,5,58,10:01 PM,09:10 AM,06:18 AM,05:58 PM,20,24,24,23,10,59,87,3.4,1014,28,7,74,6,Alabama
2014-02-20,31,21,0.0,8.7,6,51,10:55 PM,09:53 AM,06:17 AM,05:58 PM,20,26,26,24,12,52,78,0.0,1012,31,5,100,8,Alabama
2014-02-21,30,22,0.0,7.2,6,43,11:51 PM,10:40 AM,06:17 AM,05:59 PM,21,27,27,25,10,38,80,0.8,1013,30,7,96,7,Alabama
2014-02-22,29,21,0.0,7.2,6,36,No moonrise,11:32 AM,06:16 AM,05:59 PM,20,25,25,24,10,52,83,1.7,1014,29,7,84,7,Alabama
2014-02-23,30,21,0.0,8.7,6,28,12:48 AM,12:27 PM,06:15 AM,05:59 PM,20,26,26,24,11,50,80,0.5,1014,30,6,93,8,Alabama
2014-02-24,29,21,0.0,10.2,6,20,01:47 AM,01:26 PM,06:15 AM,06:00 PM,20,26,26,24,11,46,80,0.7,1013,29,6,90,7,Alabama
2014-02-25,29,20,0.0,11.6,6,13,02:44 AM,02:27 PM,06:14 AM,06:00 PM,20,26,26,24,10,50,83,1.3,1013,29,5,87,6,Alabama
2014-02-26,30,20,0.0,11.6,6,5,03:41 AM,03:30 PM,06:14 AM,06:00 PM,20,26,26,24,9,46,80,0.3,1011,30,7,99,6,Alabama
2014-02-27,33,19,0.0,11.6,6,0,04:34 AM,04:33 PM,06:13 AM,06:00 PM,19,26,26,25,7,47,76,0.1,1011,33,6,100,4,Alabama
2014-02-28,32,18,0.0,11.6,6,0,05:25 AM,05:35 PM,06:12 AM,06:01 PM,20,25,25,24,6,50,83,2.9,1013,32,5,107,3,Alabama
2014-03-01,30,19,0.0,11.6,6,0,06:14 AM,06:35 PM,06:12 AM,06:01 PM,20,25,25,24,10,51,80,0.7,1016,30,5,98,6,Alabama
2014-03-02,28,19,0.0,10.2,5,2,07:01 AM,07:34 PM,06:11 AM,06:01 PM,20,24,24,23,10,53,84,2.5,1015,28,6,95,7,Alabama
2014-03-03,29,18,0.0,10.2,5,9,07:48 AM,08:31 PM,06:10 AM,06:02 PM,19,24,24,23,11,38,80,0.0,1013,29,6,93,7,Alabama
2014-03-04,29,15,0.0,11.6,5,16,08:34 AM,09:28 PM,06:10 AM,06:02 PM,18,23,23,22,7,49,79,0.9,1013,29,5,102,4,Alabama
2014-03-05,29,19,0.0,10.2,6,24,09:21 AM,10:22 PM,06:09 AM,06:02 PM,20,24,24,23,8,44,84,3.5,1011,29,7,104,4,Alabama
2014-03-06,31,20,0.0,11.6,6,31,10:07 AM,11:15 PM,06:08 AM,06:02 PM,21,25,25,23,8,31,86,12.6,1012,31,9,240,5,Alabama
2014-03-07,27,19,0.0,10.2,5,38,10:55 AM,No moonset,06:08 AM,06:02 PM,20,23,23,22,9,61,87,5.8,1015,27,7,233,5,Alabama
2014-03-08,29,19,0.0,10.2,6,46,11:44 AM,12:06 AM,06:07 AM,06:03 PM,20,24,24,23,9,59,83,1.0,1014,29,5,98,6,Alabama
2014-03-09,29,20,0.0,10.2,6,53,12:32 PM,12:55 AM,06:06 AM,06:03 PM,20,26,26,24,10,58,83,0.9,1015,29,6,88,7,Alabama
2014-03-10,30,21,0.0,10.2,6,60,01:21 PM,01:43 AM,06:06 AM,06:03 PM,21,27,27,25,8,55,83,3.3,1015,30,5,75,5,Alabama
2014-03-11,31,21,0.0,10.2,6,67,02:10 PM,02:27 AM,06:05 AM,06:03 PM,21,27,27,25,10,56,81,0.3,1010,31,5,113,6,Alabama
2014-03-12,33,20,0.0,11.6,6,75,02:59 PM,03:10 AM,06:04 AM,06:03 PM,21,27,27,25,7,57,80,2.6,1009,33,5,122,4,Alabama
2014-03-13,26,18,0.0,10.2,5,82,03:47 PM,03:50 AM,06:03 AM,06:04 PM,21,24,24,22,9,51,92,11.6,1015,26,8,187,6,Alabama
2014-03-14,25,17,0.0,8.8,5,89,04:35 PM,04:30 AM,06:03 AM,06:04 PM,20,22,22,21,6,66,94,3.5,1016,25,5,223,4,Alabama
2014-03-15,31,20,0.0,11.6,6,96,05:25 PM,05:09 AM,06:02 AM,06:04 PM,20,25,25,24,11,50,80,0.4,1013,31,5,103,7,Alabama
2014-03-16,33,21,0.0,11.6,6,100,06:14 PM,05:48 AM,06:01 AM,06:04 PM,20,28,28,26,11,32,75,0.2,1007,33,7,119,7,Alabama
2014-03-17,30,20,0.0,11.7,6,89,07:05 PM,06:27 AM,06:00 AM,06:04 PM,21,27,27,24,13,43,83,5.2,1008,30,7,251,9,Alabama
2014-03-18,31,18,0.0,12.1,5,82,07:57 PM,07:09 AM,06:00 AM,06:05 PM,17,23,23,23,9,44,76,0.7,1013,31,7,180,6,Alabama
2014-03-19,30,18,0.0,11.8,6,74,08:51 PM,07:53 AM,05:59 AM,06:05 PM,19,24,24,23,9,43,81,0.7,1013,30,6,102,5,Alabama
2014-03-20,30,19,0.0,11.8,6,67,09:47 PM,08:39 AM,05:58 AM,06:05 PM,21,26,26,24,10,58,84,2.5,1014,30,5,85,6,Alabama
2014-03-21,30,20,0.0,12.5,6,60,10:43 PM,09:29 AM,05:57 AM,06:05 PM,20,25,25,24,9,52,80,1.0,1015,30,5,84,6,Alabama
2014-03-22,30,21,0.0,11.8,6,53,11:41 PM,10:22 AM,05:57 AM,06:05 PM,20,26,26,25,11,50,79,0.2,1014,30,5,100,7,Alabama
2014-03-23,30,21,0.0,11.8,6,45,No moonrise,11:19 AM,05:56 AM,06:05 PM,20,27,27,25,11,47,79,0.2,1014,30,6,93,7,Alabama
2014-03-24,30,19,0.0,10.5,6,38,12:37 AM,12:17 PM,05:55 AM,06:06 PM,19,25,25,24,9,57,78,0.4,1013,30,7,101,6,Alabama
2014-03-25,30,20,0.0,9.2,6,31,01:32 AM,01:18 PM,05:54 AM,06:06 PM,20,25,25,24,10,72,80,0.7,1013,30,6,123,7,Alabama
2014-03-26,31,20,0.0,10.5,6,24,02:24 AM,02:18 PM,05:54 AM,06:06 PM,19,25,25,24,10,56,79,0.4,1014,31,7,112,6,Alabama
2014-03-27,31,20,0.0,12.5,7,16,03:15 AM,03:19 PM,05:53 AM,06:06 PM,20,26,26,25,12,35,77,0.3,1014,31,7,99,9,Alabama
2014-03-28,32,21,0.0,12.5,7,9,04:03 AM,04:18 PM,05:52 AM,06:06 PM,20,28,28,26,13,31,74,0.1,1012,32,8,105,9,Alabama
2014-03-29,32,20,0.0,12.6,6,2,04:50 AM,05:17 PM,05:51 AM,06:06 PM,20,28,28,26,11,38,76,0.0,1012,32,7,95,7,Alabama
2014-03-30,31,19,0.0,12.6,6,0,05:37 AM,06:14 PM,05:51 AM,06:07 PM,20,26,26,25,8,50,78,1.1,1014,31,5,84,5,Alabama
2014-03-31,31,19,0.0,12.6,6,0,06:23 AM,07:12 PM,05:50 AM,06:07 PM,20,25,25,24,10,53,79,0.9,1014,31,5,107,7,Alabama
2014-04-01,30,20,0.0,11.8,6,5,07:10 AM,08:08 PM,05:49 AM,06:07 PM,20,27,27,25,12,55,79,1.0,1014,30,5,95,8,Alabama
2014-04-02,31,22,0.0,12.6,6,13,07:57 AM,09:03 PM,05:48 AM,06:07 PM,20,28,28,26,12,45,76,0.8,1013,31,7,90,9,Alabama
2014-04-03,31,21,0.0,12.6,7,21,08:45 AM,09:56 PM,05:48 AM,06:07 PM,21,28,28,26,13,42,76,0.3,1011,31,9,98,9,Alabama
2014-04-04,35,22,0.0,12.6,6,28,09:35 AM,10:47 PM,05:47 AM,06:07 PM,22,30,30,27,11,34,75,0.2,1010,35,8,93,7,Alabama
2014-04-05,32,22,0.0,11.9,6,36,10:24 AM,11:36 PM,05:46 AM,06:08 PM,21,29,29,26,11,40,77,0.9,1011,32,6,83,7,Alabama
2014-04-06,33,21,0.0,12.6,6,43,11:14 AM,No moonset,05:45 AM,06:08 PM,21,29,29,26,12,31,75,0.1,1009,33,7,102,8,Alabama
2014-04-07,36,22,0.0,12.6,7,51,12:03 PM,12:21 AM,05:45 AM,06:08 PM,21,31,31,28,11,35,71,0.0,1006,36,7,112,7,Alabama
2014-04-08,33,21,0.0,12.6,6,58,12:52 PM,01:05 AM,05:44 AM,06:08 PM,21,28,28,25,12,35,80,14.1,1012,33,9,279,7,Alabama
2014-04-09,28,18,0.0,12.7,6,66,01:40 PM,01:47 AM,05:43 AM,06:08 PM,12,22,22,22,12,9,56,3.4,1021,28,10,259,7,Alabama
2014-04-10,27,16,0.0,10.6,5,73,02:28 PM,02:26 AM,05:42 AM,06:09 PM,16,22,22,21,7,40,75,0.7,1019,27,10,130,5,Alabama
2014-04-11,30,17,0.0,12.7,6,81,03:17 PM,03:05 AM,05:42 AM,06:09 PM,18,24,24,23,8,46,77,0.2,1016,30,6,84,5,Alabama
2014-04-12,31,20,0.0,12.7,6,89,04:06 PM,03:44 AM,05:41 AM,06:09 PM,20,26,26,25,10,49,79,2.4,1013,31,7,91,7,Alabama
2014-04-13,31,21,0.0,12.7,6,96,04:57 PM,04:24 AM,05:40 AM,06:09 PM,20,27,27,25,11,52,76,0.9,1011,31,6,100,7,Alabama
2014-04-14,34,21,0.0,12.7,6,100,05:49 PM,05:05 AM,05:40 AM,06:09 PM,20,28,28,26,14,32,72,0.0,1008,34,9,101,9,Alabama
2014-04-15,34,21,0.0,12.7,6,89,06:44 PM,05:48 AM,05:39 AM,06:10 PM,21,29,29,27,8,48,76,4.8,1009,34,6,173,5,Alabama
2014-04-16,31,21,0.0,12.7,6,81,07:40 PM,06:34 AM,05:38 AM,06:10 PM,21,27,27,24,6,41,84,12.2,1013,31,7,199,4,Alabama
2014-04-17,32,21,0.0,12.7,6,74,08:37 PM,07:25 AM,05:38 AM,06:10 PM,21,27,27,25,10,55,78,0.3,1012,32,6,86,7,Alabama
2014-04-18,31,23,0.0,11.9,6,66,09:36 PM,08:18 AM,05:37 AM,06:10 PM,22,29,29,26,8,46,81,4.0,1013,31,8,79,6,Alabama
2014-04-19,32,21,0.0,12.7,6,59,10:33 PM,09:14 AM,05:36 AM,06:10 PM,21,28,28,26,8,43,77,2.1,1015,32,7,61,5,Alabama
2014-04-20,31,20,0.0,12.8,6,51,11:28 PM,10:12 AM,05:36 AM,06:11 PM,20,26,26,25,8,56,78,0.3,1015,31,6,72,5,Alabama
2014-04-21,31,20,0.0,11.9,6,44,No moonrise,11:12 AM,05:35 AM,06:11 PM,20,26,26,25,9,48,77,0.7,1014,31,7,79,6,Alabama
2014-04-22,32,19,0.0,12.8,6,36,12:20 AM,12:11 PM,05:34 AM,06:11 PM,18,25,25,24,8,30,73,0.0,1012,32,7,93,5,Alabama
2014-04-23,33,20,0.0,12.8,6,28,01:11 AM,01:10 PM,05:34 AM,06:11 PM,18,25,25,25,9,23,70,0.0,1012,33,8,116,6,Alabama
2014-04-24,33,20,0.0,12.8,6,21,01:58 AM,02:08 PM,05:33 AM,06:12 PM,19,27,27,25,10,21,74,0.0,1011,33,7,105,7,Alabama
2014-04-25,33,22,0.0,12.8,6,13,02:44 AM,03:05 PM,05:33 AM,06:12 PM,22,30,30,27,10,50,79,1.2,1011,33,5,92,7,Alabama
2014-04-26,33,22,0.0,12.8,6,6,03:30 AM,04:02 PM,05:32 AM,06:12 PM,22,29,29,27,11,45,77,0.5,1011,33,7,92,8,Alabama
2014-04-27,32,23,0.0,11.9,6,0,04:14 AM,04:58 PM,05:31 AM,06:12 PM,22,29,29,26,11,42,78,0.9,1009,32,8,99,7,Alabama
2014-04-28,37,24,0.0,12.8,7,0,05:00 AM,05:55 PM,05:31 AM,06:13 PM,22,32,32,29,9,33,72,0.0,1006,37,7,109,6,Alabama
2014-04-29,37,24,0.0,12.8,7,0,05:48 AM,06:50 PM,05:30 AM,06:13 PM,23,33,33,29,9,36,74,0.3,1005,37,7,92,6,Alabama
2014-04-30,34,24,0.0,12.8,6,1,06:35 AM,07:44 PM,05:30 AM,06:13 PM,24,33,33,28,11,53,81,7.3,1008,34,6,76,7,Alabama
2014-05-01,33,24,0.0,12.8,6,9,07:25 AM,08:37 PM,05:29 AM,06:13 PM,23,31,31,27,9,55,83,7.3,1010,33,7,69,6,Alabama
2014-05-02,32,23,0.0,12.9,6,16,08:14 AM,09:27 PM,05:29 AM,06:14 PM,24,30,30,27,6,53,85,16.2,1010,32,9,54,4,Alabama
2014-05-03,30,22,0.0,8.0,6,23,09:05 AM,10:14 PM,05:28 AM,06:14 PM,23,28,28,25,9,64,91,33.3,1013,30,7,239,5,Alabama
2014-05-04,29,20,0.0,8.0,5,31,09:55 AM,10:59 PM,05:28 AM,06:14 PM,22,26,26,24,7,68,93,27.6,1016,29,8,318,4,Alabama
2014-05-05,32,21,0.0,12.9,6,38,10:44 AM,11:42 PM,05:27 AM,06:14 PM,21,28,28,25,7,56,81,6.3,1014,32,7,166,4,Alabama
2014-05-06,33,21,0.0,12.9,6,45,11:33 AM,No moonset,05:27 AM,06:15 PM,21,29,29,26,8,50,78,0.5,1011,33,6,116,5,Alabama
2014-05-07,32,23,0.0,12.9,6,52,12:20 PM,12:22 AM,05:26 AM,06:15 PM,23,30,30,27,10,48,81,2.5,1011,32,7,90,7,Alabama
2014-05-08,32,24,0.0,11.9,6,60,01:09 PM,01:01 AM,05:26 AM,06:15 PM,23,30,30,27,12,53,79,0.4,1012,32,9,87,8,Alabama
2014-05-09,31,24,0.0,11.9,6,67,01:57 PM,01:40 AM,05:26 AM,06:16 PM,24,31,31,27,10,65,83,4.3,1011,31,9,80,7,Alabama
2014-05-10,31,25,0.0,11.9,6,74,02:47 PM,02:18 AM,05:25 AM,06:16 PM,23,31,31,27,10,55,80,3.5,1010,31,9,88,7,Alabama
2014-05-11,32,24,0.0,12.9,6,81,03:38 PM,02:59 AM,05:25 AM,06:16 PM,23,31,31,27,11,56,79,2.2,1009,32,8,90,8,Alabama
2014-05-12,31,24,0.0,11.9,6,89,04:31 PM,03:41 AM,05:24 AM,06:17 PM,22,29,29,26,12,58,78,0.9,1009,31,8,82,9,Alabama
2014-05-13,31,21,0.0,12.9,6,96,05:28 PM,04:26 AM,05:24 AM,06:17 PM,21,28,28,26,10,41,76,0.6,1009,31,10,82,7,Alabama
2014-05-14,32,20,0.0,12.9,6,100,06:26 PM,05:15 AM,05:24 AM,06:17 PM,21,28,28,25,8,36,80,5.0,1011,32,7,79,5,Alabama
2014-05-15,32,20,0.0,11.9,6,89,07:26 PM,06:08 AM,05:23 AM,06:18 PM,21,26,26,24,6,59,85,11.9,1015,32,6,218,4,Alabama
2014-05-16,27,20,0.0,8.1,5,82,08:24 PM,07:05 AM,05:23 AM,06:18 PM,21,25,25,23,11,80,90,10.0,1017,27,9,318,7,Alabama
2014-05-17,27,18,0.0,13.0,6,75,09:23 PM,08:04 AM,05:23 AM,06:18 PM,18,23,23,22,6,46,81,0.6,1015,27,9,271,4,Alabama
2014-05-18,32,19,0.0,13.0,6,68,10:17 PM,09:05 AM,05:23 AM,06:19 PM,20,25,25,24,7,37,78,3.9,1013,32,9,147,4,Alabama
2014-05-19,30,20,0.0,13.0,6,60,11:09 PM,10:06 AM,05:22 AM,06:19 PM,21,27,27,25,6,58,82,5.7,1013,30,6,122,4,Alabama
2014-05-20,29,21,0.0,11.9,6,53,11:57 PM,11:06 AM,05:22 AM,06:19 PM,22,28,28,25,8,70,88,7.4,1013,29,6,47,5,Alabama
2014-05-21,30,22,0.0,13.0,6,46,No moonrise,12:03 PM,05:22 AM,06:20 PM,22,28,28,25,9,60,85,6.0,1013,30,7,64,6,Alabama
2014-05-22,29,22,0.0,11.9,6,39,12:43 AM,01:00 PM,05:22 AM,06:20 PM,22,28,28,25,9,64,84,5.4,1014,29,6,60,6,Alabama
