date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-09-08,30,18,0.0,10.2,5,39,12:03 AM,02:21 PM,07:05 AM,07:40 PM,15,24,24,23,21,31,65,5.8,1015,30,9,95,14,Rhode+Island
2012-09-09,30,16,0.0,11.6,6,31,12:52 AM,03:09 PM,07:06 AM,07:38 PM,8,22,22,22,15,10,43,0.0,1019,30,10,22,8,Rhode+Island
2012-09-10,31,15,0.0,11.6,7,24,01:44 AM,03:53 PM,07:06 AM,07:37 PM,9,23,23,23,15,9,42,0.0,1018,31,10,106,8,Rhode+Island
2012-09-11,32,17,0.0,11.6,7,16,02:39 AM,04:34 PM,07:07 AM,07:36 PM,12,24,24,24,17,2,48,0.0,1017,32,10,147,10,Rhode+Island
2012-09-12,34,19,0.0,11.6,6,9,03:37 AM,05:14 PM,07:08 AM,07:34 PM,19,28,28,26,16,26,66,0.2,1016,34,9,135,9,Rhode+Island
2012-09-13,30,22,0.0,10.2,6,1,04:36 AM,05:51 PM,07:08 AM,07:33 PM,22,28,28,25,13,38,83,20.4,1018,30,9,200,8,Rhode+Island
2012-09-14,24,18,0.0,8.9,5,0,05:38 AM,06:28 PM,07:09 AM,07:32 PM,19,21,22,21,12,69,90,2.5,1021,24,8,313,9,Rhode+Island
2012-09-15,27,18,0.0,10.2,5,0,06:40 AM,07:05 PM,07:09 AM,07:30 PM,18,22,22,22,10,66,81,4.0,1020,27,10,326,7,Rhode+Island
2012-09-16,24,18,0.0,7.5,4,0,07:45 AM,07:43 PM,07:10 AM,07:29 PM,18,20,20,20,11,68,88,11.6,1017,24,8,260,7,Rhode+Island
2012-09-17,26,16,0.0,11.6,5,6,08:50 AM,08:22 PM,07:11 AM,07:28 PM,18,21,21,21,9,47,84,3.6,1011,26,7,180,6,Rhode+Island
2012-09-18,27,18,0.0,11.6,5,14,09:57 AM,09:07 PM,07:11 AM,07:26 PM,17,23,23,22,15,11,76,5.7,1015,27,9,186,9,Rhode+Island
2012-09-19,29,14,0.0,11.6,6,21,11:05 AM,09:55 PM,07:12 AM,07:25 PM,10,21,21,21,15,2,54,0.0,1019,29,10,90,8,Rhode+Island
2012-09-20,32,15,0.0,11.6,6,29,12:11 PM,10:48 PM,07:12 AM,07:24 PM,12,23,23,22,15,0,53,0.0,1017,32,10,179,8,Rhode+Island
2012-09-21,33,17,0.0,11.6,7,36,01:14 PM,11:47 PM,07:13 AM,07:22 PM,12,24,24,24,14,6,50,0.0,1015,33,10,191,8,Rhode+Island
2012-09-22,34,18,0.0,11.6,7,44,02:11 PM,No moonset,07:14 AM,07:21 PM,10,25,25,24,13,0,42,0.0,1017,34,10,232,7,Rhode+Island
2012-09-23,34,20,0.0,11.6,7,51,03:03 PM,12:48 AM,07:14 AM,07:20 PM,15,27,27,26,11,0,52,0.0,1020,34,10,228,6,Rhode+Island
2012-09-24,34,21,0.0,11.6,7,59,03:49 PM,01:50 AM,07:15 AM,07:18 PM,17,28,28,27,19,5,58,0.0,1018,34,10,195,11,Rhode+Island
2012-09-25,33,21,0.0,11.6,6,66,04:30 PM,02:53 AM,07:16 AM,07:17 PM,19,28,28,27,24,21,66,0.1,1015,33,10,189,15,Rhode+Island
2012-09-26,33,22,0.0,11.6,6,74,05:07 PM,03:54 AM,07:16 AM,07:16 PM,20,28,28,26,19,34,70,0.9,1015,33,9,172,12,Rhode+Island
2012-09-27,33,21,0.0,11.6,6,82,05:42 PM,04:54 AM,07:17 AM,07:14 PM,19,28,28,26,10,34,68,0.4,1017,33,8,136,5,Rhode+Island
2012-09-28,33,21,0.0,11.6,7,89,06:15 PM,05:52 AM,07:17 AM,07:13 PM,17,28,28,26,13,25,60,0.1,1015,33,10,104,7,Rhode+Island
2012-09-29,22,21,0.0,6.0,5,97,06:48 PM,06:49 AM,07:18 AM,07:12 PM,20,22,24,22,22,87,91,47.4,1011,22,7,81,13,Rhode+Island
2012-09-30,19,16,0.0,8.8,4,100,07:22 PM,07:46 AM,07:19 AM,07:11 PM,17,18,18,18,29,70,93,6.3,1008,19,8,225,18,Rhode+Island
2012-10-01,26,14,0.0,11.6,6,100,07:57 PM,08:41 AM,07:19 AM,07:09 PM,13,19,20,19,22,7,69,0.0,1010,26,10,330,13,Rhode+Island
2012-10-02,25,15,0.0,11.6,5,85,08:34 PM,09:36 AM,07:20 AM,07:08 PM,14,19,19,19,10,37,73,1.7,1013,25,10,236,6,Rhode+Island
2012-10-03,27,16,0.0,11.6,6,78,09:15 PM,10:30 AM,07:21 AM,07:07 PM,13,21,21,20,14,6,64,0.0,1015,27,10,175,8,Rhode+Island
2012-10-04,30,17,0.0,11.6,6,70,09:58 PM,11:23 AM,07:21 AM,07:05 PM,17,24,24,23,22,12,71,0.0,1018,30,10,153,13,Rhode+Island
2012-10-05,30,20,0.0,11.6,6,63,10:45 PM,12:13 PM,07:22 AM,07:04 PM,19,25,25,24,19,17,77,0.0,1017,30,9,204,11,Rhode+Island
2012-10-06,17,11,0.0,5.9,4,56,11:35 PM,01:01 PM,07:23 AM,07:03 PM,12,14,15,14,20,77,82,0.4,1019,17,9,59,14,Rhode+Island
2012-10-07,13,8,0.0,5.9,3,49,No moonrise,01:46 PM,07:23 AM,07:02 PM,4,8,10,8,19,76,66,0.7,1024,13,8,71,14,Rhode+Island
2012-10-08,20,7,0.0,11.6,3,41,12:28 AM,02:28 PM,07:24 AM,07:00 PM,8,12,12,12,11,12,75,0.0,1022,20,9,60,7,Rhode+Island
2012-10-09,24,10,0.0,11.3,4,34,01:24 AM,03:08 PM,07:25 AM,06:59 PM,13,16,18,16,21,23,82,0.2,1016,24,9,166,13,Rhode+Island
2012-10-10,28,19,0.0,8.6,5,27,02:21 AM,03:45 PM,07:25 AM,06:58 PM,20,24,24,22,17,63,87,0.9,1018,28,5,158,9,Rhode+Island
2012-10-11,28,20,0.0,10.1,5,20,03:20 AM,04:21 PM,07:26 AM,06:57 PM,21,25,25,24,19,61,87,6.5,1019,28,6,157,11,Rhode+Island
2012-10-12,27,20,0.0,8.6,5,12,04:21 AM,04:58 PM,07:27 AM,06:56 PM,21,25,25,23,18,69,87,0.2,1020,27,6,162,10,Rhode+Island
2012-10-13,28,20,0.0,5.6,5,5,05:24 AM,05:35 PM,07:27 AM,06:54 PM,21,25,25,24,27,68,85,7.0,1016,28,9,173,17,Rhode+Island
2012-10-14,27,19,0.0,11.3,5,0,06:29 AM,06:14 PM,07:28 AM,06:53 PM,18,24,24,23,23,16,75,14.1,1016,27,9,239,14,Rhode+Island
2012-10-15,26,15,0.0,11.2,6,0,07:37 AM,06:58 PM,07:29 AM,06:52 PM,11,20,20,20,13,8,59,0.0,1018,26,10,52,7,Rhode+Island
2012-10-16,21,15,0.0,10.1,4,2,08:46 AM,07:46 PM,07:30 AM,06:51 PM,12,17,17,17,19,42,70,0.8,1012,21,10,168,11,Rhode+Island
2012-10-17,29,15,0.0,10.1,5,9,09:56 AM,08:39 PM,07:30 AM,06:50 PM,17,22,22,21,25,36,81,0.2,1005,29,10,228,16,Rhode+Island
2012-10-18,24,14,0.0,11.2,5,17,11:02 AM,09:38 PM,07:31 AM,06:49 PM,8,18,18,18,20,1,57,0.0,1013,24,10,32,12,Rhode+Island
2012-10-19,24,11,0.0,11.2,5,24,12:04 PM,10:40 PM,07:32 AM,06:47 PM,2,16,16,16,14,0,40,0.0,1015,24,10,236,8,Rhode+Island
2012-10-20,28,13,0.0,11.1,6,31,12:59 PM,11:44 PM,07:33 AM,06:46 PM,12,20,21,20,25,15,59,0.0,1012,28,10,186,15,Rhode+Island
2012-10-21,30,21,0.0,8.6,6,38,01:48 PM,No moonset,07:33 AM,06:45 PM,21,26,26,24,28,60,82,0.1,1012,30,10,175,18,Rhode+Island
2012-10-22,29,21,0.0,11.1,6,46,02:30 PM,12:47 AM,07:34 AM,06:44 PM,21,26,26,24,23,46,84,3.9,1014,29,10,163,15,Rhode+Island
2012-10-23,28,19,0.0,10.1,5,53,03:09 PM,01:49 AM,07:35 AM,06:43 PM,19,24,24,23,19,50,81,0.3,1014,28,10,173,12,Rhode+Island
2012-10-24,29,19,0.0,11.1,5,60,03:44 PM,02:48 AM,07:36 AM,06:42 PM,19,25,25,23,22,26,78,0.0,1013,29,8,170,13,Rhode+Island
2012-10-25,29,15,0.0,8.6,5,67,04:17 PM,03:47 AM,07:36 AM,06:41 PM,19,24,24,22,22,65,81,1.1,1012,29,10,231,14,Rhode+Island
2012-10-26,11,9,0.0,7.0,3,75,04:49 PM,04:43 AM,07:37 AM,06:40 PM,7,8,11,8,27,77,80,7.2,1022,11,9,309,18,Rhode+Island
2012-10-27,14,4,0.0,11.0,3,82,05:23 PM,05:39 AM,07:38 AM,06:39 PM,1,6,9,6,19,3,61,0.0,1024,14,10,94,12,Rhode+Island
2012-10-28,16,4,0.0,11.0,4,89,05:57 PM,06:34 AM,07:39 AM,06:38 PM,1,8,10,8,17,4,59,0.0,1024,16,10,21,10,Rhode+Island
2012-10-29,19,5,0.0,11.0,4,97,06:33 PM,07:29 AM,07:40 AM,06:37 PM,2,10,11,10,11,2,59,0.0,1024,19,10,70,6,Rhode+Island
2012-10-30,22,7,0.0,11.0,5,100,07:12 PM,08:23 AM,07:40 AM,06:36 PM,4,13,14,13,16,4,54,0.0,1018,22,10,197,9,Rhode+Island
2012-10-31,26,13,0.0,11.0,5,100,07:55 PM,09:16 AM,07:41 AM,06:36 PM,12,17,18,17,19,2,70,0.0,1015,26,10,208,11,Rhode+Island
2012-11-01,28,14,0.0,10.9,6,77,08:40 PM,10:07 AM,07:42 AM,06:35 PM,13,20,20,20,14,4,66,0.0,1016,28,10,227,8,Rhode+Island
2012-11-02,28,16,0.0,10.9,6,70,09:30 PM,10:56 AM,07:43 AM,06:34 PM,14,22,22,21,22,2,66,0.0,1015,28,10,207,13,Rhode+Island
2012-11-03,27,17,0.0,10.9,5,62,10:21 PM,11:42 AM,07:44 AM,06:33 PM,17,21,21,21,18,18,80,1.5,1017,27,8,192,10,Rhode+Island
2012-11-04,22,15,0.0,7.0,4,55,11:15 PM,12:24 PM,07:45 AM,06:32 PM,17,19,19,19,9,68,89,2.3,1019,22,7,126,5,Rhode+Island
2012-11-05,24,15,0.0,10.9,5,47,No moonrise,01:04 PM,07:45 AM,06:31 PM,13,19,19,19,16,34,74,0.5,1017,24,7,167,10,Rhode+Island
2012-11-06,20,10,0.0,10.9,4,39,12:10 AM,01:42 PM,07:46 AM,06:31 PM,6,13,14,13,13,2,61,0.0,1020,20,10,104,7,Rhode+Island
2012-11-07,23,11,0.0,10.8,5,32,01:07 AM,02:17 PM,07:47 AM,06:30 PM,5,15,16,15,13,1,52,0.0,1020,23,10,77,7,Rhode+Island
2012-11-08,25,11,0.0,10.8,5,24,02:05 AM,02:52 PM,07:48 AM,06:29 PM,9,17,17,17,26,9,60,0.0,1019,25,10,153,15,Rhode+Island
2012-11-09,27,15,0.0,10.8,6,17,03:05 AM,03:28 PM,07:49 AM,06:29 PM,15,20,20,20,30,23,77,0.0,1017,27,10,169,19,Rhode+Island
2012-11-10,25,17,0.0,10.8,5,9,04:07 AM,04:05 PM,07:50 AM,06:28 PM,16,20,21,20,31,41,79,0.0,1015,25,10,165,20,Rhode+Island
2012-11-11,25,16,0.0,10.0,5,2,05:13 AM,04:46 PM,07:50 AM,06:27 PM,17,20,21,20,29,61,83,12.0,1013,25,7,231,18,Rhode+Island
2012-11-12,14,5,0.0,10.8,3,0,06:21 AM,05:32 PM,07:51 AM,06:27 PM,1,7,9,7,23,1,57,0.0,1029,14,10,150,15,Rhode+Island
2012-11-13,14,4,0.0,10.0,2,0,07:31 AM,06:22 PM,07:52 AM,06:26 PM,-1,7,8,7,15,32,53,0.1,1031,14,10,70,9,Rhode+Island
2012-11-14,16,6,0.0,10.7,4,0,08:40 AM,07:20 PM,07:53 AM,06:25 PM,0,9,10,9,13,8,52,0.0,1028,16,10,63,8,Rhode+Island
2012-11-15,17,4,0.0,10.7,4,6,09:47 AM,08:23 PM,07:54 AM,06:25 PM,0,8,9,8,16,17,55,0.0,1026,17,10,91,8,Rhode+Island
2012-11-16,17,4,0.0,10.7,4,13,10:47 AM,09:29 PM,07:55 AM,06:24 PM,1,8,9,8,18,0,55,0.0,1028,17,10,55,10,Rhode+Island
2012-11-17,18,4,0.0,10.7,4,21,11:41 AM,10:35 PM,07:56 AM,06:24 PM,2,9,10,9,16,1,61,0.0,1028,18,10,99,8,Rhode+Island
2012-11-18,20,7,0.0,10.7,4,28,12:27 PM,11:40 PM,07:57 AM,06:24 PM,5,11,12,11,19,15,62,0.0,1025,20,10,140,11,Rhode+Island
2012-11-19,22,9,0.0,10.7,5,36,01:08 PM,No moonset,07:57 AM,06:23 PM,3,13,15,13,18,24,48,0.0,1023,22,10,173,10,Rhode+Island
2012-11-20,25,12,0.0,10.7,5,43,01:45 PM,12:41 AM,07:58 AM,06:23 PM,11,16,17,16,10,16,70,0.0,1021,25,10,195,5,Rhode+Island
2012-11-21,25,12,0.0,10.6,4,51,02:19 PM,01:41 AM,07:59 AM,06:22 PM,11,18,18,18,11,10,70,0.0,1022,25,9,158,6,Rhode+Island
2012-11-22,22,12,0.0,10.2,4,58,02:52 PM,02:38 AM,08:00 AM,06:22 PM,10,16,17,16,23,42,65,0.5,1020,22,10,179,13,Rhode+Island
2012-11-23,18,11,0.0,8.4,4,66,03:25 PM,03:34 AM,08:01 AM,06:22 PM,9,14,15,14,27,37,70,0.6,1025,18,9,86,15,Rhode+Island
2012-11-24,15,4,0.0,10.2,3,74,03:58 PM,04:29 AM,08:02 AM,06:21 PM,-3,7,9,7,16,0,47,0.0,1027,15,10,106,9,Rhode+Island
2012-11-25,21,6,0.0,10.2,4,81,04:33 PM,05:24 AM,08:03 AM,06:21 PM,3,11,13,11,27,2,54,0.0,1017,21,10,184,16,Rhode+Island
2012-11-26,25,14,0.0,10.2,5,89,05:11 PM,06:18 AM,08:03 AM,06:21 PM,15,19,19,19,25,41,80,1.0,1014,25,9,237,16,Rhode+Island
2012-11-27,13,7,0.0,8.3,3,96,05:53 PM,07:11 AM,08:04 AM,06:21 PM,5,8,10,8,21,39,70,1.0,1026,13,10,303,14,Rhode+Island
2012-11-28,17,4,0.0,10.2,4,100,06:37 PM,08:03 AM,08:05 AM,06:21 PM,1,8,9,8,14,0,61,0.0,1028,17,10,147,8,Rhode+Island
2012-11-29,19,5,0.0,10.2,4,89,07:25 PM,08:53 AM,08:06 AM,06:21 PM,5,10,11,10,20,10,69,0.0,1024,19,10,168,11,Rhode+Island
2012-11-30,22,12,0.0,10.0,4,81,08:16 PM,09:40 AM,08:07 AM,06:20 PM,14,15,16,15,22,52,88,0.2,1020,22,10,164,13,Rhode+Island
2012-12-01,25,17,0.0,10.0,5,78,09:09 PM,10:23 AM,08:07 AM,06:20 PM,17,20,21,20,28,51,84,0.3,1018,25,10,180,18,Rhode+Island
2012-12-02,26,17,0.0,8.3,5,71,10:04 PM,11:04 AM,08:08 AM,06:20 PM,17,20,21,20,25,43,83,0.5,1018,26,10,186,16,Rhode+Island
2012-12-03,25,17,0.0,10.0,5,64,10:59 PM,11:42 AM,08:09 AM,06:20 PM,17,21,21,21,26,47,82,0.2,1016,25,10,185,16,Rhode+Island
2012-12-04,21,16,0.0,10.0,4,56,11:56 PM,12:17 PM,08:10 AM,06:20 PM,15,19,19,19,23,34,81,4.6,1019,21,10,228,14,Rhode+Island
2012-12-05,19,10,0.0,10.1,4,49,No moonrise,12:51 PM,08:11 AM,06:20 PM,8,13,13,13,18,8,72,0.0,1022,19,10,31,11,Rhode+Island
2012-12-06,19,11,0.0,10.1,4,42,12:53 AM,01:25 PM,08:11 AM,06:21 PM,11,13,14,13,18,26,85,0.0,1014,19,7,161,10,Rhode+Island
2012-12-07,20,13,0.0,5.0,4,35,01:52 AM,02:00 PM,08:12 AM,06:21 PM,15,17,17,17,19,78,90,1.0,1011,20,7,196,12,Rhode+Island
2012-12-08,23,18,0.0,6.7,4,27,02:54 AM,02:37 PM,08:13 AM,06:21 PM,18,19,20,19,14,67,90,12.8,1011,23,9,222,8,Rhode+Island
2012-12-09,23,12,0.0,8.3,4,20,03:58 AM,03:19 PM,08:14 AM,06:21 PM,16,18,19,18,27,56,85,5.0,1010,23,10,240,17,Rhode+Island
2012-12-10,6,2,0.0,10.1,1,13,05:05 AM,04:06 PM,08:14 AM,06:21 PM,-5,0,4,0,28,19,51,1.4,1020,6,10,342,20,Rhode+Island
2012-12-11,9,-1,0.0,10.1,2,5,06:14 AM,04:59 PM,08:15 AM,06:21 PM,-7,1,3,1,14,18,49,0.0,1022,9,10,116,8,Rhode+Island
2012-12-12,12,-1,0.0,10.1,3,0,07:23 AM,05:59 PM,08:16 AM,06:22 PM,-6,3,5,3,16,0,46,0.0,1026,12,10,120,9,Rhode+Island
2012-12-13,15,2,0.0,10.1,3,0,08:27 AM,07:05 PM,08:16 AM,06:22 PM,-4,5,7,5,21,1,47,0.0,1026,15,10,151,11,Rhode+Island
2012-12-14,14,6,0.0,8.3,3,2,09:26 AM,08:13 PM,08:17 AM,06:22 PM,5,8,10,8,26,60,70,1.2,1019,14,9,141,15,Rhode+Island
2012-12-15,20,16,0.0,10.1,4,9,10:17 AM,09:21 PM,08:18 AM,06:23 PM,11,18,18,18,17,51,70,4.1,1012,20,10,232,9,Rhode+Island
2012-12-16,19,14,0.0,10.0,4,16,11:03 AM,10:27 PM,08:18 AM,06:23 PM,11,16,16,16,17,34,74,12.9,1009,19,9,241,9,Rhode+Island
2012-12-17,15,9,0.0,10.0,4,23,11:43 AM,11:30 PM,08:19 AM,06:23 PM,4,10,11,10,20,1,60,0.0,1011,15,10,267,11,Rhode+Island
2012-12-18,22,8,0.0,10.1,5,31,12:19 PM,No moonset,08:19 AM,06:24 PM,7,13,14,13,27,0,64,0.0,1011,22,10,198,14,Rhode+Island
2012-12-19,22,15,0.0,5.0,4,38,12:53 PM,12:29 AM,08:20 AM,06:24 PM,18,18,19,18,35,62,94,0.7,1006,22,9,177,21,Rhode+Island
2012-12-20,10,5,0.0,10.0,3,45,01:26 PM,01:27 AM,08:21 AM,06:25 PM,-5,5,8,5,41,5,41,0.0,1023,10,10,319,27,Rhode+Island
2012-12-21,15,2,0.0,10.0,3,52,02:00 PM,02:23 AM,08:21 AM,06:25 PM,-6,6,7,6,17,4,39,0.0,1030,15,10,265,9,Rhode+Island
2012-12-22,16,4,0.0,10.0,4,60,02:34 PM,03:18 AM,08:22 AM,06:26 PM,-1,7,9,7,25,16,51,0.0,1024,16,10,199,14,Rhode+Island
2012-12-23,21,14,0.0,5.0,4,67,03:11 PM,04:12 AM,08:22 AM,06:26 PM,13,16,16,16,26,91,85,0.6,1014,21,8,209,16,Rhode+Island
2012-12-24,14,5,0.0,10.1,3,74,03:51 PM,05:06 AM,08:22 AM,06:27 PM,0,8,10,8,17,20,53,0.0,1013,14,10,225,10,Rhode+Island
2012-12-25,12,-1,0.1,5.0,2,82,04:34 PM,05:58 AM,08:23 AM,06:27 PM,5,4,7,4,26,81,86,19.6,1008,12,8,178,18,Rhode+Island
2012-12-26,3,-3,0.0,10.1,1,89,05:21 PM,06:49 AM,08:23 AM,06:28 PM,-7,-5,-0,-5,22,31,63,0.0,1023,3,10,292,16,Rhode+Island
2012-12-27,9,-2,0.0,8.3,1,96,06:11 PM,07:37 AM,08:24 AM,06:29 PM,-3,1,3,1,15,49,67,0.7,1018,9,8,123,9,Rhode+Island
2012-12-28,8,1,0.0,8.3,2,100,07:04 PM,08:22 AM,08:24 AM,06:29 PM,3,3,6,3,19,66,85,1.7,1015,8,8,271,14,Rhode+Island
2012-12-29,8,-2,0.0,10.1,2,89,07:59 PM,09:04 AM,08:24 AM,06:30 PM,-4,-2,2,-2,19,16,66,0.0,1028,8,10,306,12,Rhode+Island
2012-12-30,9,-1,0.0,10.1,2,82,08:54 PM,09:43 AM,08:24 AM,06:31 PM,-5,1,3,1,18,29,57,0.0,1029,9,10,120,11,Rhode+Island
2012-12-31,10,3,0.0,5.0,2,78,09:51 PM,10:19 AM,08:25 AM,06:31 PM,5,5,7,5,18,89,88,14.9,1019,10,9,202,11,Rhode+Island
2013-01-01,9,3,0.0,8.3,2,68,10:47 PM,10:54 AM,08:25 AM,06:32 PM,4,4,7,4,22,54,86,5.8,1021,9,7,303,15,Rhode+Island
2013-01-02,5,1,0.0,10.0,1,60,11:45 PM,11:27 AM,08:25 AM,06:33 PM,-1,-1,3,-1,14,26,75,0.0,1026,5,10,266,9,Rhode+Island
2013-01-03,9,-1,0.0,10.1,2,53,No moonrise,12:01 PM,08:25 AM,06:34 PM,-2,1,4,1,18,10,66,0.0,1029,9,10,56,11,Rhode+Island
2013-01-04,9,4,0.0,10.1,2,46,12:44 AM,12:36 PM,08:25 AM,06:34 PM,-2,4,6,4,11,48,60,0.6,1031,9,9,55,7,Rhode+Island
2013-01-05,11,5,0.0,10.1,3,38,01:45 AM,01:15 PM,08:26 AM,06:35 PM,-1,6,7,6,6,20,60,0.2,1027,11,10,213,4,Rhode+Island
2013-01-06,13,3,0.0,10.1,3,31,02:48 AM,01:57 PM,08:26 AM,06:36 PM,1,5,7,5,18,0,67,0.0,1027,13,10,166,10,Rhode+Island
2013-01-07,13,2,0.0,10.1,3,24,03:54 AM,02:45 PM,08:26 AM,06:37 PM,2,5,7,5,16,13,73,0.0,1025,13,10,94,9,Rhode+Island
2013-01-08,12,7,0.0,5.1,3,17,05:00 AM,03:40 PM,08:26 AM,06:38 PM,9,8,10,8,19,82,93,16.9,1017,12,8,103,11,Rhode+Island
2013-01-09,15,13,0.0,5.1,3,9,06:05 AM,04:41 PM,08:26 AM,06:39 PM,13,13,14,13,27,97,98,28.6,1016,15,7,70,17,Rhode+Island
2013-01-10,15,10,0.0,10.1,3,2,07:07 AM,05:48 PM,08:26 AM,06:39 PM,11,13,13,13,24,36,84,0.3,1015,15,8,198,15,Rhode+Island
2013-01-11,20,9,0.0,10.1,4,0,08:02 AM,06:56 PM,08:26 AM,06:40 PM,10,12,13,12,27,21,81,0.0,1014,20,10,180,15,Rhode+Island
2013-01-12,21,7,0.0,5.1,4,0,08:51 AM,08:04 PM,08:26 AM,06:41 PM,16,16,16,16,29,86,95,11.0,1009,21,8,202,18,Rhode+Island
2013-01-13,6,2,0.0,10.2,2,5,09:35 AM,09:10 PM,08:25 AM,06:42 PM,-0,-1,4,-1,28,30,76,2.2,1020,6,9,260,20,Rhode+Island
2013-01-14,7,-1,0.0,10.2,2,12,10:14 AM,10:13 PM,08:25 AM,06:43 PM,-3,-3,2,-3,24,15,69,0.0,1025,7,10,30,16,Rhode+Island
2013-01-15,2,-0,0.0,5.1,1,20,10:50 AM,11:14 PM,08:25 AM,06:44 PM,-2,-4,1,-4,22,77,84,2.1,1023,2,7,61,15,Rhode+Island
2013-01-16,7,-1,0.0,10.2,2,27,11:25 AM,No moonset,08:25 AM,06:45 PM,-5,-1,2,-1,18,10,62,0.0,1024,7,10,304,11,Rhode+Island
2013-01-17,14,2,0.0,10.2,3,34,11:59 AM,12:12 AM,08:25 AM,06:46 PM,0,4,6,4,20,1,65,0.0,1029,14,10,236,12,Rhode+Island
2013-01-18,14,4,0.0,10.2,3,41,12:34 PM,01:09 AM,08:24 AM,06:47 PM,4,6,8,6,20,2,79,0.0,1031,14,10,123,11,Rhode+Island
2013-01-19,16,5,0.0,10.0,3,49,01:11 PM,02:04 AM,08:24 AM,06:47 PM,6,8,9,8,21,37,79,0.0,1025,16,10,180,11,Rhode+Island
2013-01-20,18,7,0.0,10.2,3,56,01:50 PM,02:59 AM,08:24 AM,06:48 PM,9,11,12,11,16,19,86,0.0,1022,18,8,189,9,Rhode+Island
2013-01-21,16,9,0.0,10.0,3,63,02:31 PM,03:52 AM,08:23 AM,06:49 PM,10,11,12,11,17,41,87,0.0,1022,16,6,177,10,Rhode+Island
2013-01-22,18,10,0.0,10.0,3,70,03:17 PM,04:43 AM,08:23 AM,06:50 PM,11,12,13,12,16,65,87,0.4,1024,18,8,132,10,Rhode+Island
2013-01-23,21,10,0.0,10.3,5,78,04:05 PM,05:32 AM,08:23 AM,06:51 PM,11,14,15,14,26,7,82,0.0,1024,21,10,193,15,Rhode+Island
2013-01-24,21,15,0.0,10.3,4,85,04:57 PM,06:18 AM,08:22 AM,06:52 PM,16,17,17,17,28,37,91,0.7,1021,21,9,198,16,Rhode+Island
2013-01-25,18,12,0.0,5.2,4,92,05:52 PM,07:02 AM,08:22 AM,06:53 PM,14,15,15,15,22,79,89,1.3,1019,18,5,171,14,Rhode+Island
2013-01-26,17,11,0.0,5.2,3,100,06:47 PM,07:42 AM,08:21 AM,06:54 PM,11,13,13,13,10,81,86,1.6,1021,17,4,242,6,Rhode+Island
2013-01-27,23,13,0.0,5.2,4,100,07:44 PM,08:20 AM,08:21 AM,06:55 PM,15,17,17,17,27,77,89,0.5,1018,23,10,165,16,Rhode+Island
2013-01-28,22,18,0.0,5.2,4,86,08:41 PM,08:56 AM,08:20 AM,06:56 PM,19,20,20,20,29,86,94,1.8,1015,22,6,170,18,Rhode+Island
2013-01-29,22,14,0.0,6.8,5,79,09:40 PM,09:30 AM,08:20 AM,06:57 PM,17,19,20,19,35,69,89,2.5,1006,22,7,193,22,Rhode+Island
2013-01-30,11,7,0.0,10.4,3,71,10:38 PM,10:04 AM,08:19 AM,06:58 PM,0,6,9,6,35,6,55,0.7,1015,11,10,297,22,Rhode+Island
2013-01-31,17,4,0.0,10.4,4,68,11:39 PM,10:39 AM,08:18 AM,06:59 PM,-1,7,9,7,24,11,50,0.0,1023,17,10,215,14,Rhode+Island
2013-02-01,17,5,0.0,10.8,4,51,No moonrise,11:16 AM,08:18 AM,07:00 PM,5,9,10,9,18,17,73,0.0,1026,17,10,140,10,Rhode+Island
2013-02-02,19,8,0.0,10.8,4,44,12:40 AM,11:56 AM,08:17 AM,07:00 PM,9,12,13,12,24,10,80,0.0,1023,19,10,212,14,Rhode+Island
2013-02-03,19,8,0.0,10.9,4,36,01:44 AM,12:41 PM,08:16 AM,07:01 PM,4,12,12,12,17,11,60,0.0,1024,19,10,96,9,Rhode+Island
2013-02-04,17,11,0.0,7.0,3,29,02:48 AM,01:32 PM,08:16 AM,07:02 PM,11,13,14,13,24,73,82,5.1,1013,17,9,173,14,Rhode+Island
2013-02-05,20,14,0.0,5.4,4,21,03:51 AM,02:27 PM,08:15 AM,07:03 PM,15,16,16,16,14,79,92,1.0,1013,20,6,100,8,Rhode+Island
2013-02-06,19,15,0.0,7.0,4,14,04:52 AM,03:30 PM,08:14 AM,07:04 PM,15,16,17,16,18,79,93,6.3,1015,19,6,132,11,Rhode+Island
2013-02-07,22,12,0.0,10.1,4,6,05:48 AM,04:35 PM,08:13 AM,07:05 PM,14,16,16,16,17,51,85,0.4,1013,22,8,198,11,Rhode+Island
2013-02-08,17,9,0.0,10.9,4,0,06:39 AM,05:42 PM,08:13 AM,07:06 PM,8,10,12,10,22,7,77,0.4,1021,17,10,162,14,Rhode+Island
2013-02-09,16,9,0.0,5.5,3,0,07:25 AM,06:48 PM,08:12 AM,07:07 PM,10,10,12,10,24,75,89,0.7,1017,16,8,122,16,Rhode+Island
2013-02-10,19,14,0.0,11.0,4,0,08:06 AM,07:53 PM,08:11 AM,07:08 PM,9,17,17,17,22,53,66,3.8,1011,19,8,229,14,Rhode+Island
2013-02-11,13,11,0.0,7.0,3,1,08:45 AM,08:56 PM,08:10 AM,07:09 PM,7,11,12,11,17,68,75,7.2,1018,13,9,84,11,Rhode+Island
