date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-04-26,3,1,0.4,8.7,1,61,11:45 PM,08:50 AM,05:47 AM,07:42 PM,1,0,3,0,12,82,88,10.4,1011,3,6,96,8,03102
2016-04-27,14,0,0.0,14.0,4,53,No moonrise,09:39 AM,05:45 AM,07:43 PM,-1,5,7,5,14,2,59,0.0,1012,14,9,293,9,03102
2016-04-28,15,1,0.0,14.0,3,46,12:33 AM,10:33 AM,05:44 AM,07:44 PM,-3,5,7,5,10,10,52,0.0,1017,15,10,227,7,03102
2016-04-29,12,2,0.0,11.1,2,38,01:18 AM,11:33 AM,05:42 AM,07:46 PM,-0,5,6,5,12,58,64,0.0,1021,12,10,99,9,03102
2016-04-30,17,1,0.0,13.4,3,30,01:59 AM,12:36 PM,05:41 AM,07:47 PM,4,9,9,9,8,38,70,0.0,1023,17,9,148,5,03102
2016-05-01,10,5,0.0,9.9,2,29,02:38 AM,01:43 PM,05:40 AM,07:48 PM,5,6,7,6,9,82,89,3.7,1023,10,8,154,5,03102
2016-05-02,9,4,0.0,8.8,2,22,03:14 AM,02:52 PM,05:38 AM,07:49 PM,6,5,6,5,10,100,96,3.9,1016,9,3,122,7,03102
2016-05-03,12,3,0.0,10.0,2,15,03:50 AM,04:04 PM,05:37 AM,07:50 PM,6,7,8,7,5,84,90,1.8,1012,12,3,167,3,03102
2016-05-04,9,5,0.0,8.8,2,8,04:25 AM,05:19 PM,05:36 AM,07:51 PM,5,5,7,5,11,91,92,2.5,1011,9,5,77,8,03102
2016-05-05,9,5,0.0,8.9,2,0,05:03 AM,06:33 PM,05:34 AM,07:52 PM,5,4,7,4,17,99,91,1.4,1008,9,3,31,11,03102
2016-05-06,17,6,0.0,11.1,3,0,05:43 AM,07:48 PM,05:33 AM,07:53 PM,7,9,10,9,11,76,81,1.0,1010,17,7,188,8,03102
2016-05-07,12,7,0.0,8.9,2,0,06:27 AM,09:00 PM,05:32 AM,07:55 PM,7,8,9,8,9,97,91,0.2,1010,12,6,63,7,03102
2016-05-08,13,6,0.0,11.1,3,7,07:16 AM,10:08 PM,05:30 AM,07:56 PM,5,8,10,8,17,69,78,1.6,1005,13,6,233,11,03102
2016-05-09,14,3,0.0,13.4,3,14,08:10 AM,11:08 PM,05:29 AM,07:57 PM,-0,7,8,7,18,31,59,0.5,1015,14,9,282,12,03102
2016-05-10,20,5,0.0,14.3,4,21,09:09 AM,No moonset,05:28 AM,07:58 PM,3,11,12,11,16,3,56,0.0,1020,20,10,297,10,03102
2016-05-11,22,9,0.0,14.3,5,29,10:10 AM,12:01 AM,05:27 AM,07:59 PM,5,15,15,15,14,0,53,0.0,1020,22,10,316,9,03102
2016-05-12,26,9,0.0,14.5,6,36,11:12 AM,12:46 AM,05:26 AM,08:00 PM,7,17,17,17,11,3,58,0.0,1019,26,10,233,6,03102
2016-05-13,21,9,0.0,10.3,4,43,12:13 PM,01:25 AM,05:25 AM,08:01 PM,13,15,16,15,12,56,85,5.5,1011,21,8,202,8,03102
2016-05-14,24,12,0.0,14.5,5,50,01:13 PM,01:59 AM,05:24 AM,08:02 PM,11,17,18,17,15,24,69,0.6,1005,24,7,250,10,03102
2016-05-15,14,6,0.0,12.4,3,58,02:11 PM,02:29 AM,05:23 AM,08:03 PM,2,8,10,8,26,52,60,0.1,1003,14,10,275,20,03102
2016-05-16,13,3,0.0,14.5,3,65,03:09 PM,02:58 AM,05:22 AM,08:04 PM,-3,5,8,5,27,31,48,0.0,1013,13,10,278,19,03102
2016-05-17,19,6,0.0,14.5,5,72,04:06 PM,03:26 AM,05:21 AM,08:05 PM,3,12,13,12,19,25,55,0.0,1019,19,10,271,12,03102
2016-05-18,13,6,0.0,14.5,4,80,05:04 PM,03:54 AM,05:20 AM,08:06 PM,5,10,11,10,14,28,67,0.0,1020,13,10,298,9,03102
2016-05-19,17,9,0.0,12.4,3,87,06:01 PM,04:22 AM,05:19 AM,08:07 PM,8,12,13,12,18,62,76,1.1,1017,17,8,205,12,03102
2016-05-20,21,10,0.0,13.5,4,94,06:58 PM,04:54 AM,05:18 AM,08:08 PM,9,15,16,15,16,46,70,0.3,1015,21,9,220,10,03102
2016-05-21,21,10,0.0,12.4,4,100,07:54 PM,05:28 AM,05:17 AM,08:09 PM,9,15,16,15,14,48,69,0.0,1016,21,9,179,9,03102
2016-05-22,18,9,0.0,12.4,3,100,08:49 PM,06:05 AM,05:16 AM,08:10 PM,9,13,13,13,7,52,81,0.4,1011,18,8,163,4,03102
2016-05-23,24,9,0.0,14.5,6,84,09:43 PM,06:48 AM,05:15 AM,08:11 PM,10,17,17,17,10,20,70,0.0,1013,24,8,171,6,03102
2016-05-24,16,12,0.0,9.4,3,77,10:32 PM,07:36 AM,05:15 AM,08:12 PM,11,14,14,14,11,92,85,0.6,1014,16,10,56,8,03102
2016-05-25,30,9,0.0,14.5,6,70,11:19 PM,08:28 AM,05:14 AM,08:13 PM,12,20,20,20,12,32,67,0.0,1015,30,8,255,7,03102
2016-05-26,17,14,0.0,14.5,5,62,No moonrise,09:26 AM,05:13 AM,08:14 PM,15,17,17,17,17,15,89,0.0,1017,17,9,206,8,03102
2016-05-27,27,13,0.0,14.5,5,55,12:00 AM,10:27 AM,05:12 AM,08:15 PM,16,21,21,20,11,36,78,1.0,1018,27,7,123,7,03102
2016-05-28,32,20,0.0,14.5,6,48,12:39 AM,11:32 AM,05:12 AM,08:15 PM,19,28,28,26,9,19,69,1.3,1018,32,10,160,5,03102
2016-05-29,18,10,0.0,9.4,4,40,01:15 AM,12:38 PM,05:11 AM,08:16 PM,13,15,15,15,11,81,86,0.1,1021,18,8,64,8,03102
2016-05-30,26,11,0.0,12.5,4,33,01:50 AM,01:47 PM,05:11 AM,08:17 PM,15,17,18,17,10,58,85,6.3,1015,26,8,168,7,03102
2016-05-31,22,13,0.0,12.5,4,29,02:23 AM,02:58 PM,05:10 AM,08:18 PM,13,18,19,18,16,56,77,0.6,1015,22,8,207,10,03102
2016-06-01,24,12,0.0,14.5,6,12,02:58 AM,04:10 PM,05:10 AM,08:19 PM,12,18,19,18,14,44,70,0.0,1020,24,10,107,10,03102
2016-06-02,22,10,0.0,14.5,5,4,03:36 AM,05:23 PM,05:09 AM,08:19 PM,11,16,16,16,11,29,77,0.1,1022,22,9,95,9,03102
2016-06-03,25,13,0.0,13.5,5,0,04:16 AM,06:36 PM,05:09 AM,08:20 PM,15,18,19,18,9,70,81,0.0,1017,25,8,170,6,03102
2016-06-04,28,12,0.0,14.5,6,0,05:02 AM,07:46 PM,05:08 AM,08:21 PM,15,20,20,20,8,47,76,0.0,1015,28,7,175,4,03102
2016-06-05,18,14,0.0,9.5,4,0,05:54 AM,08:51 PM,05:08 AM,08:22 PM,16,17,16,17,12,100,97,16.6,1010,18,5,151,7,03102
2016-06-06,27,14,0.0,14.5,6,3,06:51 AM,09:49 PM,05:08 AM,08:22 PM,14,20,20,20,13,34,74,0.6,1002,27,9,258,9,03102
2016-06-07,25,14,0.0,14.5,5,11,07:52 AM,10:39 PM,05:07 AM,08:23 PM,15,20,20,20,12,16,75,1.3,999,25,10,220,8,03102
2016-06-08,21,12,0.0,14.5,4,18,08:55 AM,11:22 PM,05:07 AM,08:23 PM,8,16,16,16,22,24,60,0.8,1000,21,10,294,16,03102
2016-06-09,17,10,0.0,13.5,3,26,09:58 AM,11:59 PM,05:07 AM,08:24 PM,4,12,13,12,24,48,56,0.0,1005,17,10,297,18,03102
2016-06-10,14,10,0.0,14.5,4,33,11:00 AM,No moonset,05:07 AM,08:25 PM,6,10,11,10,18,32,71,0.0,1012,14,10,317,10,03102
2016-06-11,19,7,0.0,11.5,4,41,12:01 PM,12:31 AM,05:07 AM,08:25 PM,11,13,13,13,6,61,88,2.9,1012,19,6,140,4,03102
2016-06-12,22,11,0.0,13.5,4,48,01:00 PM,01:01 AM,05:07 AM,08:26 PM,9,16,16,16,25,59,67,0.1,1002,22,8,281,18,03102
2016-06-13,19,11,0.0,14.5,5,56,01:58 PM,01:30 AM,05:06 AM,08:26 PM,9,14,15,14,26,36,65,0.3,1005,19,10,309,18,03102
2016-06-14,24,11,0.0,14.5,5,63,02:55 PM,01:57 AM,05:06 AM,08:26 PM,8,16,17,16,21,10,59,0.0,1010,24,10,314,15,03102
2016-06-15,17,13,0.0,14.5,5,71,03:52 PM,02:25 AM,05:06 AM,08:27 PM,11,15,15,15,18,20,77,0.0,1012,17,9,219,9,03102
2016-06-16,23,11,0.0,13.5,4,79,04:49 PM,02:55 AM,05:07 AM,08:27 PM,12,18,18,18,13,46,74,0.5,1015,23,9,193,8,03102
2016-06-17,26,11,0.0,14.5,6,86,05:47 PM,03:28 AM,05:07 AM,08:28 PM,10,19,19,18,6,16,64,0.1,1015,26,9,140,4,03102
2016-06-18,25,12,0.0,14.5,6,94,06:42 PM,04:04 AM,05:07 AM,08:28 PM,10,18,18,18,12,5,64,0.0,1023,25,10,199,8,03102
2016-06-19,30,12,0.0,14.5,6,100,07:37 PM,04:45 AM,05:07 AM,08:28 PM,13,21,21,21,14,9,63,0.0,1025,30,10,199,9,03102
2016-06-20,31,14,0.0,14.5,7,100,08:29 PM,05:31 AM,05:07 AM,08:28 PM,15,23,23,23,15,11,63,0.0,1018,31,10,201,10,03102
2016-06-21,28,17,0.0,14.5,6,84,09:17 PM,06:22 AM,05:07 AM,08:29 PM,12,22,22,22,17,7,59,1.5,1007,28,10,255,12,03102
2016-06-22,24,13,0.0,14.5,6,76,10:01 PM,07:19 AM,05:08 AM,08:29 PM,9,18,18,18,12,18,59,0.0,1009,24,10,265,8,03102
2016-06-23,28,11,0.0,14.5,6,69,10:41 PM,08:20 AM,05:08 AM,08:29 PM,10,19,19,19,9,10,61,0.0,1012,28,10,217,5,03102
2016-06-24,28,13,0.0,14.5,6,61,11:19 PM,09:24 AM,05:08 AM,08:29 PM,11,20,20,20,10,7,60,0.0,1018,28,10,209,5,03102
2016-06-25,30,11,0.0,14.5,6,54,11:53 PM,10:30 AM,05:08 AM,08:29 PM,12,20,20,20,9,10,64,0.0,1022,30,9,171,6,03102
2016-06-26,31,13,0.0,14.5,7,46,No moonrise,11:38 AM,05:09 AM,08:29 PM,14,23,23,22,10,12,64,0.0,1022,31,10,183,6,03102
2016-06-27,30,17,0.0,14.5,7,38,12:26 AM,12:46 PM,05:09 AM,08:29 PM,14,23,23,23,17,30,61,0.0,1017,30,10,206,12,03102
2016-06-28,27,18,0.0,9.5,5,31,01:00 AM,01:56 PM,05:10 AM,08:29 PM,18,22,22,21,15,80,85,4.7,1014,27,9,186,10,03102
2016-06-29,27,18,0.0,13.5,5,23,01:35 AM,03:06 PM,05:10 AM,08:29 PM,18,22,22,21,9,51,84,5.4,1011,27,9,228,6,03102
2016-06-30,30,15,0.0,14.5,6,16,02:12 AM,04:17 PM,05:11 AM,08:29 PM,13,21,21,21,10,9,64,0.0,1015,30,10,281,7,03102
2016-07-01,28,14,0.0,12.5,6,15,02:54 AM,05:27 PM,05:11 AM,08:29 PM,15,22,22,22,13,37,71,1.8,1014,28,10,195,9,03102
2016-07-02,25,14,0.0,14.5,6,8,03:42 AM,06:33 PM,05:12 AM,08:28 PM,11,19,19,19,18,5,64,0.0,1012,25,8,283,13,03102
2016-07-03,27,13,0.0,14.5,6,1,04:35 AM,07:35 PM,05:12 AM,08:28 PM,10,20,20,20,15,7,55,0.0,1016,27,10,268,10,03102
2016-07-04,29,15,0.0,14.5,7,0,05:34 AM,08:28 PM,05:13 AM,08:28 PM,11,22,22,22,14,5,53,0.0,1015,29,10,257,9,03102
2016-07-05,30,15,0.0,13.5,6,0,06:36 AM,09:15 PM,05:14 AM,08:28 PM,17,24,24,23,7,34,70,0.1,1008,30,9,201,4,03102
2016-07-06,33,19,0.0,14.5,7,6,07:41 AM,09:56 PM,05:14 AM,08:27 PM,16,27,27,26,12,8,59,0.0,1010,33,10,280,7,03102
2016-07-07,29,16,0.0,13.5,6,14,08:44 AM,10:30 PM,05:15 AM,08:27 PM,17,23,23,22,10,32,77,0.6,1009,29,10,98,7,03102
2016-07-08,23,13,0.0,10.5,4,21,09:47 AM,11:02 PM,05:16 AM,08:26 PM,15,18,19,18,10,83,85,0.3,1011,23,6,74,8,03102
2016-07-09,18,12,0.0,9.4,4,28,10:47 AM,11:32 PM,05:16 AM,08:26 PM,14,15,15,15,10,100,93,1.1,1013,18,6,87,7,03102
2016-07-10,19,12,0.0,9.4,4,35,11:46 AM,12:00 AM,05:17 AM,08:25 PM,14,16,16,16,7,100,93,0.6,1012,19,4,78,5,03102
2016-07-11,27,14,0.0,13.5,5,43,12:44 PM,No moonset,05:18 AM,08:25 PM,13,20,20,20,10,42,70,0.0,1017,27,8,277,6,03102
2016-07-12,30,15,0.0,14.5,7,50,01:42 PM,12:28 AM,05:19 AM,08:24 PM,13,23,23,23,11,13,60,0.0,1018,30,10,257,7,03102
2016-07-13,32,17,0.0,14.5,7,57,02:39 PM,12:57 AM,05:20 AM,08:24 PM,17,26,26,25,14,22,65,0.0,1016,32,10,213,9,03102
2016-07-14,29,20,0.0,11.4,6,65,03:36 PM,01:28 AM,05:20 AM,08:23 PM,20,26,26,24,19,43,78,1.2,1011,29,10,207,12,03102
2016-07-15,33,20,0.0,14.5,7,72,04:32 PM,02:02 AM,05:21 AM,08:22 PM,18,27,27,26,13,39,67,0.2,1010,33,8,252,8,03102
2016-07-16,31,19,0.0,14.5,7,79,05:28 PM,02:41 AM,05:22 AM,08:22 PM,15,25,25,25,14,15,60,0.0,1016,31,10,254,9,03102
2016-07-17,29,18,0.0,14.5,7,86,06:21 PM,03:25 AM,05:23 AM,08:21 PM,19,25,25,24,9,31,76,0.7,1017,29,10,118,5,03102
2016-07-18,28,19,0.0,12.4,5,94,07:12 PM,04:14 AM,05:24 AM,08:20 PM,18,25,25,23,14,56,74,1.1,1013,28,9,240,9,03102
2016-07-19,29,17,0.0,12.4,6,100,07:58 PM,05:09 AM,05:25 AM,08:20 PM,17,25,25,23,13,50,70,0.1,1014,29,9,250,8,03102
2016-07-20,28,17,0.0,13.5,5,100,08:40 PM,06:10 AM,05:26 AM,08:19 PM,17,24,24,23,12,36,73,0.0,1014,28,9,207,7,03102
2016-07-21,26,16,0.0,12.4,5,85,09:20 PM,07:14 AM,05:27 AM,08:18 PM,17,23,23,22,13,54,76,1.0,1014,26,8,168,8,03102
2016-07-22,26,17,0.0,12.4,5,77,09:56 PM,08:20 AM,05:28 AM,08:17 PM,17,23,23,22,15,60,77,0.4,1014,26,8,204,10,03102
2016-07-23,25,17,0.0,12.4,5,70,10:30 PM,09:29 AM,05:29 AM,08:16 PM,18,22,22,21,13,58,82,1.0,1013,25,7,177,9,03102
2016-07-24,24,17,0.0,12.4,5,63,11:03 PM,10:37 AM,05:30 AM,08:15 PM,17,22,22,21,16,63,83,3.2,1012,24,8,196,10,03102
2016-07-25,24,15,0.0,12.4,5,55,11:38 PM,11:47 AM,05:31 AM,08:14 PM,15,20,20,20,13,61,78,0.3,1014,24,8,193,9,03102
2016-07-26,25,16,0.0,11.4,5,48,No moonrise,12:57 PM,05:32 AM,08:13 PM,17,21,21,21,15,59,81,1.4,1013,25,8,218,9,03102
2016-07-27,26,17,0.0,12.4,5,41,12:14 AM,02:06 PM,05:33 AM,08:12 PM,17,22,22,21,14,50,81,0.5,1012,26,8,221,9,03102
2016-07-28,34,18,0.0,14.5,7,34,12:53 AM,03:15 PM,05:34 AM,08:11 PM,17,27,27,26,7,16,63,0.3,1011,34,10,271,5,03102
2016-07-29,28,18,0.0,12.4,5,26,01:37 AM,04:21 PM,05:35 AM,08:10 PM,20,23,23,22,7,47,87,5.3,1012,28,10,76,5,03102
2016-07-30,30,16,0.0,14.5,7,19,02:26 AM,05:23 PM,05:36 AM,08:09 PM,14,23,23,23,9,20,64,0.1,1016,30,10,267,6,03102
2016-07-31,21,17,0.0,9.2,4,15,03:22 AM,06:18 PM,05:37 AM,08:08 PM,17,18,18,18,8,92,95,13.8,1019,21,7,43,5,03102
2016-08-01,23,16,0.0,9.2,4,5,04:21 AM,07:08 PM,05:38 AM,08:06 PM,17,19,19,19,8,94,92,1.0,1019,23,5,59,5,03102
2016-08-02,27,15,0.0,13.4,5,0,05:24 AM,07:51 PM,05:39 AM,08:05 PM,15,21,21,20,8,42,77,8.9,1020,27,9,90,5,03102
2016-08-03,29,12,0.0,14.5,6,0,06:27 AM,08:28 PM,05:40 AM,08:04 PM,14,21,21,21,8,13,68,0.0,1021,29,8,190,5,03102
2016-08-04,29,16,0.0,14.5,7,2,07:31 AM,09:02 PM,05:41 AM,08:03 PM,13,23,23,22,11,5,61,0.0,1020,29,10,230,7,03102
2016-08-05,30,17,0.0,14.5,7,10,08:33 AM,09:32 PM,05:42 AM,08:02 PM,16,25,25,24,13,4,67,0.0,1014,30,9,216,9,03102
2016-08-06,32,20,0.0,14.5,6,17,09:33 AM,10:01 PM,05:43 AM,08:00 PM,18,26,26,25,16,19,67,1.7,1006,32,10,263,11,03102
2016-08-07,29,17,0.0,14.2,6,24,10:32 AM,10:29 PM,05:44 AM,07:59 PM,14,23,23,22,15,14,60,0.0,1010,29,10,302,10,03102
2016-08-08,28,16,0.0,14.1,6,32,11:30 AM,10:58 PM,05:45 AM,07:58 PM,12,22,22,22,14,9,58,0.0,1017,28,10,298,9,03102
2016-08-09,31,17,0.0,14.1,7,39,12:27 PM,11:28 PM,05:46 AM,07:56 PM,13,24,24,24,10,7,53,0.0,1022,31,10,217,6,03102
2016-08-10,27,18,0.0,9.9,5,46,01:25 PM,No moonset,05:47 AM,07:55 PM,19,24,24,22,14,61,86,7.9,1020,27,8,209,8,03102
2016-08-11,35,21,0.0,14.1,8,53,02:21 PM,12:01 AM,05:48 AM,07:54 PM,20,29,29,27,11,31,69,0.0,1016,35,8,268,7,03102
2016-08-12,35,22,0.0,14.0,6,61,03:16 PM,12:37 AM,05:49 AM,07:52 PM,22,31,31,27,14,22,77,11.3,1010,35,7,261,9,03102
2016-08-13,27,18,0.0,12.2,5,68,04:10 PM,01:18 AM,05:51 AM,07:51 PM,19,22,22,21,11,66,86,4.9,1012,27,7,87,8,03102
2016-08-14,34,18,0.0,14.0,7,75,05:02 PM,02:04 AM,05:52 AM,07:49 PM,20,28,28,26,14,43,73,0.0,1012,34,8,245,10,03102
2016-08-15,30,19,0.0,14.0,7,82,05:50 PM,02:57 AM,05:53 AM,07:48 PM,17,25,25,24,13,10,66,0.0,1019,30,10,311,9,03102
2016-08-16,30,16,0.0,12.2,6,90,06:34 PM,03:55 AM,05:54 AM,07:46 PM,18,24,24,23,11,49,77,2.5,1020,30,10,148,7,03102
2016-08-17,27,19,0.0,13.9,6,97,07:16 PM,04:58 AM,05:55 AM,07:45 PM,17,24,24,23,22,18,69,0.0,1013,27,10,286,14,03102
2016-08-18,31,16,0.0,13.9,7,100,07:54 PM,06:05 AM,05:56 AM,07:43 PM,16,25,25,23,10,17,67,0.0,1014,31,10,274,6,03102
2016-08-19,31,17,0.0,13.9,7,88,08:30 PM,07:14 AM,05:57 AM,07:42 PM,15,23,23,23,9,6,67,0.0,1014,31,10,268,6,03102
2016-08-20,29,15,0.0,13.3,5,81,09:05 PM,08:24 AM,05:58 AM,07:40 PM,16,23,23,22,10,40,74,1.1,1015,29,8,124,7,03102
2016-08-21,29,15,0.0,13.8,6,74,09:40 PM,09:36 AM,05:59 AM,07:39 PM,16,22,22,22,14,23,72,0.1,1012,29,9,151,9,03102
2016-08-22,23,15,0.0,13.4,6,67,10:15 PM,10:47 AM,06:00 AM,07:37 PM,13,20,21,20,19,18,70,11.7,1013,23,8,285,14,03102
2016-08-23,27,14,0.0,11.6,6,59,10:54 PM,11:58 AM,06:01 AM,07:35 PM,10,20,20,20,13,2,58,0.0,1023,27,10,271,8,03102
2016-08-24,31,16,0.0,11.6,7,52,11:37 PM,01:07 PM,06:02 AM,07:34 PM,14,23,23,23,11,3,61,0.0,1022,31,10,247,7,03102
2016-08-25,31,18,0.0,11.6,7,45,No moonrise,02:13 PM,06:03 AM,07:32 PM,18,24,24,24,15,16,72,0.0,1017,31,10,215,10,03102
2016-08-26,31,19,0.0,11.6,6,38,12:24 AM,03:16 PM,06:04 AM,07:30 PM,20,26,26,24,11,32,77,4.4,1015,31,9,266,7,03102
2016-08-27,31,18,0.0,11.6,7,30,01:16 AM,04:12 PM,06:06 AM,07:29 PM,14,24,24,24,9,18,59,0.0,1022,31,10,201,5,03102
2016-08-28,30,16,0.0,11.6,7,23,02:13 AM,05:03 PM,06:07 AM,07:27 PM,15,23,23,23,12,18,62,0.0,1023,30,10,159,8,03102
2016-08-29,28,17,0.0,11.6,5,16,03:13 AM,05:47 PM,06:08 AM,07:25 PM,16,22,22,22,18,9,72,9.3,1018,28,9,296,13,03102
2016-08-30,28,16,0.0,11.6,6,8,04:15 AM,06:26 PM,06:09 AM,07:24 PM,13,23,23,22,8,8,61,0.0,1020,28,10,265,6,03102
2016-08-31,21,15,0.0,11.6,6,5,05:18 AM,07:01 PM,06:10 AM,07:22 PM,15,20,20,20,13,28,77,0.0,1013,21,10,234,7,03102
2016-09-01,27,17,0.0,11.6,5,0,06:20 AM,07:33 PM,06:11 AM,07:20 PM,16,22,22,21,11,27,73,1.7,1010,27,10,272,6,03102
2016-09-02,26,14,0.0,11.6,6,0,07:21 AM,08:02 PM,06:12 AM,07:18 PM,12,19,19,19,11,33,69,0.3,1018,26,10,330,7,03102
2016-09-03,27,12,0.0,11.6,6,6,08:20 AM,08:30 PM,06:13 AM,07:17 PM,12,18,19,18,8,2,71,0.0,1023,27,9,201,5,03102
2016-09-04,24,13,0.0,11.6,5,14,09:19 AM,08:59 PM,06:14 AM,07:15 PM,11,17,18,17,13,5,69,0.0,1025,24,10,50,9,03102
2016-09-05,23,13,0.0,10.3,4,21,10:17 AM,09:29 PM,06:15 AM,07:13 PM,10,17,18,17,18,47,62,0.0,1022,23,10,29,12,03102
2016-09-06,20,17,0.0,6.5,4,29,11:14 AM,10:00 PM,06:16 AM,07:11 PM,15,18,18,18,16,91,80,0.2,1019,20,8,41,11,03102
2016-09-07,25,17,0.0,7.7,5,36,12:10 PM,10:34 PM,06:17 AM,07:10 PM,19,20,21,20,10,89,91,0.6,1018,25,3,44,7,03102
2016-09-08,27,15,0.0,9.0,5,44,01:06 PM,11:13 PM,06:18 AM,07:08 PM,19,23,23,22,7,72,84,0.1,1012,27,7,108,4,03102
2016-09-09,31,21,0.0,11.6,7,51,02:00 PM,11:56 PM,06:19 AM,07:06 PM,20,27,27,25,13,29,74,0.1,1011,31,9,287,8,03102
2016-09-10,26,18,0.0,9.0,5,59,02:51 PM,No moonset,06:21 AM,07:04 PM,17,22,22,21,9,52,80,0.0,1016,26,9,134,6,03102
2016-09-11,27,15,0.0,11.6,5,66,03:40 PM,12:45 AM,06:22 AM,07:02 PM,15,23,23,22,19,42,68,4.3,1014,27,8,260,13,03102
2016-09-12,26,12,0.0,11.6,6,74,04:26 PM,01:40 AM,06:23 AM,07:01 PM,9,18,18,18,8,0,59,0.0,1022,26,10,280,5,03102
2016-09-13,27,14,0.0,11.6,6,82,05:08 PM,02:39 AM,06:24 AM,06:59 PM,12,20,20,20,13,1,62,0.0,1020,27,10,232,8,03102
2016-09-14,27,14,0.0,10.2,5,89,05:48 PM,03:44 AM,06:25 AM,06:57 PM,15,21,21,21,19,18,72,1.2,1017,27,10,274,13,03102
2016-09-15,24,12,0.0,11.6,5,97,06:25 PM,04:52 AM,06:26 AM,06:55 PM,10,16,16,16,8,2,70,0.0,1024,24,10,226,5,03102
2016-09-16,24,9,0.0,11.6,5,100,07:01 PM,06:03 AM,06:27 AM,06:53 PM,11,16,17,16,10,2,71,0.0,1026,24,8,190,7,03102
2016-09-17,25,12,0.0,11.6,6,88,07:37 PM,07:16 AM,06:28 AM,06:51 PM,11,18,18,18,14,4,71,0.0,1022,25,9,199,10,03102
2016-09-18,27,17,0.0,8.9,5,81,08:13 PM,08:29 AM,06:29 AM,06:50 PM,18,21,21,21,15,58,86,3.6,1016,27,9,218,9,03102
2016-09-19,24,17,0.0,7.5,5,73,08:52 PM,09:43 AM,06:30 AM,06:48 PM,20,20,21,20,7,83,96,11.8,1017,24,6,164,4,03102
2016-09-20,30,15,0.0,11.6,5,66,09:34 PM,10:55 AM,06:31 AM,06:46 PM,17,22,22,22,8,36,78,0.0,1019,30,7,204,5,03102
2016-09-21,28,17,0.0,11.6,6,58,10:21 PM,12:05 PM,06:33 AM,06:44 PM,11,21,21,21,13,1,56,0.0,1020,28,10,290,8,03102
2016-09-22,29,16,0.0,11.6,6,50,11:12 PM,01:10 PM,06:34 AM,06:42 PM,13,22,22,22,11,4,59,0.0,1020,29,10,203,6,03102
2016-09-23,27,13,0.0,8.8,5,43,No moonrise,02:09 PM,06:35 AM,06:40 PM,12,19,20,19,12,58,65,3.1,1016,27,9,250,8,03102
2016-09-24,18,10,0.0,11.6,4,35,12:08 AM,03:01 PM,06:36 AM,06:39 PM,5,13,13,13,13,14,57,0.2,1019,18,9,330,9,03102
2016-09-25,17,7,0.0,11.6,4,28,01:07 AM,03:47 PM,06:37 AM,06:37 PM,2,10,11,10,18,0,56,0.0,1020,17,10,319,12,03102
2016-09-26,20,6,0.0,11.6,5,20,02:08 AM,04:26 PM,06:38 AM,06:35 PM,5,12,13,12,10,4,65,0.0,1020,20,10,241,6,03102
2016-09-27,25,11,0.0,10.2,4,13,03:10 AM,05:02 PM,06:39 AM,06:33 PM,13,16,17,16,8,43,81,0.9,1013,25,7,181,4,03102
2016-09-28,14,11,0.0,6.0,3,5,04:11 AM,05:34 PM,06:40 AM,06:31 PM,10,11,12,11,16,86,87,0.2,1023,14,9,56,11,03102
2016-09-29,17,8,0.0,11.6,4,0,05:12 AM,06:04 PM,06:41 AM,06:30 PM,7,10,12,10,16,16,74,0.0,1031,17,10,54,11,03102
2016-09-30,15,9,0.0,10.2,3,0,06:11 AM,06:32 PM,06:43 AM,06:28 PM,6,10,11,10,17,57,73,0.9,1031,15,10,48,12,03102
2016-10-01,10,9,0.0,5.9,2,0,07:10 AM,07:00 PM,06:44 AM,06:26 PM,9,8,10,8,18,100,96,18.1,1026,10,7,25,11,03102
2016-10-02,15,9,0.0,5.9,3,2,08:08 AM,07:30 PM,06:45 AM,06:24 PM,10,11,11,11,9,98,92,0.6,1019,15,5,94,6,03102
2016-10-03,21,9,0.0,7.3,4,9,09:05 AM,08:00 PM,06:46 AM,06:23 PM,12,14,15,14,9,76,85,0.7,1017,21,5,158,6,03102
2016-10-04,17,9,0.0,8.7,3,17,10:02 AM,08:33 PM,06:47 AM,06:21 PM,9,12,12,12,11,51,85,0.0,1027,17,8,56,7,03102
2016-10-05,20,9,0.0,11.6,5,24,10:58 AM,09:10 PM,06:48 AM,06:19 PM,8,13,13,13,9,0,75,0.0,1027,20,9,129,6,03102
2016-10-06,26,7,0.0,11.6,5,31,11:52 AM,09:51 PM,06:49 AM,06:17 PM,10,16,16,16,6,0,73,0.0,1025,26,10,249,4,03102
2016-10-07,25,12,0.0,11.6,5,38,12:44 PM,10:36 PM,06:51 AM,06:16 PM,12,17,18,17,8,0,75,0.0,1025,25,10,211,5,03102
2016-10-08,21,10,0.0,8.7,4,46,01:33 PM,11:28 PM,06:52 AM,06:14 PM,11,15,15,15,10,53,81,0.1,1019,21,9,201,6,03102
2016-10-09,14,8,0.0,7.2,3,53,02:19 PM,No moonset,06:53 AM,06:12 PM,11,11,12,11,11,80,95,15.3,1017,14,6,172,7,03102
