date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-02,25,16,0.0,11.6,6,30,02:33 AM,03:22 PM,06:19 AM,08:36 PM,13,20,20,20,17,0,67,0.0,1017,25,10,72,11,Illinois
2013-06-03,30,16,0.0,11.6,5,22,03:07 AM,04:19 PM,06:19 AM,08:37 PM,17,23,23,22,18,11,74,0.0,1013,30,8,129,11,Illinois
2013-06-04,31,19,0.0,11.6,6,15,03:41 AM,05:16 PM,06:19 AM,08:38 PM,19,26,26,24,30,14,76,15.1,1009,31,10,134,18,Illinois
2013-06-05,31,21,0.0,11.6,6,7,04:18 AM,06:11 PM,06:19 AM,08:38 PM,21,29,29,26,22,24,77,2.2,1009,31,10,108,13,Illinois
2013-06-06,24,19,0.0,8.2,5,0,04:57 AM,07:05 PM,06:19 AM,08:39 PM,19,21,22,21,18,63,89,32.2,1012,24,8,81,11,Illinois
2013-06-07,27,15,0.0,11.6,6,0,05:39 AM,07:57 PM,06:19 AM,08:39 PM,15,22,22,21,10,7,69,0.0,1014,27,10,64,6,Illinois
2013-06-08,29,17,0.0,11.6,6,0,06:25 AM,08:45 PM,06:18 AM,08:40 PM,15,23,23,22,23,12,63,0.0,1011,29,10,153,14,Illinois
2013-06-09,31,19,0.0,11.6,6,0,07:14 AM,09:31 PM,06:18 AM,08:40 PM,18,25,25,24,17,7,71,3.1,1011,31,10,188,10,Illinois
2013-06-10,35,20,0.0,11.6,7,8,08:04 AM,10:13 PM,06:18 AM,08:40 PM,18,28,28,27,21,4,63,0.0,1012,35,10,197,12,Illinois
2013-06-11,34,20,0.0,11.6,7,15,08:57 AM,10:51 PM,06:18 AM,08:41 PM,19,30,30,27,23,3,62,0.0,1013,34,10,179,14,Illinois
2013-06-12,34,23,0.0,11.6,7,23,09:52 AM,11:28 PM,06:18 AM,08:41 PM,21,31,31,28,24,1,67,0.0,1014,34,10,181,15,Illinois
2013-06-13,35,22,0.0,11.6,8,30,10:46 AM,No moonset,06:18 AM,08:42 PM,20,31,31,29,18,2,62,0.0,1014,35,10,180,10,Illinois
2013-06-14,34,23,0.0,11.6,7,38,11:42 AM,12:01 AM,06:18 AM,08:42 PM,19,30,30,28,12,8,61,0.0,1013,34,10,207,7,Illinois
2013-06-15,29,23,0.0,9.4,6,46,12:38 PM,12:33 AM,06:18 AM,08:42 PM,21,28,28,26,10,46,75,12.6,1013,29,9,162,6,Illinois
2013-06-16,34,22,0.0,11.6,6,53,01:36 PM,01:06 AM,06:18 AM,08:43 PM,21,31,31,28,18,21,69,1.7,1012,34,10,180,11,Illinois
2013-06-17,32,23,0.0,11.6,6,61,02:36 PM,01:40 AM,06:19 AM,08:43 PM,20,30,30,27,19,16,69,10.0,1012,32,9,158,11,Illinois
2013-06-18,30,20,0.0,11.6,7,68,03:39 PM,02:15 AM,06:19 AM,08:43 PM,20,26,26,25,15,13,75,1.1,1013,30,10,63,9,Illinois
2013-06-19,32,20,0.0,11.6,6,76,04:44 PM,02:55 AM,06:19 AM,08:44 PM,21,28,28,26,17,32,76,1.9,1013,32,8,125,11,Illinois
2013-06-20,34,22,0.0,11.6,8,83,05:52 PM,03:41 AM,06:19 AM,08:44 PM,21,31,31,28,25,5,67,0.0,1013,34,10,159,16,Illinois
2013-06-21,34,23,0.0,11.6,8,91,06:59 PM,04:32 AM,06:19 AM,08:44 PM,20,31,31,28,27,6,62,0.6,1014,34,10,167,17,Illinois
2013-06-22,34,23,0.0,11.6,7,98,08:03 PM,05:31 AM,06:19 AM,08:44 PM,19,30,30,28,29,10,57,0.0,1013,34,10,163,18,Illinois
2013-06-23,34,23,0.0,11.6,8,100,09:02 PM,06:36 AM,06:20 AM,08:44 PM,20,31,31,29,30,6,60,0.0,1011,34,10,163,19,Illinois
2013-06-24,34,22,0.0,11.6,7,87,09:54 PM,07:45 AM,06:20 AM,08:45 PM,19,30,30,28,28,13,59,0.0,1012,34,10,166,18,Illinois
2013-06-25,36,24,0.0,11.6,8,79,10:40 PM,08:54 AM,06:20 AM,08:45 PM,20,32,32,29,30,15,59,0.0,1010,36,10,172,20,Illinois
2013-06-26,36,24,0.0,11.6,8,71,11:21 PM,10:03 AM,06:21 AM,08:45 PM,20,33,33,30,26,6,58,0.0,1010,36,10,171,17,Illinois
2013-06-27,38,25,0.0,11.6,8,64,11:59 PM,11:09 AM,06:21 AM,08:45 PM,20,34,34,31,19,1,53,0.0,1012,38,10,178,11,Illinois
2013-06-28,38,25,0.0,11.6,8,56,No moonrise,12:12 PM,06:21 AM,08:45 PM,17,32,32,31,18,3,45,0.1,1011,38,10,105,11,Illinois
2013-06-29,35,23,0.0,11.6,7,49,12:34 AM,01:14 PM,06:22 AM,08:45 PM,16,30,30,29,14,12,48,0.4,1011,35,10,76,9,Illinois
2013-06-30,31,23,0.0,11.6,7,41,01:08 AM,02:12 PM,06:22 AM,08:45 PM,13,27,27,26,18,16,47,0.0,1012,31,10,34,12,Illinois
2013-07-01,28,18,0.0,11.6,7,40,01:43 AM,03:10 PM,06:23 AM,08:45 PM,13,23,23,23,18,13,55,0.0,1016,28,10,31,12,Illinois
2013-07-02,30,17,0.0,11.6,7,32,02:19 AM,04:06 PM,06:23 AM,08:45 PM,11,23,23,23,15,5,48,0.0,1017,30,10,39,9,Illinois
2013-07-03,31,16,0.0,11.6,7,25,02:57 AM,05:00 PM,06:23 AM,08:45 PM,9,24,24,24,11,5,40,0.0,1016,31,10,147,7,Illinois
2013-07-04,33,19,0.0,11.6,7,18,03:39 AM,05:53 PM,06:24 AM,08:44 PM,13,27,27,26,20,15,45,0.0,1013,33,10,128,11,Illinois
2013-07-05,35,21,0.0,11.6,8,11,04:22 AM,06:42 PM,06:24 AM,08:44 PM,15,29,29,28,22,9,48,0.0,1012,35,10,152,14,Illinois
2013-07-06,35,22,0.0,11.6,8,3,05:10 AM,07:29 PM,06:25 AM,08:44 PM,15,30,30,28,24,7,45,0.0,1011,35,10,154,14,Illinois
2013-07-07,35,22,0.0,11.6,8,0,06:00 AM,08:12 PM,06:25 AM,08:44 PM,17,30,30,28,20,8,51,0.0,1013,35,10,140,12,Illinois
2013-07-08,36,23,0.0,11.6,8,0,06:53 AM,08:52 PM,06:26 AM,08:44 PM,20,32,32,29,18,27,59,0.0,1015,36,10,151,11,Illinois
2013-07-09,37,24,0.0,11.6,8,4,07:47 AM,09:29 PM,06:26 AM,08:43 PM,17,32,32,30,21,15,46,0.0,1015,37,10,193,14,Illinois
2013-07-10,37,26,0.0,11.6,8,11,08:41 AM,10:04 PM,06:27 AM,08:43 PM,17,33,33,32,19,16,44,0.0,1014,37,10,194,11,Illinois
2013-07-11,39,25,0.0,10.5,7,18,09:37 AM,10:36 PM,06:28 AM,08:43 PM,18,34,34,32,16,24,45,0.3,1012,39,10,157,10,Illinois
2013-07-12,38,24,0.0,11.6,8,25,10:32 AM,11:09 PM,06:28 AM,08:42 PM,19,33,33,31,16,9,54,0.0,1012,38,10,122,11,Illinois
2013-07-13,38,25,0.0,11.6,8,33,11:29 AM,11:42 PM,06:29 AM,08:42 PM,19,33,33,31,20,7,51,0.0,1012,38,10,114,12,Illinois
2013-07-14,24,20,0.0,9.3,5,40,12:27 PM,No moonset,06:29 AM,08:42 PM,17,22,23,22,14,47,74,24.0,1014,24,9,107,8,Illinois
2013-07-15,22,16,0.0,9.3,5,47,01:27 PM,12:15 AM,06:30 AM,08:41 PM,17,19,20,19,16,62,87,8.5,1017,22,8,70,10,Illinois
2013-07-16,29,21,0.0,10.5,6,55,02:29 PM,12:52 AM,06:31 AM,08:41 PM,21,26,26,24,21,65,86,27.1,1019,29,8,96,13,Illinois
2013-07-17,31,21,0.0,10.5,6,62,03:34 PM,01:34 AM,06:31 AM,08:40 PM,21,28,28,26,15,50,79,4.1,1021,31,7,90,10,Illinois
2013-07-18,33,21,0.0,11.6,6,69,04:39 PM,02:20 AM,06:32 AM,08:40 PM,20,29,29,27,8,21,70,0.6,1019,33,9,198,5,Illinois
2013-07-19,35,22,0.0,11.6,8,76,05:43 PM,03:14 AM,06:33 AM,08:39 PM,19,30,30,28,10,16,61,0.0,1014,35,10,178,6,Illinois
2013-07-20,35,22,0.0,11.6,7,84,06:44 PM,04:14 AM,06:33 AM,08:39 PM,20,31,31,28,14,23,66,2.3,1012,35,10,191,8,Illinois
2013-07-21,36,23,0.0,11.6,8,91,07:40 PM,05:21 AM,06:34 AM,08:38 PM,19,31,31,29,17,15,59,0.0,1010,36,10,199,10,Illinois
2013-07-22,36,24,0.0,11.6,7,98,08:29 PM,06:30 AM,06:35 AM,08:37 PM,20,33,33,30,21,17,59,1.3,1011,36,10,197,14,Illinois
2013-07-23,36,25,0.0,11.6,7,100,09:14 PM,07:40 AM,06:35 AM,08:37 PM,21,34,34,31,19,21,56,0.5,1011,36,10,199,12,Illinois
2013-07-24,36,24,0.0,11.6,7,87,09:54 PM,08:49 AM,06:36 AM,08:36 PM,20,32,32,29,22,13,57,1.7,1011,36,10,130,13,Illinois
2013-07-25,34,23,0.0,11.6,6,80,10:31 PM,09:56 AM,06:37 AM,08:35 PM,20,31,31,28,16,18,62,0.0,1015,34,10,101,10,Illinois
2013-07-26,33,24,0.0,11.6,6,73,11:07 PM,11:00 AM,06:37 AM,08:35 PM,22,30,30,27,23,39,74,51.8,1013,33,6,152,14,Illinois
2013-07-27,31,19,0.0,11.6,6,65,11:43 PM,12:01 PM,06:38 AM,08:34 PM,18,26,26,25,13,19,70,0.0,1015,31,8,71,8,Illinois
2013-07-28,32,21,0.0,11.6,7,58,No moonrise,01:01 PM,06:39 AM,08:33 PM,17,27,27,26,15,11,59,0.0,1013,32,10,140,9,Illinois
2013-07-29,33,23,0.0,11.6,6,51,12:19 AM,01:58 PM,06:40 AM,08:32 PM,22,31,31,27,25,38,72,11.8,1013,33,9,151,15,Illinois
2013-07-30,36,23,0.0,11.6,7,44,12:57 AM,02:54 PM,06:40 AM,08:32 PM,21,32,32,29,24,21,62,3.2,1013,36,10,181,14,Illinois
2013-07-31,36,24,0.0,11.6,7,40,01:38 AM,03:47 PM,06:41 AM,08:31 PM,21,34,34,30,15,16,61,0.2,1014,36,10,147,10,Illinois
2013-08-01,36,24,0.0,11.6,7,29,02:20 AM,04:38 PM,06:42 AM,08:30 PM,23,34,34,30,19,14,68,0.8,1014,36,10,68,12,Illinois
2013-08-02,39,25,0.0,11.6,8,22,03:07 AM,05:26 PM,06:42 AM,08:29 PM,19,34,34,32,24,7,50,0.0,1011,39,10,172,15,Illinois
2013-08-03,38,25,0.0,11.6,8,15,03:56 AM,06:10 PM,06:43 AM,08:28 PM,18,33,33,31,23,8,46,0.0,1012,38,10,170,13,Illinois
2013-08-04,36,25,0.0,11.6,8,7,04:48 AM,06:52 PM,06:44 AM,08:27 PM,19,33,33,31,19,18,51,0.0,1014,36,10,163,11,Illinois
2013-08-05,38,26,0.0,11.6,8,0,05:41 AM,07:30 PM,06:45 AM,08:26 PM,19,34,34,32,20,12,50,0.0,1012,38,10,190,12,Illinois
2013-08-06,39,25,0.0,11.6,8,0,06:36 AM,08:06 PM,06:45 AM,08:25 PM,16,33,33,32,23,3,41,0.0,1009,39,10,187,14,Illinois
2013-08-07,40,26,0.0,11.6,8,0,07:32 AM,08:39 PM,06:46 AM,08:24 PM,17,34,34,32,19,8,42,0.3,1008,40,10,173,11,Illinois
2013-08-08,36,24,0.0,11.6,7,7,08:27 AM,09:12 PM,06:47 AM,08:23 PM,19,32,32,30,14,17,54,17.1,1009,36,8,117,8,Illinois
2013-08-09,37,24,0.0,11.6,8,14,09:24 AM,09:45 PM,06:47 AM,08:22 PM,21,32,32,29,16,16,66,24.4,1012,37,9,143,10,Illinois
2013-08-10,32,22,0.0,11.6,6,22,10:22 AM,10:18 PM,06:48 AM,08:21 PM,21,29,29,27,15,16,71,4.7,1016,32,10,63,10,Illinois
2013-08-11,36,22,0.0,11.6,8,29,11:21 AM,10:54 PM,06:49 AM,08:20 PM,19,31,31,29,16,6,60,0.0,1016,36,10,50,9,Illinois
2013-08-12,37,25,0.0,11.6,8,36,12:22 PM,11:33 PM,06:50 AM,08:19 PM,19,33,33,31,15,12,52,0.2,1014,37,10,174,9,Illinois
2013-08-13,35,24,0.0,11.6,7,43,01:24 PM,No moonset,06:50 AM,08:18 PM,21,31,31,29,11,12,63,6.8,1013,35,9,129,7,Illinois
2013-08-14,30,21,0.0,11.6,6,51,02:27 PM,12:16 AM,06:51 AM,08:17 PM,21,28,28,26,16,40,75,4.4,1015,30,10,55,10,Illinois
2013-08-15,31,19,0.0,11.6,6,58,03:30 PM,01:06 AM,06:52 AM,08:16 PM,17,26,26,25,18,18,61,0.8,1016,31,10,103,11,Illinois
2013-08-16,30,19,0.0,11.6,6,65,04:30 PM,02:01 AM,06:53 AM,08:15 PM,15,26,26,25,15,5,58,3.5,1015,30,10,78,9,Illinois
2013-08-17,31,18,0.0,11.6,7,73,05:26 PM,03:03 AM,06:53 AM,08:14 PM,15,25,25,24,17,11,61,0.0,1017,31,10,90,10,Illinois
2013-08-18,31,20,0.0,11.6,7,80,06:17 PM,04:09 AM,06:54 AM,08:13 PM,15,25,25,24,15,32,57,0.0,1017,31,10,94,9,Illinois
2013-08-19,32,21,0.0,11.6,7,87,07:04 PM,05:18 AM,06:55 AM,08:11 PM,16,28,28,27,19,15,53,0.1,1016,32,10,114,12,Illinois
2013-08-20,34,21,0.0,11.6,7,94,07:46 PM,06:26 AM,06:55 AM,08:10 PM,15,29,29,28,19,9,47,0.0,1015,34,10,137,11,Illinois
2013-08-21,35,22,0.0,11.6,8,100,08:25 PM,07:34 AM,06:56 AM,08:09 PM,15,29,29,28,14,7,45,0.0,1016,35,10,152,9,Illinois
2013-08-22,34,24,0.0,11.6,8,100,09:03 PM,08:40 AM,06:57 AM,08:08 PM,18,31,31,29,15,25,51,0.0,1015,34,10,167,9,Illinois
2013-08-23,36,24,0.0,11.6,8,84,09:39 PM,09:44 AM,06:58 AM,08:07 PM,18,32,32,30,16,28,52,1.4,1014,36,10,130,9,Illinois
2013-08-24,36,24,0.0,11.6,8,77,10:16 PM,10:46 AM,06:58 AM,08:05 PM,19,32,32,30,17,18,53,0.8,1015,36,10,101,10,Illinois
2013-08-25,36,24,0.0,11.6,7,69,10:54 PM,11:46 AM,06:59 AM,08:04 PM,18,32,32,30,20,20,50,0.2,1018,36,10,111,13,Illinois
2013-08-26,35,24,0.0,11.6,8,62,11:35 PM,12:43 PM,07:00 AM,08:03 PM,18,31,31,29,18,18,53,0.0,1019,35,10,121,12,Illinois
2013-08-27,31,23,0.0,10.3,6,55,No moonrise,01:39 PM,07:00 AM,08:02 PM,20,29,29,27,17,30,66,1.6,1017,31,10,164,11,Illinois
2013-08-28,35,23,0.0,11.6,8,47,12:17 AM,02:31 PM,07:01 AM,08:00 PM,19,30,30,28,13,31,58,0.1,1016,35,10,193,8,Illinois
2013-08-29,38,24,0.0,11.6,8,40,01:02 AM,03:21 PM,07:02 AM,07:59 PM,16,32,32,31,13,10,42,0.0,1015,38,10,191,7,Illinois
2013-08-30,39,26,0.0,11.6,8,33,01:51 AM,04:06 PM,07:03 AM,07:58 PM,16,33,33,32,11,8,39,0.0,1013,39,10,176,6,Illinois
2013-08-31,40,26,0.0,11.6,8,29,02:41 AM,04:49 PM,07:03 AM,07:57 PM,14,33,33,33,15,12,35,0.0,1009,40,10,185,8,Illinois
2013-09-01,41,26,0.0,11.6,8,12,03:34 AM,05:28 PM,07:04 AM,07:55 PM,16,34,34,33,19,16,37,0.0,1009,41,10,167,11,Illinois
2013-09-02,35,24,0.0,11.6,7,4,04:28 AM,06:05 PM,07:05 AM,07:54 PM,20,32,32,30,11,20,58,5.4,1012,35,9,77,7,Illinois
2013-09-03,34,22,0.0,11.6,7,0,05:24 AM,06:40 PM,07:05 AM,07:53 PM,16,29,29,28,16,11,51,0.0,1014,34,10,43,9,Illinois
2013-09-04,36,22,0.0,11.6,8,0,06:20 AM,07:14 PM,07:06 AM,07:51 PM,16,30,30,29,18,6,50,0.0,1015,36,10,59,10,Illinois
2013-09-05,36,24,0.0,11.6,8,0,07:17 AM,07:47 PM,07:07 AM,07:50 PM,18,31,31,30,19,12,51,0.0,1017,36,10,102,11,Illinois
2013-09-06,38,24,0.0,11.6,8,3,08:15 AM,08:20 PM,07:07 AM,07:49 PM,15,31,31,30,15,10,42,0.0,1016,38,10,108,9,Illinois
2013-09-07,37,24,0.0,11.6,7,11,09:15 AM,08:56 PM,07:08 AM,07:47 PM,17,31,31,30,14,17,47,3.3,1014,37,10,168,8,Illinois
2013-09-08,36,23,0.0,11.6,8,18,10:15 AM,09:35 PM,07:09 AM,07:46 PM,16,30,30,29,17,5,47,0.0,1013,36,10,168,10,Illinois
2013-09-09,34,23,0.0,11.6,7,26,11:18 AM,10:17 PM,07:09 AM,07:45 PM,16,29,29,28,20,8,49,0.0,1013,34,10,173,12,Illinois
2013-09-10,34,23,0.0,11.6,7,34,12:20 PM,11:04 PM,07:10 AM,07:43 PM,17,29,29,28,17,20,55,0.0,1016,34,10,158,11,Illinois
2013-09-11,35,22,0.0,11.6,7,41,01:23 PM,11:57 PM,07:11 AM,07:42 PM,17,30,30,28,15,15,52,0.0,1017,35,10,148,9,Illinois
2013-09-12,35,24,0.0,11.6,7,49,02:22 PM,No moonset,07:12 AM,07:41 PM,19,31,31,29,14,27,56,0.9,1016,35,10,121,8,Illinois
2013-09-13,32,23,0.0,11.6,6,56,03:18 PM,12:54 AM,07:12 AM,07:39 PM,21,29,29,27,20,24,70,13.7,1013,32,9,68,12,Illinois
2013-09-14,31,21,0.0,11.6,6,64,04:09 PM,01:57 AM,07:13 AM,07:38 PM,18,27,27,25,22,26,67,5.3,1013,31,9,99,14,Illinois
2013-09-15,34,21,0.0,11.6,6,71,04:56 PM,03:02 AM,07:14 AM,07:36 PM,18,29,29,27,18,17,58,3.5,1014,34,10,143,10,Illinois
2013-09-16,33,22,0.0,11.6,6,79,05:40 PM,04:09 AM,07:14 AM,07:35 PM,19,29,29,27,15,23,62,5.3,1017,33,10,108,9,Illinois
2013-09-17,33,23,0.0,11.6,6,86,06:19 PM,05:16 AM,07:15 AM,07:34 PM,19,29,29,28,11,31,60,0.6,1015,33,10,163,7,Illinois
2013-09-18,34,25,0.0,11.6,7,94,06:57 PM,06:21 AM,07:16 AM,07:32 PM,18,30,30,29,18,41,54,0.0,1013,34,10,183,11,Illinois
2013-09-19,31,24,0.0,8.8,6,100,07:34 PM,07:26 AM,07:16 AM,07:31 PM,20,28,28,26,16,44,68,8.1,1013,31,8,196,10,Illinois
2013-09-20,22,19,0.0,7.4,5,100,08:11 PM,08:28 AM,07:17 AM,07:29 PM,19,21,22,21,17,73,90,31.2,1013,22,8,20,11,Illinois
2013-09-21,27,14,0.0,11.6,6,83,08:49 PM,09:30 AM,07:18 AM,07:28 PM,11,19,20,19,19,1,62,0.0,1014,27,10,36,11,Illinois
2013-09-22,27,13,0.0,11.6,6,76,09:29 PM,10:29 AM,07:18 AM,07:27 PM,10,20,20,20,15,0,54,0.0,1011,27,10,102,8,Illinois
2013-09-23,28,15,0.0,11.6,6,68,10:11 PM,11:27 AM,07:19 AM,07:25 PM,13,22,22,21,21,1,61,0.0,1009,28,10,146,12,Illinois
2013-09-24,31,18,0.0,11.6,7,61,10:56 PM,12:21 PM,07:20 AM,07:24 PM,10,23,23,23,16,4,48,0.0,1012,31,10,280,10,Illinois
2013-09-25,33,16,0.0,11.6,7,53,11:44 PM,01:12 PM,07:21 AM,07:22 PM,10,24,24,24,15,2,43,0.0,1010,33,10,145,8,Illinois
2013-09-26,34,22,0.0,11.6,7,46,No moonrise,02:00 PM,07:21 AM,07:21 PM,14,28,28,27,26,7,46,0.0,1009,34,10,168,15,Illinois
2013-09-27,30,21,0.0,11.6,7,38,12:33 AM,02:44 PM,07:22 AM,07:20 PM,17,27,27,26,25,24,60,0.0,1010,30,10,155,16,Illinois
2013-09-28,27,17,0.0,11.6,5,31,01:26 AM,03:25 PM,07:23 AM,07:18 PM,18,25,25,23,26,36,73,20.4,1013,27,8,133,18,Illinois
2013-09-29,25,13,0.0,11.6,5,23,02:18 AM,04:02 PM,07:23 AM,07:17 PM,8,18,18,18,14,1,55,0.0,1016,25,10,58,8,Illinois
2013-09-30,29,13,0.0,11.6,6,16,03:13 AM,04:37 PM,07:24 AM,07:15 PM,8,20,20,20,15,0,51,0.0,1011,29,10,145,8,Illinois
2013-10-01,31,16,0.0,11.6,6,15,04:09 AM,05:12 PM,07:25 AM,07:14 PM,13,24,24,23,23,0,56,0.0,1011,31,10,153,14,Illinois
2013-10-02,30,21,0.0,10.2,6,8,05:06 AM,05:45 PM,07:26 AM,07:13 PM,20,27,27,25,24,32,78,1.8,1012,30,10,146,15,Illinois
2013-10-03,32,22,0.0,10.2,6,0,06:03 AM,06:19 PM,07:26 AM,07:11 PM,20,28,28,26,28,30,75,0.2,1009,32,10,165,19,Illinois
2013-10-04,31,22,0.0,11.6,7,0,07:03 AM,06:55 PM,07:27 AM,07:10 PM,20,28,28,26,28,9,70,0.0,1009,31,10,164,19,Illinois
2013-10-05,18,12,0.0,10.2,4,0,08:05 AM,07:33 PM,07:28 AM,07:09 PM,9,17,18,17,24,33,63,13.6,1016,18,9,228,17,Illinois
2013-10-06,22,10,0.0,11.6,5,7,09:08 AM,08:15 PM,07:29 AM,07:07 PM,1,14,15,14,20,0,40,0.0,1019,22,10,286,12,Illinois
2013-10-07,26,11,0.0,11.6,5,14,10:12 AM,09:01 PM,07:29 AM,07:06 PM,3,17,17,17,11,0,41,0.0,1019,26,10,124,6,Illinois
2013-10-08,26,12,0.0,11.6,6,21,11:16 AM,09:53 PM,07:30 AM,07:05 PM,6,18,18,18,22,4,47,0.0,1017,26,10,132,12,Illinois
2013-10-09,27,14,0.0,11.6,6,28,12:17 PM,10:50 PM,07:31 AM,07:03 PM,11,19,20,19,26,7,61,0.0,1015,27,10,147,15,Illinois
2013-10-10,28,16,0.0,11.6,6,36,01:14 PM,11:51 PM,07:32 AM,07:02 PM,15,22,22,21,28,12,69,0.0,1014,28,10,156,17,Illinois
2013-10-11,28,19,0.0,8.7,5,43,02:07 PM,No moonset,07:32 AM,07:01 PM,19,24,24,22,26,30,81,2.3,1010,28,10,170,16,Illinois
2013-10-12,29,20,0.0,11.3,5,50,02:54 PM,12:55 AM,07:33 AM,06:59 PM,18,24,24,23,20,13,77,3.4,1014,29,10,166,12,Illinois
2013-10-13,23,19,0.0,5.6,5,58,03:37 PM,02:00 AM,07:34 AM,06:58 PM,18,20,21,20,18,82,86,3.5,1021,23,6,75,12,Illinois
2013-10-14,24,19,0.0,5.6,5,65,04:16 PM,03:04 AM,07:35 AM,06:57 PM,20,21,22,21,21,86,94,32.5,1016,24,8,140,14,Illinois
2013-10-15,21,11,0.0,7.1,3,72,04:54 PM,04:08 AM,07:35 AM,06:56 PM,14,15,16,15,25,74,89,37.0,1015,21,7,173,17,Illinois
2013-10-16,17,11,0.0,11.2,4,79,05:31 PM,05:12 AM,07:36 AM,06:54 PM,7,12,13,12,19,35,67,3.8,1019,17,10,227,13,Illinois
2013-10-17,20,6,0.0,11.2,4,87,06:07 PM,06:14 AM,07:37 AM,06:53 PM,5,11,12,11,12,2,61,0.0,1018,20,10,253,7,Illinois
2013-10-18,17,6,0.0,7.1,3,94,06:44 PM,07:15 AM,07:38 AM,06:52 PM,9,11,13,11,24,60,81,4.2,1016,17,9,159,15,Illinois
2013-10-19,17,2,0.0,11.1,3,100,07:24 PM,08:15 AM,07:39 AM,06:51 PM,2,6,8,6,16,3,67,0.7,1021,17,10,279,10,Illinois
2013-10-20,20,7,0.0,11.1,4,100,08:05 PM,09:14 AM,07:40 AM,06:50 PM,4,12,13,12,28,0,56,0.0,1014,20,10,178,17,Illinois
2013-10-21,16,10,0.0,8.6,3,84,08:49 PM,10:10 AM,07:40 AM,06:48 PM,10,12,12,12,22,26,84,1.7,1016,16,9,75,13,Illinois
2013-10-22,23,6,0.0,11.1,5,77,09:36 PM,11:03 AM,07:41 AM,06:47 PM,5,13,13,13,12,2,62,0.0,1019,23,10,240,8,Illinois
2013-10-23,26,11,0.0,11.0,5,70,10:25 PM,11:52 AM,07:42 AM,06:46 PM,7,17,17,17,15,1,53,0.0,1018,26,10,153,8,Illinois
2013-10-24,20,12,0.0,11.0,5,62,11:16 PM,12:38 PM,07:43 AM,06:45 PM,7,15,15,15,26,9,57,0.0,1022,20,10,100,16,Illinois
2013-10-25,18,7,0.0,11.0,4,55,No moonrise,01:20 PM,07:44 AM,06:44 PM,5,10,12,10,22,7,63,0.0,1027,18,10,95,13,Illinois
2013-10-26,22,13,0.0,10.1,4,48,12:09 AM,01:58 PM,07:45 AM,06:43 PM,14,16,17,16,26,45,84,43.4,1020,22,7,143,15,Illinois
2013-10-27,19,13,0.0,11.0,4,41,01:02 AM,02:34 PM,07:45 AM,06:42 PM,13,15,15,15,11,40,86,3.5,1018,19,8,193,7,Illinois
2013-10-28,21,13,0.0,5.5,4,33,01:57 AM,03:09 PM,07:46 AM,06:41 PM,15,17,18,17,23,52,89,0.5,1017,21,7,148,14,Illinois
2013-10-29,24,20,0.0,5.5,5,26,02:52 AM,03:42 PM,07:47 AM,06:40 PM,20,21,22,21,28,80,92,7.4,1015,24,6,161,19,Illinois
2013-10-30,25,20,0.0,5.5,5,19,03:49 AM,04:15 PM,07:48 AM,06:39 PM,20,23,23,22,34,88,91,33.3,1011,25,8,168,21,Illinois
2013-10-31,19,14,0.0,10.9,4,15,04:47 AM,04:50 PM,07:49 AM,06:38 PM,11,17,17,17,30,13,70,6.8,1007,19,10,246,19,Illinois
2013-11-01,21,11,0.0,10.9,5,0,05:48 AM,05:27 PM,07:50 AM,06:37 PM,6,14,15,14,21,1,57,0.0,1012,21,10,177,12,Illinois
2013-11-02,17,8,0.0,10.9,4,0,06:51 AM,06:07 PM,07:51 AM,06:36 PM,2,10,12,10,21,1,52,0.0,1024,17,10,273,12,Illinois
2013-11-03,17,7,0.0,10.1,3,0,07:56 AM,06:53 PM,07:52 AM,06:35 PM,5,10,12,10,30,23,63,0.0,1019,17,10,148,18,Illinois
2013-11-04,17,13,0.0,7.0,4,3,09:02 AM,07:44 PM,07:52 AM,06:34 PM,12,14,15,14,27,65,84,1.1,1015,17,9,153,19,Illinois
2013-11-05,20,14,0.0,5.4,4,10,10:06 AM,08:41 PM,07:53 AM,06:33 PM,16,16,17,16,24,91,94,8.6,1015,20,6,148,16,Illinois
2013-11-06,13,7,0.0,10.8,2,18,11:07 AM,09:43 PM,07:54 AM,06:32 PM,5,8,10,8,26,20,70,8.7,1023,13,9,289,18,Illinois
2013-11-07,16,4,0.0,10.8,4,26,12:03 PM,10:47 PM,07:55 AM,06:32 PM,-1,8,9,8,14,3,52,0.0,1030,16,10,248,8,Illinois
2013-11-08,17,8,0.0,10.8,4,33,12:53 PM,11:53 PM,07:56 AM,06:31 PM,3,11,12,11,26,22,55,0.0,1024,17,10,192,16,Illinois
2013-11-09,19,11,0.0,10.7,5,41,01:37 PM,No moonset,07:57 AM,06:30 PM,8,13,14,13,23,40,65,0.1,1019,19,10,165,15,Illinois
2013-11-10,19,12,0.0,10.0,4,48,02:17 PM,12:58 AM,07:58 AM,06:29 PM,8,14,14,14,16,49,68,0.1,1025,19,10,122,10,Illinois
2013-11-11,22,11,0.0,10.7,5,56,02:55 PM,02:02 AM,07:59 AM,06:29 PM,10,14,15,14,13,16,71,0.0,1023,22,10,163,8,Illinois
