date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-06,31,28,0.0,11.6,6,43,11:24 AM,11:22 PM,05:59 AM,05:42 PM,24,33,33,29,18,30,73,0.9,1012,31,10,102,12,new+jersey
2016-11-07,31,27,0.0,11.6,7,51,12:11 PM,No moonset,05:59 AM,05:42 PM,23,33,33,29,18,26,73,1.9,1010,31,10,85,12,new+jersey
2016-11-08,31,27,0.0,11.6,6,58,12:59 PM,12:14 AM,05:59 AM,05:42 PM,24,33,33,29,18,22,76,13.4,1010,31,9,82,12,new+jersey
2016-11-09,31,27,0.0,11.4,6,66,01:46 PM,01:07 AM,06:00 AM,05:41 PM,24,33,33,29,19,16,74,0.3,1010,31,10,100,13,new+jersey
2016-11-10,31,28,0.0,11.4,7,74,02:34 PM,02:01 AM,06:00 AM,05:41 PM,24,33,33,29,22,25,74,0.0,1011,31,10,87,15,new+jersey
2016-11-11,31,27,0.0,11.4,6,81,03:24 PM,02:57 AM,06:00 AM,05:41 PM,24,33,33,29,23,37,74,0.2,1010,31,10,86,16,new+jersey
2016-11-12,30,27,0.0,7.2,6,89,04:15 PM,03:54 AM,06:01 AM,05:41 PM,24,33,33,28,23,45,77,17.1,1010,30,9,76,16,new+jersey
2016-11-13,30,27,0.0,8.7,6,96,05:09 PM,04:54 AM,06:01 AM,05:41 PM,24,33,33,28,23,35,76,0.4,1009,30,10,66,16,new+jersey
2016-11-14,30,27,0.0,8.7,6,100,06:05 PM,05:56 AM,06:01 AM,05:41 PM,23,32,32,28,17,33,75,3.1,1008,30,10,35,12,new+jersey
2016-11-15,29,27,0.0,8.7,6,89,07:04 PM,06:59 AM,06:02 AM,05:41 PM,24,32,32,28,13,43,78,2.5,1007,29,10,157,9,new+jersey
2016-11-16,30,27,0.0,8.7,6,81,08:04 PM,08:02 AM,06:02 AM,05:41 PM,24,32,32,28,16,26,75,12.6,1008,30,9,104,11,new+jersey
2016-11-17,30,27,0.0,8.7,6,74,09:05 PM,09:03 AM,06:02 AM,05:41 PM,24,33,33,29,22,26,77,5.2,1008,30,10,90,15,new+jersey
2016-11-18,31,28,0.0,8.7,7,66,10:03 PM,10:01 AM,06:03 AM,05:41 PM,24,33,33,29,21,21,74,0.0,1009,31,10,94,15,new+jersey
2016-11-19,30,27,0.0,8.7,6,58,10:59 PM,10:55 AM,06:03 AM,05:41 PM,24,32,32,28,21,27,76,16.6,1009,30,9,81,15,new+jersey
2016-11-20,30,27,0.0,8.7,7,51,11:52 PM,11:45 AM,06:04 AM,05:41 PM,23,32,32,28,20,31,76,2.2,1009,30,10,75,14,new+jersey
2016-11-21,30,26,0.0,8.7,7,43,No moonrise,12:30 PM,06:04 AM,05:41 PM,23,32,32,28,17,15,74,0.2,1009,30,10,78,12,new+jersey
2016-11-22,30,27,0.0,8.7,6,36,12:41 AM,01:13 PM,06:04 AM,05:41 PM,23,32,32,28,19,21,75,1.9,1009,30,10,73,13,new+jersey
2016-11-23,31,27,0.0,8.7,6,28,01:29 AM,01:54 PM,06:05 AM,05:42 PM,24,33,33,29,19,27,74,8.2,1010,31,9,85,13,new+jersey
2016-11-24,31,28,0.0,8.7,7,21,02:15 AM,02:34 PM,06:05 AM,05:42 PM,23,33,33,29,22,19,73,0.1,1010,31,10,88,15,new+jersey
2016-11-25,30,27,0.0,8.7,7,13,03:01 AM,03:14 PM,06:06 AM,05:42 PM,24,33,33,29,23,29,75,0.3,1010,30,10,89,16,new+jersey
2016-11-26,30,27,0.0,8.7,6,6,03:47 AM,03:54 PM,06:06 AM,05:42 PM,24,33,33,28,24,25,76,0.4,1010,30,10,98,17,new+jersey
2016-11-27,30,27,0.0,8.7,6,0,04:32 AM,04:35 PM,06:07 AM,05:42 PM,24,33,33,28,28,37,76,9.4,1010,30,9,108,19,new+jersey
2016-11-28,30,27,0.0,7.2,6,0,05:20 AM,05:19 PM,06:07 AM,05:42 PM,24,33,33,29,33,46,76,2.9,1009,30,10,119,23,new+jersey
2016-11-29,30,27,0.0,8.7,6,0,06:07 AM,06:03 PM,06:08 AM,05:43 PM,24,32,32,28,33,50,78,56.8,1009,30,6,111,20,new+jersey
2016-11-30,27,26,0.0,7.2,6,2,06:55 AM,06:50 PM,06:08 AM,05:43 PM,23,30,30,27,31,60,80,22.7,1011,27,8,91,21,new+jersey
2016-12-01,29,27,0.0,8.7,6,9,07:45 AM,07:39 PM,06:09 AM,05:43 PM,24,32,32,28,28,35,77,2.7,1012,29,10,104,19,new+jersey
2016-12-02,30,27,0.0,8.7,7,16,08:33 AM,08:28 PM,06:09 AM,05:43 PM,23,32,32,28,26,30,76,0.1,1013,30,10,86,18,new+jersey
2016-12-03,29,26,0.0,8.7,6,23,09:22 AM,09:18 PM,06:10 AM,05:44 PM,23,31,31,28,23,39,77,0.4,1012,29,10,75,16,new+jersey
2016-12-04,29,27,0.0,8.7,6,31,10:09 AM,10:09 PM,06:10 AM,05:44 PM,23,31,31,27,18,37,78,4.3,1012,29,10,68,13,new+jersey
2016-12-05,29,26,0.0,8.7,6,38,10:55 AM,11:01 PM,06:11 AM,05:44 PM,23,31,31,28,22,35,77,2.0,1012,29,10,69,15,new+jersey
2016-12-06,29,26,0.0,8.7,6,45,11:42 AM,11:53 PM,06:11 AM,05:45 PM,23,31,31,28,24,42,77,1.2,1013,29,10,74,17,new+jersey
2016-12-07,30,27,0.0,8.7,6,52,12:27 PM,No moonset,06:12 AM,05:45 PM,23,31,31,28,24,33,75,2.3,1012,30,10,66,17,new+jersey
2016-12-08,30,27,0.0,8.7,6,60,01:14 PM,12:45 AM,06:12 AM,05:45 PM,23,32,32,28,27,28,73,0.7,1012,30,10,89,18,new+jersey
2016-12-09,30,27,0.0,8.7,6,67,02:02 PM,01:40 AM,06:13 AM,05:46 PM,23,32,32,28,33,37,74,1.3,1012,30,10,87,24,new+jersey
2016-12-10,30,27,0.0,8.7,6,74,02:53 PM,02:36 AM,06:13 AM,05:46 PM,23,31,31,28,32,42,74,1.5,1014,30,10,79,23,new+jersey
2016-12-11,30,27,0.0,8.7,6,82,03:47 PM,03:35 AM,06:14 AM,05:46 PM,22,31,31,28,31,29,72,3.9,1013,30,10,72,22,new+jersey
2016-12-12,29,27,0.0,8.7,6,89,04:43 PM,04:36 AM,06:14 AM,05:47 PM,23,31,31,27,29,46,76,22.0,1013,29,9,69,19,new+jersey
2016-12-13,29,27,0.0,8.7,6,96,05:43 PM,05:39 AM,06:15 AM,05:47 PM,22,31,31,28,26,38,74,2.6,1012,29,10,77,18,new+jersey
2016-12-14,30,26,0.0,8.7,6,100,06:44 PM,06:42 AM,06:15 AM,05:48 PM,22,30,30,28,24,26,72,0.8,1013,30,10,88,17,new+jersey
2016-12-15,30,26,0.0,8.7,7,89,07:46 PM,07:43 AM,06:16 AM,05:48 PM,22,31,31,28,23,25,73,0.5,1013,30,10,85,16,new+jersey
2016-12-16,29,26,0.0,8.7,7,82,08:44 PM,08:41 AM,06:16 AM,05:49 PM,23,31,31,28,26,27,74,0.3,1014,29,10,75,18,new+jersey
2016-12-17,29,26,0.0,8.7,6,75,09:41 PM,09:35 AM,06:17 AM,05:49 PM,22,30,30,27,31,27,73,2.3,1014,29,10,73,22,new+jersey
2016-12-18,30,26,0.0,8.7,7,68,10:34 PM,10:24 AM,06:17 AM,05:50 PM,21,30,30,28,31,23,69,0.2,1014,30,10,68,22,new+jersey
2016-12-19,30,26,0.0,8.7,7,60,11:24 PM,11:10 AM,06:18 AM,05:50 PM,21,30,30,27,30,23,70,0.1,1013,30,10,71,21,new+jersey
2016-12-20,29,26,0.0,8.7,7,53,No moonrise,11:52 AM,06:18 AM,05:50 PM,21,29,29,27,28,30,72,0.2,1011,29,10,75,20,new+jersey
2016-12-21,28,26,0.0,8.7,6,46,12:11 AM,12:33 PM,06:19 AM,05:51 PM,22,30,30,27,24,35,76,3.4,1010,28,10,75,17,new+jersey
2016-12-22,30,26,0.0,8.7,6,38,12:58 AM,01:13 PM,06:19 AM,05:51 PM,23,31,31,27,16,24,77,8.4,1011,30,9,74,11,new+jersey
2016-12-23,29,26,0.0,8.7,7,31,01:44 AM,01:53 PM,06:20 AM,05:52 PM,23,31,31,28,26,34,76,0.1,1012,29,10,88,18,new+jersey
2016-12-24,29,26,0.0,8.7,6,24,02:29 AM,02:34 PM,06:20 AM,05:52 PM,23,30,30,27,24,29,75,11.7,1012,29,9,71,16,new+jersey
2016-12-25,29,26,0.0,8.7,6,17,03:16 AM,03:16 PM,06:21 AM,05:53 PM,22,30,30,27,27,49,75,3.9,1012,29,10,64,19,new+jersey
2016-12-26,29,26,0.0,8.7,6,9,04:03 AM,04:00 PM,06:21 AM,05:54 PM,22,30,30,27,27,35,74,1.1,1012,29,10,54,19,new+jersey
2016-12-27,29,26,0.0,8.7,6,2,04:51 AM,04:46 PM,06:22 AM,05:54 PM,22,30,30,27,32,44,72,1.3,1012,29,10,67,23,new+jersey
2016-12-28,28,26,0.0,8.7,6,0,05:40 AM,05:35 PM,06:22 AM,05:55 PM,22,29,29,27,33,53,76,10.6,1012,28,9,77,23,new+jersey
2016-12-29,28,26,0.0,8.7,6,0,06:29 AM,06:24 PM,06:23 AM,05:55 PM,23,30,30,27,31,48,80,26.9,1012,28,8,86,21,new+jersey
2016-12-30,29,26,0.0,8.7,6,5,07:19 AM,07:15 PM,06:23 AM,05:56 PM,23,30,30,27,25,37,78,0.9,1013,29,10,79,17,new+jersey
2016-12-31,29,26,0.0,8.7,6,9,08:07 AM,08:06 PM,06:23 AM,05:56 PM,22,30,30,27,29,36,75,0.5,1014,29,10,74,21,new+jersey
2017-01-01,29,25,0.0,8.7,7,20,08:55 AM,08:58 PM,06:24 AM,05:57 PM,21,29,29,27,27,19,71,0.0,1015,29,10,66,19,new+jersey
2017-01-02,29,26,0.0,8.7,6,27,09:41 AM,09:50 PM,06:24 AM,05:57 PM,22,29,29,27,25,40,75,2.0,1014,29,10,66,18,new+jersey
2017-01-03,29,26,0.0,8.7,6,34,10:26 AM,10:41 PM,06:25 AM,05:58 PM,22,29,29,27,26,30,75,2.9,1012,29,10,69,18,new+jersey
2017-01-04,29,25,0.0,8.7,7,41,11:12 AM,11:34 PM,06:25 AM,05:58 PM,22,29,29,27,25,35,75,0.3,1013,29,10,84,17,new+jersey
2017-01-05,28,26,0.0,8.7,6,49,11:58 AM,No moonset,06:25 AM,05:59 PM,22,30,30,27,26,36,78,1.3,1013,28,10,83,18,new+jersey
2017-01-06,29,26,0.0,8.7,6,56,12:46 PM,12:27 AM,06:26 AM,05:59 PM,22,30,30,27,28,26,76,1.9,1014,29,10,80,20,new+jersey
2017-01-07,28,26,0.0,11.6,6,63,01:36 PM,01:23 AM,06:26 AM,06:00 PM,22,29,29,27,32,47,77,1.0,1014,28,10,80,22,new+jersey
2017-01-08,28,25,0.0,11.6,7,70,02:29 PM,02:21 AM,06:26 AM,06:00 PM,22,29,29,27,27,31,75,0.3,1015,28,10,83,19,new+jersey
2017-01-09,28,25,0.0,11.6,6,78,03:26 PM,03:21 AM,06:27 AM,06:01 PM,21,28,28,26,21,38,74,0.2,1014,28,10,63,15,new+jersey
2017-01-10,28,24,0.0,11.6,6,85,04:24 PM,04:22 AM,06:27 AM,06:01 PM,20,28,28,26,12,21,73,1.5,1012,28,10,80,8,new+jersey
2017-01-11,28,24,0.0,11.6,7,92,05:25 PM,05:23 AM,06:27 AM,06:02 PM,21,28,28,26,17,33,75,0.1,1012,28,10,69,12,new+jersey
2017-01-12,28,25,0.0,11.6,6,100,06:25 PM,06:23 AM,06:27 AM,06:02 PM,21,28,28,26,22,27,74,10.1,1013,28,9,49,15,new+jersey
2017-01-13,27,25,0.0,10.2,6,100,07:24 PM,07:19 AM,06:28 AM,06:03 PM,21,28,28,26,17,48,74,0.6,1014,27,10,21,12,new+jersey
2017-01-14,28,24,0.0,11.6,7,86,08:20 PM,08:12 AM,06:28 AM,06:03 PM,19,27,27,26,19,8,68,0.1,1013,28,10,139,14,new+jersey
2017-01-15,28,24,0.0,10.2,6,79,09:13 PM,09:00 AM,06:28 AM,06:04 PM,20,28,28,26,18,31,71,0.2,1012,28,10,53,13,new+jersey
2017-01-16,28,25,0.0,11.6,7,71,10:03 PM,09:46 AM,06:28 AM,06:04 PM,21,28,28,26,21,34,73,0.0,1013,28,10,69,15,new+jersey
2017-01-17,28,25,0.0,11.6,6,64,10:51 PM,10:28 AM,06:28 AM,06:05 PM,22,28,28,26,20,34,78,6.1,1013,28,10,52,13,new+jersey
2017-01-18,28,25,0.0,11.6,6,57,11:38 PM,11:10 AM,06:29 AM,06:05 PM,21,28,28,26,15,26,77,23.3,1013,28,8,71,10,new+jersey
2017-01-19,28,25,0.0,11.6,6,50,No moonrise,11:50 AM,06:29 AM,06:06 PM,21,28,28,26,18,20,76,3.3,1013,28,9,75,12,new+jersey
2017-01-20,29,25,0.0,11.6,6,42,12:24 AM,12:30 PM,06:29 AM,06:06 PM,22,29,29,26,16,31,76,1.1,1013,29,10,81,11,new+jersey
2017-01-21,28,25,0.0,11.6,6,35,01:10 AM,01:12 PM,06:29 AM,06:07 PM,22,28,28,26,16,21,77,11.7,1013,28,9,78,11,new+jersey
2017-01-22,28,25,0.0,11.6,6,28,01:57 AM,01:56 PM,06:29 AM,06:07 PM,22,29,29,26,20,18,77,19.2,1013,28,8,85,13,new+jersey
2017-01-23,28,25,0.0,11.6,7,20,02:45 AM,02:40 PM,06:29 AM,06:08 PM,22,29,29,27,23,29,78,0.1,1013,28,10,92,16,new+jersey
2017-01-24,29,25,0.0,11.6,7,13,03:34 AM,03:28 PM,06:29 AM,06:08 PM,23,30,30,27,27,34,78,0.1,1014,29,10,93,19,new+jersey
2017-01-25,29,26,0.0,11.6,7,6,04:22 AM,04:17 PM,06:29 AM,06:08 PM,22,30,30,27,25,28,76,0.0,1015,29,10,87,18,new+jersey
2017-01-26,28,25,0.0,11.6,7,0,05:12 AM,05:08 PM,06:29 AM,06:09 PM,21,29,29,26,23,34,73,0.1,1015,28,10,69,16,new+jersey
2017-01-27,29,25,0.0,11.6,7,0,06:02 AM,06:00 PM,06:29 AM,06:09 PM,21,29,29,26,24,32,71,0.0,1016,29,10,75,17,new+jersey
2017-01-28,29,25,0.0,11.6,7,1,06:50 AM,06:53 PM,06:29 AM,06:10 PM,22,29,29,27,29,31,73,0.2,1015,29,10,84,21,new+jersey
2017-01-29,29,26,0.0,11.6,6,8,07:38 AM,07:46 PM,06:29 AM,06:10 PM,22,29,29,27,30,40,73,1.3,1015,29,10,81,21,new+jersey
2017-01-30,29,26,0.0,11.6,7,16,08:25 AM,08:38 PM,06:29 AM,06:10 PM,22,29,29,27,25,36,74,0.1,1015,29,10,89,18,new+jersey
2017-01-31,28,25,0.0,11.6,7,20,09:11 AM,09:31 PM,06:29 AM,06:11 PM,21,29,29,27,27,30,74,0.4,1015,28,10,81,19,new+jersey
2017-02-01,29,25,0.0,11.6,7,31,09:58 AM,10:24 PM,06:29 AM,06:11 PM,21,29,29,27,28,21,72,0.1,1014,29,10,85,20,new+jersey
2017-02-02,29,25,0.0,11.6,7,39,10:44 AM,11:19 PM,06:29 AM,06:11 PM,22,29,29,27,35,30,73,4.4,1014,29,10,85,25,new+jersey
2017-02-03,29,26,0.0,11.6,7,46,11:33 AM,No moonset,06:29 AM,06:12 PM,22,30,30,27,28,32,75,0.1,1014,29,10,76,20,new+jersey
2017-02-04,29,25,0.0,11.6,7,54,12:23 PM,12:14 AM,06:29 AM,06:12 PM,22,30,30,27,24,37,77,0.3,1014,29,10,84,17,new+jersey
2017-02-05,29,25,0.0,11.6,6,62,01:17 PM,01:12 AM,06:28 AM,06:12 PM,22,30,30,27,26,38,75,0.4,1014,29,10,73,18,new+jersey
2017-02-06,29,25,0.0,11.6,6,69,02:13 PM,02:10 AM,06:28 AM,06:13 PM,22,29,29,27,29,41,75,0.8,1014,29,10,81,21,new+jersey
2017-02-07,29,26,0.0,11.6,7,77,03:11 PM,03:10 AM,06:28 AM,06:13 PM,22,29,29,27,30,23,72,0.5,1013,29,10,85,21,new+jersey
2017-02-08,28,26,0.0,11.6,6,84,04:10 PM,04:08 AM,06:28 AM,06:13 PM,22,29,29,27,32,43,74,3.1,1014,28,10,87,23,new+jersey
2017-02-09,29,26,0.0,11.6,7,92,05:08 PM,05:05 AM,06:28 AM,06:13 PM,21,29,29,27,31,30,70,0.6,1015,29,10,87,22,new+jersey
2017-02-10,28,25,0.0,11.6,6,99,06:05 PM,05:59 AM,06:28 AM,06:14 PM,21,29,29,27,26,29,72,1.5,1015,28,10,70,18,new+jersey
2017-02-11,29,25,0.0,11.6,7,100,06:59 PM,06:49 AM,06:27 AM,06:14 PM,20,28,28,26,29,27,70,0.2,1015,29,10,71,21,new+jersey
2017-02-12,28,25,0.0,11.6,6,86,07:51 PM,07:36 AM,06:27 AM,06:14 PM,20,28,28,26,23,28,71,0.6,1013,28,10,65,16,new+jersey
2017-02-13,28,24,0.0,10.2,6,78,08:41 PM,08:20 AM,06:27 AM,06:14 PM,20,28,28,26,19,31,74,0.8,1012,28,10,65,13,new+jersey
2017-02-14,28,24,0.0,10.2,6,71,09:29 PM,09:03 AM,06:26 AM,06:15 PM,20,28,28,26,21,23,69,0.0,1014,28,10,77,15,new+jersey
2017-02-15,28,24,0.0,11.6,7,63,10:16 PM,09:45 AM,06:26 AM,06:15 PM,21,28,28,26,22,19,72,0.0,1015,28,10,82,15,new+jersey
2017-02-16,29,25,0.0,11.6,6,55,11:03 PM,10:25 AM,06:26 AM,06:15 PM,21,29,29,27,25,28,73,2.2,1015,29,10,80,18,new+jersey
2017-02-17,29,25,0.0,10.2,6,48,11:50 PM,11:07 AM,06:25 AM,06:15 PM,22,29,29,26,21,28,76,4.1,1015,29,10,64,15,new+jersey
2017-02-18,28,25,0.0,7.4,6,40,No moonrise,11:50 AM,06:25 AM,06:15 PM,22,29,29,27,23,44,75,0.3,1014,28,10,53,16,new+jersey
2017-02-19,28,25,0.0,11.6,6,33,12:37 AM,12:34 PM,06:25 AM,06:16 PM,22,29,29,26,25,44,76,13.7,1014,28,9,72,18,new+jersey
2017-02-20,28,25,0.0,11.6,7,25,01:25 AM,01:20 PM,06:24 AM,06:16 PM,21,28,28,26,20,27,73,0.0,1013,28,10,88,14,new+jersey
2017-02-21,29,25,0.0,11.6,7,18,02:14 AM,02:08 PM,06:24 AM,06:16 PM,22,29,29,27,14,21,74,0.0,1011,29,10,101,9,new+jersey
2017-02-22,29,25,0.0,11.6,7,10,03:03 AM,02:58 PM,06:24 AM,06:16 PM,21,28,28,26,17,23,72,0.0,1011,29,10,179,12,new+jersey
2017-02-23,30,24,0.0,11.6,7,3,03:52 AM,03:50 PM,06:23 AM,06:16 PM,21,29,29,27,15,17,73,0.0,1012,30,10,105,10,new+jersey
2017-02-24,29,25,0.0,11.6,7,0,04:41 AM,04:42 PM,06:23 AM,06:16 PM,22,30,30,27,22,25,75,0.1,1013,29,10,91,15,new+jersey
2017-02-25,29,26,0.0,11.6,6,0,05:30 AM,05:36 PM,06:22 AM,06:16 PM,22,30,30,27,25,24,75,12.2,1014,29,9,86,17,new+jersey
2017-02-26,29,26,0.0,11.6,7,0,06:18 AM,06:29 PM,06:22 AM,06:16 PM,22,30,30,27,27,30,73,0.2,1013,29,10,77,19,new+jersey
2017-02-27,29,26,0.0,11.6,6,5,07:06 AM,07:24 PM,06:22 AM,06:17 PM,21,29,29,27,24,41,71,0.6,1014,29,10,71,17,new+jersey
2017-02-28,29,26,0.0,11.6,7,12,07:53 AM,08:18 PM,06:21 AM,06:17 PM,21,30,30,27,26,38,71,0.3,1013,29,10,69,19,new+jersey
2017-03-01,29,25,0.0,11.6,7,19,08:41 AM,09:14 PM,06:21 AM,06:17 PM,21,29,29,27,30,27,70,0.4,1013,29,10,71,22,new+jersey
2017-03-02,29,26,0.0,11.6,7,26,09:30 AM,10:10 PM,06:20 AM,06:17 PM,21,30,30,27,33,30,69,0.4,1014,29,10,73,24,new+jersey
2017-03-03,29,26,0.0,10.2,6,34,10:21 AM,11:07 PM,06:20 AM,06:17 PM,22,30,30,27,33,45,73,8.0,1015,29,9,76,23,new+jersey
2017-03-04,29,26,0.0,11.6,6,41,11:14 AM,No moonset,06:19 AM,06:17 PM,22,30,30,27,31,49,73,1.6,1013,29,10,74,22,new+jersey
2017-03-05,28,26,0.0,11.6,6,48,12:08 PM,12:05 AM,06:19 AM,06:17 PM,22,29,29,27,27,51,76,14.7,1012,28,9,80,19,new+jersey
2017-03-06,29,26,0.0,11.6,6,55,01:05 PM,01:04 AM,06:18 AM,06:17 PM,22,29,29,27,26,41,75,1.8,1013,29,10,79,18,new+jersey
2017-03-07,29,25,0.0,11.6,6,63,02:02 PM,02:01 AM,06:18 AM,06:17 PM,22,29,29,27,30,46,74,3.0,1014,29,10,72,22,new+jersey
2017-03-08,29,26,0.0,11.6,6,70,02:59 PM,02:57 AM,06:17 AM,06:17 PM,21,29,29,27,26,45,73,0.5,1014,29,10,63,18,new+jersey
2017-03-09,29,25,0.0,10.2,7,77,03:55 PM,03:51 AM,06:17 AM,06:17 PM,22,29,29,27,29,49,73,0.3,1013,29,10,71,21,new+jersey
2017-03-10,28,26,0.0,10.2,6,85,04:49 PM,04:41 AM,06:16 AM,06:17 PM,22,30,30,27,32,61,76,7.8,1013,28,10,82,22,new+jersey
2017-03-11,29,26,0.0,11.6,6,92,05:41 PM,05:29 AM,06:15 AM,06:17 PM,22,30,30,27,31,43,75,1.2,1013,29,10,96,22,new+jersey
2017-03-12,29,26,0.0,11.6,7,99,06:31 PM,06:13 AM,06:15 AM,06:17 PM,22,29,29,27,28,26,73,0.2,1013,29,10,84,20,new+jersey
2017-03-13,28,25,0.0,11.6,6,100,07:20 PM,06:57 AM,06:14 AM,06:17 PM,22,29,29,27,23,36,75,0.8,1014,28,10,76,17,new+jersey
2017-03-14,29,25,0.0,11.6,6,86,08:08 PM,07:39 AM,06:14 AM,06:17 PM,21,29,29,27,25,27,72,0.6,1014,29,10,72,18,new+jersey
2017-03-15,29,24,0.0,11.6,7,79,08:55 PM,08:20 AM,06:13 AM,06:17 PM,21,29,29,26,20,24,73,0.3,1014,29,10,79,14,new+jersey
2017-03-16,29,25,0.0,11.6,6,72,09:42 PM,09:02 AM,06:13 AM,06:17 PM,21,29,29,27,28,35,72,0.4,1014,29,10,78,20,new+jersey
2017-03-17,29,25,0.0,11.6,7,65,10:29 PM,09:44 AM,06:12 AM,06:17 PM,21,29,29,27,26,26,70,0.3,1014,29,10,75,19,new+jersey
2017-03-18,29,25,0.0,11.6,7,57,11:18 PM,10:27 AM,06:12 AM,06:17 PM,21,29,29,26,24,19,71,0.0,1014,29,10,79,17,new+jersey
2017-03-19,29,25,0.0,11.6,7,50,No moonrise,11:13 AM,06:11 AM,06:17 PM,21,29,29,27,21,25,73,0.0,1014,29,10,81,15,new+jersey
2017-03-20,29,25,0.0,11.6,7,43,12:06 AM,12:00 PM,06:10 AM,06:17 PM,22,30,30,27,18,27,76,0.1,1014,29,10,76,13,new+jersey
2017-03-21,29,26,0.0,11.6,6,35,12:54 AM,12:48 PM,06:10 AM,06:17 PM,22,30,30,27,22,35,75,0.9,1014,29,10,92,16,new+jersey
2017-03-22,29,26,0.0,10.2,6,28,01:43 AM,01:38 PM,06:09 AM,06:17 PM,22,30,30,27,29,51,75,1.1,1014,29,10,97,20,new+jersey
2017-03-23,29,26,0.0,11.6,7,21,02:31 AM,02:29 PM,06:09 AM,06:17 PM,22,30,30,27,30,35,74,0.3,1013,29,10,94,22,new+jersey
2017-03-24,29,26,0.0,11.6,6,14,03:19 AM,03:22 PM,06:08 AM,06:17 PM,22,30,30,27,22,41,76,0.8,1013,29,10,79,16,new+jersey
2017-03-25,29,26,0.0,11.6,6,6,04:07 AM,04:15 PM,06:08 AM,06:17 PM,23,30,30,27,26,41,76,0.1,1012,29,10,86,18,new+jersey
2017-03-26,29,26,0.0,11.6,7,0,04:55 AM,05:10 PM,06:07 AM,06:17 PM,22,30,30,27,25,35,75,0.0,1012,29,10,94,18,new+jersey
2017-03-27,29,26,0.0,11.6,7,0,05:43 AM,06:05 PM,06:06 AM,06:17 PM,23,30,30,27,25,31,77,0.0,1012,29,10,96,17,new+jersey
2017-03-28,29,26,0.0,11.6,7,1,06:31 AM,07:02 PM,06:06 AM,06:17 PM,23,30,30,27,26,27,77,0.0,1012,29,10,100,19,new+jersey
2017-03-29,29,26,0.0,11.6,7,8,07:22 AM,07:59 PM,06:05 AM,06:17 PM,23,31,31,27,23,33,78,0.0,1012,29,10,94,16,new+jersey
2017-03-30,29,26,0.0,11.6,6,15,08:13 AM,08:58 PM,06:05 AM,06:17 PM,23,30,30,27,26,35,75,1.2,1012,29,10,88,18,new+jersey
2017-03-31,30,26,0.0,11.6,7,19,09:07 AM,09:58 PM,06:04 AM,06:17 PM,22,30,30,27,27,26,73,0.1,1014,30,10,87,19,new+jersey
2017-04-01,30,26,0.0,11.6,6,31,10:03 AM,10:58 PM,06:04 AM,06:17 PM,23,31,31,28,27,33,74,0.2,1015,30,10,87,19,new+jersey
2017-04-02,30,26,0.0,11.6,7,38,11:00 AM,11:57 PM,06:03 AM,06:17 PM,23,31,31,28,28,32,73,0.1,1014,30,10,87,20,new+jersey
2017-04-03,29,26,0.0,11.6,6,46,11:57 AM,No moonset,06:02 AM,06:17 PM,22,30,30,27,26,35,72,0.4,1014,29,10,89,18,new+jersey
2017-04-04,30,26,0.0,11.6,7,54,12:54 PM,12:54 AM,06:02 AM,06:17 PM,22,30,30,27,29,39,74,0.2,1014,30,10,81,20,new+jersey
2017-04-05,30,26,0.0,11.6,6,61,01:50 PM,01:48 AM,06:01 AM,06:17 PM,22,30,30,28,30,41,72,0.2,1015,30,10,81,21,new+jersey
2017-04-06,29,26,0.0,11.6,6,69,02:44 PM,02:38 AM,06:01 AM,06:17 PM,22,30,30,27,28,34,73,0.1,1015,29,10,84,20,new+jersey
2017-04-07,30,26,0.0,12.2,7,76,03:36 PM,03:26 AM,06:00 AM,06:17 PM,22,30,30,28,28,24,72,0.2,1013,30,10,82,20,new+jersey
2017-04-08,30,26,0.0,12.2,6,84,04:25 PM,04:10 AM,06:00 AM,06:17 PM,22,30,30,27,27,29,71,0.1,1012,30,10,88,19,new+jersey
2017-04-09,29,26,0.0,12.6,7,91,05:14 PM,04:53 AM,05:59 AM,06:17 PM,21,30,30,27,25,16,71,0.0,1012,29,10,90,18,new+jersey
2017-04-10,29,26,0.0,12.6,7,99,06:02 PM,05:35 AM,05:59 AM,06:17 PM,22,30,30,27,26,28,73,0.0,1012,29,10,89,18,new+jersey
2017-04-11,29,25,0.0,12.6,7,100,06:49 PM,06:16 AM,05:58 AM,06:17 PM,22,30,30,27,24,32,76,0.1,1012,29,10,93,17,new+jersey
2017-04-12,29,26,0.0,12.6,6,86,07:36 PM,06:58 AM,05:58 AM,06:17 PM,23,31,31,28,29,33,75,6.1,1012,29,10,98,20,new+jersey
2017-04-13,30,27,0.0,12.6,6,79,08:23 PM,07:40 AM,05:57 AM,06:17 PM,23,32,32,28,26,40,76,0.3,1012,30,10,100,19,new+jersey
2017-04-14,30,27,0.0,12.6,7,71,09:11 PM,08:23 AM,05:56 AM,06:17 PM,23,32,32,28,26,43,76,0.0,1012,30,10,94,18,new+jersey
2017-04-15,30,27,0.0,12.6,6,63,09:59 PM,09:07 AM,05:56 AM,06:17 PM,23,31,31,28,25,43,77,0.4,1013,30,10,90,18,new+jersey
