date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-09-24,23,12,0.0,11.6,5,59,03:44 PM,01:15 AM,06:58 AM,07:01 PM,7,15,16,15,14,9,57,0.1,1021,23,10,279,9,Massachusetts
2012-09-25,23,11,0.0,11.6,5,66,04:21 PM,02:20 AM,06:59 AM,07:00 PM,9,16,17,16,19,14,65,0.0,1021,23,10,198,12,Massachusetts
2012-09-26,28,14,0.0,11.6,5,74,04:55 PM,03:26 AM,07:00 AM,06:58 PM,15,21,21,20,20,21,76,3.9,1019,28,10,213,12,Massachusetts
2012-09-27,30,17,0.0,10.1,5,82,05:27 PM,04:29 AM,07:01 AM,06:56 PM,18,23,23,22,13,47,81,10.8,1019,30,9,174,7,Massachusetts
2012-09-28,25,16,0.0,8.7,5,89,05:56 PM,05:31 AM,07:02 AM,06:55 PM,16,20,21,20,13,48,81,3.7,1016,25,9,274,8,Massachusetts
2012-09-29,21,11,0.0,11.5,5,97,06:25 PM,06:32 AM,07:03 AM,06:53 PM,10,14,15,14,12,17,73,0.0,1014,21,10,290,8,Massachusetts
2012-09-30,21,11,0.0,11.5,4,100,06:56 PM,07:32 AM,07:04 AM,06:52 PM,10,15,16,15,13,28,72,1.1,1011,21,10,289,8,Massachusetts
2012-10-01,21,12,0.0,10.1,4,100,07:28 PM,08:31 AM,07:05 AM,06:50 PM,12,16,16,16,10,34,78,0.7,1013,21,9,187,7,Massachusetts
2012-10-02,24,16,0.0,5.7,5,85,08:02 PM,09:29 AM,07:06 AM,06:49 PM,19,20,21,20,9,97,96,7.9,1013,24,7,88,6,Massachusetts
2012-10-03,29,21,0.0,10.1,6,78,08:40 PM,10:26 AM,07:07 AM,06:47 PM,20,26,26,24,9,71,82,0.2,1017,29,6,188,6,Massachusetts
2012-10-04,27,19,0.0,10.1,5,70,09:22 PM,11:20 AM,07:08 AM,06:45 PM,18,24,24,23,12,39,77,0.1,1019,27,10,259,7,Massachusetts
2012-10-05,29,17,0.0,11.4,6,63,10:08 PM,12:11 PM,07:09 AM,06:44 PM,15,22,22,22,15,3,67,0.0,1018,29,10,253,9,Massachusetts
2012-10-06,23,11,0.0,10.1,4,56,10:59 PM,01:00 PM,07:09 AM,06:42 PM,11,16,17,16,23,31,69,0.0,1013,23,10,270,15,Massachusetts
2012-10-07,11,7,0.0,7.1,3,49,11:53 PM,01:44 PM,07:10 AM,06:41 PM,7,9,10,9,12,67,84,7.9,1019,11,7,139,8,Massachusetts
2012-10-08,12,4,0.0,7.1,2,41,No moonrise,02:24 PM,07:11 AM,06:39 PM,6,7,8,7,13,61,87,2.0,1024,12,6,155,8,Massachusetts
2012-10-09,18,7,0.0,8.6,3,34,12:50 AM,03:01 PM,07:12 AM,06:38 PM,9,11,11,11,11,68,85,0.8,1020,18,7,123,7,Massachusetts
2012-10-10,20,9,0.0,11.2,4,27,01:51 AM,03:35 PM,07:13 AM,06:36 PM,10,14,14,14,14,32,77,0.1,1015,20,8,237,9,Massachusetts
2012-10-11,18,6,0.0,11.2,4,20,02:53 AM,04:08 PM,07:14 AM,06:35 PM,4,10,11,10,15,2,63,0.0,1023,18,10,253,10,Massachusetts
2012-10-12,16,8,0.0,11.2,4,12,03:58 AM,04:40 PM,07:15 AM,06:33 PM,5,9,11,9,20,6,67,0.0,1024,16,10,264,13,Massachusetts
2012-10-13,14,5,0.0,11.2,4,5,05:05 AM,05:14 PM,07:16 AM,06:32 PM,1,7,9,7,16,7,58,0.0,1030,14,10,119,11,Massachusetts
2012-10-14,21,8,0.0,11.1,5,0,06:14 AM,05:49 PM,07:17 AM,06:30 PM,9,13,15,13,27,12,70,0.0,1020,21,10,191,16,Massachusetts
2012-10-15,20,11,0.0,8.6,4,0,07:26 AM,06:28 PM,07:18 AM,06:29 PM,14,16,16,16,24,49,86,10.3,1008,20,9,244,15,Massachusetts
2012-10-16,17,9,0.0,11.1,4,2,08:39 AM,07:12 PM,07:19 AM,06:27 PM,8,11,12,11,16,5,76,0.0,1012,17,10,273,11,Massachusetts
2012-10-17,19,8,0.0,11.1,4,9,09:51 AM,08:03 PM,07:20 AM,06:26 PM,8,12,13,12,13,12,77,0.0,1014,19,10,208,8,Massachusetts
2012-10-18,21,9,0.0,8.6,4,17,11:00 AM,09:00 PM,07:21 AM,06:25 PM,12,14,15,14,21,39,84,5.3,1012,21,9,153,13,Massachusetts
2012-10-19,22,16,0.0,10.1,4,24,12:02 PM,10:02 PM,07:23 AM,06:23 PM,16,18,19,18,13,53,89,10.8,1006,22,8,190,8,Massachusetts
2012-10-20,18,9,0.0,11.0,4,31,12:56 PM,11:08 PM,07:24 AM,06:22 PM,7,12,13,12,18,24,72,0.0,1009,18,10,298,10,Massachusetts
2012-10-21,18,8,0.0,11.0,4,38,01:43 PM,No moonset,07:25 AM,06:20 PM,7,11,12,11,17,2,72,0.0,1018,18,10,301,12,Massachusetts
2012-10-22,23,9,0.0,10.9,5,46,02:22 PM,12:14 AM,07:26 AM,06:19 PM,9,14,15,14,13,2,68,0.0,1021,23,10,271,8,Massachusetts
2012-10-23,25,12,0.0,10.9,4,53,02:57 PM,01:19 AM,07:27 AM,06:18 PM,11,17,18,17,15,20,68,0.3,1019,25,10,192,8,Massachusetts
2012-10-24,27,15,0.0,10.9,5,60,03:29 PM,02:22 AM,07:28 AM,06:17 PM,15,20,20,20,9,24,77,1.5,1019,27,10,233,5,Massachusetts
2012-10-25,21,15,0.0,10.9,4,67,03:59 PM,03:25 AM,07:29 AM,06:15 PM,15,17,17,17,15,64,90,0.2,1021,21,4,100,10,Massachusetts
2012-10-26,20,14,0.0,7.0,4,75,04:28 PM,04:25 AM,07:30 AM,06:14 PM,15,17,17,17,11,84,91,0.7,1020,20,4,77,7,Massachusetts
2012-10-27,20,14,0.0,10.1,4,82,04:57 PM,05:24 AM,07:31 AM,06:13 PM,13,16,16,16,18,54,83,0.0,1013,20,7,58,12,Massachusetts
2012-10-28,14,11,0.0,5.4,3,89,05:29 PM,06:23 AM,07:32 AM,06:12 PM,11,11,13,11,26,81,86,5.5,1007,14,9,108,17,Massachusetts
2012-10-29,10,5,0.0,5.4,2,97,06:02 PM,07:21 AM,07:33 AM,06:10 PM,8,4,8,4,50,100,95,163.8,985,10,6,273,34,Massachusetts
2012-10-30,4,3,0.0,5.4,1,100,06:38 PM,08:18 AM,07:34 AM,06:09 PM,3,-0,4,-0,25,97,97,50.4,986,4,5,201,18,Massachusetts
2012-10-31,10,3,0.0,6.9,2,100,07:19 PM,09:13 AM,07:35 AM,06:08 PM,4,4,6,4,15,60,85,0.1,1001,10,7,241,9,Massachusetts
2012-11-01,10,4,0.0,8.5,2,77,08:04 PM,10:05 AM,07:36 AM,06:07 PM,4,4,7,4,19,71,82,1.4,1006,10,9,267,12,Massachusetts
2012-11-02,10,4,0.0,10.7,2,70,08:53 PM,10:55 AM,07:37 AM,06:06 PM,2,3,6,3,26,31,78,1.3,1009,10,10,277,16,Massachusetts
2012-11-03,9,2,0.0,6.9,2,62,09:45 PM,11:40 AM,07:39 AM,06:05 PM,1,1,5,1,26,49,75,0.0,1016,9,10,292,16,Massachusetts
2012-11-04,9,3,0.0,10.0,2,55,10:41 PM,12:21 PM,07:40 AM,06:04 PM,1,2,5,2,16,22,76,0.0,1018,9,10,323,10,Massachusetts
2012-11-05,10,0,0.0,10.6,3,47,11:39 PM,12:58 PM,07:41 AM,06:03 PM,-0,2,5,2,16,7,70,0.0,1019,10,10,259,12,Massachusetts
2012-11-06,7,0,0.0,10.6,2,39,No moonrise,01:33 PM,07:42 AM,06:02 PM,-2,1,3,1,14,31,71,0.0,1020,7,10,54,9,Massachusetts
2012-11-07,5,1,0.0,6.9,1,32,12:38 AM,02:05 PM,07:43 AM,06:01 PM,-2,-1,3,-1,20,68,70,1.1,1014,5,8,261,13,Massachusetts
2012-11-08,9,2,0.0,10.6,3,24,01:40 AM,02:36 PM,07:44 AM,06:00 PM,-3,1,5,1,29,25,59,0.1,1015,9,10,312,18,Massachusetts
2012-11-09,12,3,0.0,8.7,3,17,02:44 AM,03:08 PM,07:45 AM,05:59 PM,3,4,7,4,17,5,75,0.0,1022,12,10,280,11,Massachusetts
2012-11-10,16,5,0.0,8.7,4,9,03:51 AM,03:42 PM,07:46 AM,05:58 PM,7,9,10,9,13,7,82,0.0,1026,16,10,161,7,Massachusetts
2012-11-11,17,8,0.0,8.7,4,2,05:00 AM,04:18 PM,07:47 AM,05:57 PM,9,11,12,11,16,13,82,0.0,1030,17,10,165,10,Massachusetts
2012-11-12,18,10,0.0,8.7,4,0,06:11 AM,05:00 PM,07:48 AM,05:56 PM,12,13,14,13,25,37,88,0.8,1026,18,10,168,14,Massachusetts
2012-11-13,8,3,0.0,8.7,2,0,07:25 AM,05:48 PM,07:50 AM,05:56 PM,3,3,7,3,24,42,78,13.8,1028,8,9,332,16,Massachusetts
2012-11-14,8,2,0.0,8.7,2,0,08:37 AM,06:43 PM,07:51 AM,05:55 PM,-0,1,4,1,15,11,76,0.0,1033,8,10,63,10,Massachusetts
2012-11-15,10,3,0.0,5.4,2,6,09:45 AM,07:45 PM,07:52 AM,05:54 PM,2,4,6,4,12,67,80,0.0,1028,10,10,60,7,Massachusetts
2012-11-16,10,4,0.0,8.7,2,13,10:45 AM,08:52 PM,07:53 AM,05:53 PM,2,4,6,4,14,44,75,0.2,1028,10,10,100,8,Massachusetts
2012-11-17,12,3,0.0,8.7,3,21,11:37 AM,10:01 PM,07:54 AM,05:53 PM,2,4,7,4,14,6,73,0.0,1034,12,10,44,10,Massachusetts
2012-11-18,11,4,0.0,7.0,2,28,12:20 PM,11:09 PM,07:55 AM,05:52 PM,3,4,7,4,21,63,81,0.0,1035,11,10,51,12,Massachusetts
2012-11-19,11,4,0.0,8.7,3,36,12:58 PM,No moonset,07:56 AM,05:51 PM,4,4,7,4,17,21,85,0.0,1029,11,10,25,10,Massachusetts
2012-11-20,12,5,0.0,8.7,2,43,01:32 PM,12:14 AM,07:57 AM,05:51 PM,6,7,8,7,10,36,83,0.0,1021,12,10,44,6,Massachusetts
2012-11-21,13,4,0.0,8.7,3,51,02:02 PM,01:18 AM,07:58 AM,05:50 PM,5,7,9,7,13,3,79,0.0,1022,13,10,22,8,Massachusetts
2012-11-22,15,4,0.0,8.7,4,58,02:31 PM,02:19 AM,07:59 AM,05:50 PM,5,8,9,8,10,1,73,0.0,1023,15,10,64,6,Massachusetts
2012-11-23,13,4,0.0,8.7,3,66,03:00 PM,03:19 AM,08:00 AM,05:49 PM,4,6,8,6,19,15,75,0.0,1014,13,10,224,11,Massachusetts
2012-11-24,5,-1,0.1,7.0,1,74,03:31 PM,04:17 AM,08:01 AM,05:49 PM,-5,-3,2,-3,29,17,62,0.2,1014,5,10,299,19,Massachusetts
2012-11-25,5,-2,0.0,8.7,2,81,04:03 PM,05:15 AM,08:02 AM,05:48 PM,-6,-2,1,-2,16,17,61,0.0,1017,5,10,244,10,Massachusetts
2012-11-26,10,1,0.0,8.7,3,89,04:38 PM,06:11 AM,08:03 AM,05:48 PM,0,3,5,3,12,22,70,0.0,1021,10,10,272,7,Massachusetts
2012-11-27,5,1,0.0,5.3,1,96,05:18 PM,07:07 AM,08:04 AM,05:48 PM,3,1,4,1,15,76,93,6.6,1023,5,8,263,10,Massachusetts
2012-11-28,6,-1,0.0,8.7,2,100,06:01 PM,08:01 AM,08:05 AM,05:47 PM,-2,-1,2,-1,18,10,73,0.0,1026,6,10,309,11,Massachusetts
2012-11-29,9,0,0.0,8.7,3,89,06:48 PM,08:51 AM,08:06 AM,05:47 PM,-1,2,4,2,17,5,70,0.0,1029,9,10,240,10,Massachusetts
2012-11-30,10,1,0.0,8.7,3,81,07:40 PM,09:38 AM,08:07 AM,05:47 PM,2,3,5,3,12,11,81,0.0,1027,10,9,123,7,Massachusetts
2012-12-01,9,4,0.0,5.2,2,78,08:34 PM,10:20 AM,08:08 AM,05:47 PM,5,5,6,5,10,54,93,0.1,1029,9,6,72,6,Massachusetts
2012-12-02,13,4,0.0,8.7,2,71,09:32 PM,10:59 AM,08:09 AM,05:46 PM,7,7,9,7,17,41,91,0.5,1025,13,7,187,10,Massachusetts
2012-12-03,20,10,0.0,7.0,4,64,10:30 PM,11:34 AM,08:10 AM,05:46 PM,12,14,14,14,14,33,87,0.0,1023,20,8,212,7,Massachusetts
2012-12-04,19,13,0.0,8.7,4,56,11:30 PM,12:06 PM,08:11 AM,05:46 PM,13,14,15,14,18,36,88,0.1,1021,19,7,190,10,Massachusetts
2012-12-05,13,3,0.0,8.7,3,49,No moonrise,12:37 PM,08:12 AM,05:46 PM,4,7,10,7,27,23,66,0.0,1021,13,10,308,17,Massachusetts
2012-12-06,5,-0,0.0,8.7,2,42,12:30 AM,01:07 PM,08:13 AM,05:46 PM,-4,-1,2,-1,14,30,67,0.0,1027,5,10,127,9,Massachusetts
2012-12-07,10,2,0.0,7.0,2,35,01:34 AM,01:39 PM,08:14 AM,05:46 PM,3,3,6,3,14,69,83,2.4,1020,10,7,162,9,Massachusetts
2012-12-08,16,9,0.0,8.7,3,27,02:39 AM,02:12 PM,08:15 AM,05:46 PM,10,10,11,10,10,57,91,0.1,1014,16,4,211,6,Massachusetts
2012-12-09,9,8,0.0,3.5,2,20,03:47 AM,02:49 PM,08:15 AM,05:46 PM,8,7,9,7,16,86,94,8.8,1019,9,4,58,10,Massachusetts
2012-12-10,17,9,0.0,5.2,4,13,04:58 AM,03:33 PM,08:16 AM,05:46 PM,13,13,14,13,22,74,94,0.3,1007,17,8,195,13,Massachusetts
2012-12-11,8,4,0.0,8.7,3,5,06:10 AM,04:23 PM,08:17 AM,05:47 PM,2,3,7,3,20,30,71,0.1,1015,8,10,326,14,Massachusetts
2012-12-12,7,3,0.0,8.7,2,0,07:20 AM,05:22 PM,08:18 AM,05:47 PM,-1,2,4,2,13,39,67,0.0,1028,7,10,185,9,Massachusetts
2012-12-13,10,2,0.0,8.7,3,0,08:25 AM,06:27 PM,08:18 AM,05:47 PM,-1,3,5,3,12,8,63,0.0,1029,10,10,67,8,Massachusetts
2012-12-14,11,2,0.0,8.7,3,2,09:23 AM,07:38 PM,08:19 AM,05:47 PM,1,4,6,4,11,4,71,0.0,1026,11,10,222,8,Massachusetts
2012-12-15,9,2,0.0,8.7,3,9,10:12 AM,08:48 PM,08:20 AM,05:47 PM,1,4,5,4,15,34,74,0.0,1023,9,10,141,9,Massachusetts
2012-12-16,10,6,0.0,7.0,2,16,10:54 AM,09:58 PM,08:21 AM,05:48 PM,6,6,8,6,13,66,89,1.0,1015,10,8,158,9,Massachusetts
2012-12-17,11,6,0.0,5.2,2,23,11:31 AM,11:05 PM,08:21 AM,05:48 PM,9,8,9,8,12,87,95,1.0,1008,11,8,130,8,Massachusetts
2012-12-18,13,5,0.0,8.7,3,31,12:03 PM,No moonset,08:22 AM,05:49 PM,6,6,9,6,25,27,81,0.2,1004,13,10,267,15,Massachusetts
2012-12-19,11,3,0.0,5.2,2,38,12:33 PM,12:09 AM,08:22 AM,05:49 PM,3,4,7,4,19,34,76,0.0,1014,11,10,291,11,Massachusetts
2012-12-20,8,4,0.0,7.0,2,45,01:03 PM,01:10 AM,08:23 AM,05:49 PM,3,3,6,3,22,57,82,9.8,1017,8,9,99,14,Massachusetts
2012-12-21,6,1,2.6,5.2,1,52,01:34 PM,02:10 AM,08:23 AM,05:50 PM,0,0,5,0,35,70,72,21.7,996,6,9,258,24,Massachusetts
2012-12-22,4,-1,0.0,7.0,1,60,02:05 PM,03:08 AM,08:24 AM,05:50 PM,-4,-5,1,-5,36,34,68,0.0,1010,4,9,291,23,Massachusetts
2012-12-23,7,-1,0.0,8.7,2,67,02:39 PM,04:05 AM,08:24 AM,05:51 PM,-4,-1,2,-1,15,17,64,0.0,1016,7,10,242,10,Massachusetts
2012-12-24,5,1,0.0,5.2,1,74,03:17 PM,05:01 AM,08:25 AM,05:52 PM,1,0,3,0,14,61,87,14.3,1016,5,7,154,9,Massachusetts
2012-12-25,8,2,0.0,8.7,3,82,03:58 PM,05:56 AM,08:25 AM,05:52 PM,1,1,4,1,17,27,83,0.4,1019,8,9,251,11,Massachusetts
2012-12-26,5,-1,4.7,3.5,1,89,04:44 PM,06:47 AM,08:25 AM,05:53 PM,1,-3,2,-3,25,89,94,44.7,1012,5,7,128,16,Massachusetts
2012-12-27,3,-1,0.6,8.7,1,96,05:35 PM,07:35 AM,08:26 AM,05:54 PM,-2,-5,1,-5,38,30,82,0.7,1007,3,9,296,25,Massachusetts
2012-12-28,5,-2,0.0,8.7,2,100,06:29 PM,08:19 AM,08:26 AM,05:54 PM,-2,-2,1,-2,13,27,79,0.0,1019,5,10,246,8,Massachusetts
2012-12-29,3,-0,0.0,3.5,1,89,07:26 PM,09:00 AM,08:26 AM,05:55 PM,0,-2,2,-2,19,66,89,5.8,1009,3,9,201,12,Massachusetts
2012-12-30,2,-3,0.0,8.7,2,82,08:24 PM,09:36 AM,08:27 AM,05:56 PM,-4,-7,-1,-7,33,10,78,0.0,1020,2,10,300,21,Massachusetts
2012-12-31,4,-3,0.0,8.7,1,78,09:23 PM,10:09 AM,08:27 AM,05:56 PM,-4,-3,1,-3,15,32,71,0.7,1023,4,9,231,9,Massachusetts
2013-01-01,5,2,0.0,3.5,1,68,10:23 PM,10:40 AM,08:27 AM,05:57 PM,-0,-0,3,-0,17,67,79,0.1,1016,5,10,310,9,Massachusetts
2013-01-02,1,-3,0.0,8.7,2,60,11:25 PM,11:11 AM,08:27 AM,05:58 PM,-6,-5,-1,-5,17,25,67,0.0,1020,1,10,257,12,Massachusetts
2013-01-03,4,-2,0.0,8.7,2,53,No moonrise,11:41 AM,08:27 AM,05:59 PM,-7,-3,0,-3,11,30,60,0.0,1023,4,10,161,7,Massachusetts
2013-01-04,4,-2,0.0,9.7,2,46,12:27 AM,12:12 PM,08:27 AM,06:00 PM,-4,-4,1,-4,23,11,70,0.0,1022,4,10,276,14,Massachusetts
2013-01-05,5,-1,0.0,9.7,2,38,01:33 AM,12:47 PM,08:27 AM,06:01 PM,-3,-2,1,-2,16,13,73,0.0,1026,5,10,247,10,Massachusetts
2013-01-06,9,0,0.0,8.2,2,31,02:39 AM,01:26 PM,08:27 AM,06:02 PM,0,2,5,2,12,50,76,0.2,1020,9,9,251,8,Massachusetts
2013-01-07,7,-1,0.0,9.8,2,24,03:48 AM,02:10 PM,08:27 AM,06:02 PM,0,1,4,1,16,11,78,0.0,1028,7,10,267,10,Massachusetts
2013-01-08,9,0,0.0,9.8,2,17,04:57 AM,03:03 PM,08:27 AM,06:03 PM,2,2,5,2,15,18,81,0.0,1029,9,10,194,10,Massachusetts
2013-01-09,10,2,0.0,9.8,2,9,06:03 AM,04:03 PM,08:27 AM,06:04 PM,4,3,6,3,18,23,85,1.0,1027,10,10,231,10,Massachusetts
2013-01-10,10,3,0.0,9.8,2,2,07:04 AM,05:11 PM,08:27 AM,06:05 PM,2,4,6,4,16,35,74,0.0,1033,10,10,225,9,Massachusetts
2013-01-11,8,3,0.0,6.6,2,0,07:58 AM,06:21 PM,08:26 AM,06:06 PM,3,3,5,3,12,50,86,12.8,1026,8,9,159,8,Massachusetts
2013-01-12,12,3,0.0,9.8,2,0,08:44 AM,07:33 PM,08:26 AM,06:07 PM,6,7,7,7,7,33,90,0.0,1020,12,7,151,4,Massachusetts
2013-01-13,13,7,0.0,8.3,3,5,09:25 AM,08:43 PM,08:26 AM,06:08 PM,9,9,10,9,18,60,94,0.2,1018,13,7,168,11,Massachusetts
2013-01-14,14,6,0.0,4.9,3,12,10:00 AM,09:51 PM,08:25 AM,06:09 PM,9,9,11,9,25,84,84,3.8,1020,14,5,254,15,Massachusetts
2013-01-15,5,3,0.0,4.9,1,20,10:33 AM,10:55 PM,08:25 AM,06:10 PM,2,1,4,1,13,94,85,23.6,1025,5,6,37,10,Massachusetts
2013-01-16,4,2,0.0,4.9,1,27,11:04 AM,11:57 PM,08:25 AM,06:12 PM,2,1,3,1,11,99,92,24.5,1017,4,7,179,8,Massachusetts
2013-01-17,5,3,0.0,4.9,1,34,11:35 AM,No moonset,08:24 AM,06:13 PM,1,2,4,2,12,79,81,5.2,1019,5,6,263,7,Massachusetts
2013-01-18,5,-2,0.0,9.9,1,41,12:06 PM,12:58 AM,08:24 AM,06:14 PM,-6,-4,1,-4,22,8,64,0.0,1029,5,10,279,15,Massachusetts
2013-01-19,8,-1,0.0,9.9,2,49,12:39 PM,01:56 AM,08:23 AM,06:15 PM,-0,-1,3,-1,29,12,81,0.0,1024,8,10,194,18,Massachusetts
2013-01-20,10,1,0.0,9.9,3,56,01:16 PM,02:53 AM,08:23 AM,06:16 PM,-0,0,4,0,33,10,73,0.0,1015,10,10,263,19,Massachusetts
2013-01-21,6,-3,0.0,10.0,2,63,01:56 PM,03:48 AM,08:22 AM,06:17 PM,-6,-3,1,-3,20,33,62,0.1,1016,6,10,201,13,Massachusetts
2013-01-22,-6,-9,0.0,10.0,2,70,02:40 PM,04:41 AM,08:22 AM,06:18 PM,-21,-15,-7,-15,30,5,34,0.0,1022,-6,10,305,22,Massachusetts
2013-01-23,-4,-9,0.0,10.0,2,78,03:29 PM,05:30 AM,08:21 AM,06:19 PM,-19,-12,-7,-12,14,36,39,0.0,1025,-4,10,269,11,Massachusetts
2013-01-24,-4,-9,2.4,10.0,1,85,04:21 PM,06:16 AM,08:20 AM,06:20 PM,-13,-13,-6,-13,22,47,63,2.8,1027,-4,7,224,16,Massachusetts
2013-01-25,-5,-10,2.2,5.0,1,92,05:18 PM,06:58 AM,08:20 AM,06:22 PM,-11,-13,-8,-13,15,62,81,2.6,1027,-5,7,231,10,Massachusetts
2013-01-26,-0,-8,0.5,5.0,1,100,06:16 PM,07:36 AM,08:19 AM,06:23 PM,-7,-8,-4,-8,11,76,83,0.6,1024,-0,9,277,7,Massachusetts
2013-01-27,1,-8,0.0,10.1,2,100,07:16 PM,08:11 AM,08:18 AM,06:24 PM,-6,-7,-4,-7,14,41,88,0.0,1034,1,10,250,8,Massachusetts
2013-01-28,5,-2,0.9,6.7,1,86,08:16 PM,08:44 AM,08:18 AM,06:25 PM,1,-2,2,-2,22,74,94,7.2,1025,5,9,193,14,Massachusetts
2013-01-29,14,2,0.0,10.1,2,79,09:19 PM,09:15 AM,08:17 AM,06:26 PM,8,7,9,7,18,50,95,0.0,1019,14,7,184,10,Massachusetts
2013-01-30,19,12,0.0,5.1,4,71,10:21 PM,09:46 AM,08:16 AM,06:27 PM,15,15,16,15,38,81,93,2.5,1006,19,9,173,22,Massachusetts
2013-01-31,5,-0,0.0,10.1,1,68,11:25 PM,10:17 AM,08:15 AM,06:29 PM,-1,1,5,1,34,28,66,14.3,1003,5,9,268,24,Massachusetts
2013-02-01,-2,-8,1.8,10.0,1,51,No moonrise,10:50 AM,08:14 AM,06:30 PM,-10,-10,-4,-10,25,45,61,2.5,1020,-2,6,270,19,Massachusetts
2013-02-02,-2,-9,0.9,8.3,1,44,12:30 AM,11:27 AM,08:13 AM,06:31 PM,-9,-10,-5,-10,16,49,72,1.0,1024,-2,9,224,11,Massachusetts
2013-02-03,2,-4,0.6,5.1,1,36,01:37 AM,12:08 PM,08:12 AM,06:32 PM,-5,-5,-2,-5,14,88,76,0.7,1013,2,9,212,9,Massachusetts
2013-02-04,3,-7,0.0,10.0,1,29,02:43 AM,12:55 PM,08:11 AM,06:33 PM,-8,-7,-2,-7,17,37,67,0.2,1017,3,9,248,12,Massachusetts
2013-02-05,5,-2,0.0,6.7,1,21,03:49 AM,01:50 PM,08:10 AM,06:34 PM,-0,-1,1,-1,13,70,92,0.5,1012,5,8,142,7,Massachusetts
2013-02-06,5,-1,0.0,10.3,2,14,04:50 AM,02:52 PM,08:09 AM,06:36 PM,-2,-2,2,-2,18,24,78,0.0,1021,5,10,292,12,Massachusetts
2013-02-07,4,-1,0.0,8.4,1,6,05:45 AM,03:59 PM,08:08 AM,06:37 PM,-3,-2,1,-2,13,53,73,0.0,1028,4,10,85,9,Massachusetts
2013-02-08,5,-1,0.0,6.8,1,0,06:34 AM,05:09 PM,08:07 AM,06:38 PM,1,-2,2,-2,24,77,91,4.9,1014,5,8,133,15,Massachusetts
2013-02-09,2,-5,0.0,10.3,2,0,07:17 AM,06:19 PM,08:06 AM,06:39 PM,-6,-7,-1,-7,33,5,69,0.0,1023,2,10,321,23,Massachusetts
2013-02-10,5,-2,0.0,10.4,2,0,07:55 AM,07:28 PM,08:05 AM,06:40 PM,-6,-2,1,-2,16,18,59,0.0,1029,5,10,156,11,Massachusetts
2013-02-11,13,2,0.0,8.4,2,1,08:29 AM,08:35 PM,08:04 AM,06:41 PM,6,4,7,4,26,69,90,12.1,1015,13,8,206,16,Massachusetts
2013-02-12,11,3,0.0,10.4,3,9,09:02 AM,09:40 PM,08:03 AM,06:42 PM,2,3,6,3,20,11,74,0.0,1014,11,10,236,13,Massachusetts
2013-02-13,7,2,1.5,8.4,1,16,09:33 AM,10:42 PM,08:02 AM,06:44 PM,1,1,4,1,14,46,82,5.8,1009,7,9,146,10,Massachusetts
2013-02-14,10,0,0.0,10.5,3,24,10:05 AM,11:43 PM,08:00 AM,06:45 PM,0,1,4,1,16,8,77,1.2,1014,10,10,248,10,Massachusetts
2013-02-15,13,1,0.0,10.1,2,31,10:38 AM,No moonset,07:59 AM,06:46 PM,2,4,6,4,18,37,78,5.3,1016,13,9,243,11,Massachusetts
2013-02-16,2,-1,3.5,5.4,1,39,11:14 AM,12:41 AM,07:58 AM,06:47 PM,-1,-2,2,-2,17,78,83,4.2,1013,2,7,212,12,Massachusetts
2013-02-17,-0,-5,0.0,10.9,1,46,11:53 AM,01:38 AM,07:57 AM,06:48 PM,-12,-9,-3,-9,33,30,49,0.0,1015,-0,9,300,24,Massachusetts
2013-02-18,4,-6,0.0,10.9,2,54,12:35 PM,02:31 AM,07:56 AM,06:49 PM,-12,-6,-1,-6,19,5,47,0.0,1025,4,10,237,13,Massachusetts
2013-02-19,6,0,0.0,7.0,1,62,01:23 PM,03:23 AM,07:54 AM,06:50 PM,1,-2,2,-2,29,44,88,11.2,1014,6,9,209,17,Massachusetts
2013-02-20,1,-5,0.3,8.5,1,69,02:13 PM,04:10 AM,07:53 AM,06:51 PM,-7,-7,-2,-7,28,33,66,0.4,1017,1,9,300,19,Massachusetts
2013-02-21,2,-5,0.0,11.0,2,77,03:08 PM,04:53 AM,07:52 AM,06:53 PM,-10,-8,-2,-8,25,23,54,0.0,1023,2,10,310,18,Massachusetts
2013-02-22,0,-2,0.3,7.0,1,84,04:05 PM,05:33 AM,07:50 AM,06:54 PM,-6,-4,-1,-4,12,66,70,0.6,1026,0,8,98,9,Massachusetts
2013-02-23,7,-0,0.0,7.0,1,92,05:04 PM,06:09 AM,07:49 AM,06:55 PM,1,1,3,1,10,77,90,0.6,1016,7,6,111,6,Massachusetts
2013-02-24,8,-1,0.0,11.1,3,99,06:05 PM,06:43 AM,07:48 AM,06:56 PM,-1,-0,4,-0,25,25,71,0.0,1013,8,9,326,16,Massachusetts
2013-02-25,11,-1,0.0,11.1,3,100,07:07 PM,07:16 AM,07:46 AM,06:57 PM,-3,1,3,1,13,3,62,0.0,1022,11,10,216,9,Massachusetts
2013-02-26,5,1,0.0,7.1,1,86,08:11 PM,07:47 AM,07:45 AM,06:58 PM,1,-0,3,-0,22,59,85,22.1,1017,5,8,102,14,Massachusetts
