date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-31,25,9,0.0,10.2,5,0,06:49 AM,07:07 PM,06:21 AM,06:10 PM,16,18,19,18,6,73,90,8.6,1009,25,6,92,4,Nevada
2014-02-01,24,11,0.0,10.2,4,6,07:43 AM,08:04 PM,06:21 AM,06:11 PM,16,17,18,17,7,65,91,8.5,1009,24,7,153,4,Nevada
2014-02-02,24,10,0.0,10.2,4,14,08:33 AM,08:59 PM,06:21 AM,06:11 PM,15,17,17,17,6,62,94,14.6,1009,24,6,200,4,Nevada
2014-02-03,22,11,0.0,11.6,4,21,09:23 AM,09:53 PM,06:21 AM,06:11 PM,15,16,16,16,7,60,94,13.5,1010,22,8,136,4,Nevada
2014-02-04,23,12,0.0,11.6,4,29,10:11 AM,10:45 PM,06:21 AM,06:11 PM,14,16,17,16,7,58,89,6.1,1010,23,6,120,5,Nevada
2014-02-05,24,10,0.0,10.2,5,36,10:58 AM,11:36 PM,06:21 AM,06:12 PM,15,17,18,17,7,66,90,8.0,1010,24,6,168,4,Nevada
2014-02-06,21,10,0.0,10.2,4,44,11:46 AM,No moonset,06:21 AM,06:12 PM,14,15,15,15,6,58,92,11.8,1011,21,8,235,4,Nevada
2014-02-07,24,10,0.0,11.6,5,51,12:33 PM,12:26 AM,06:21 AM,06:12 PM,16,17,18,17,6,65,92,12.1,1011,24,8,117,4,Nevada
2014-02-08,24,10,0.0,10.2,5,59,01:22 PM,01:16 AM,06:21 AM,06:12 PM,16,18,19,18,6,64,92,13.5,1009,24,6,145,4,Nevada
2014-02-09,25,11,0.0,11.6,5,66,02:09 PM,02:05 AM,06:21 AM,06:12 PM,17,19,19,19,6,56,92,15.3,1009,25,8,70,4,Nevada
2014-02-10,25,10,0.0,11.6,5,74,02:58 PM,02:53 AM,06:20 AM,06:13 PM,17,19,19,19,7,63,90,29.1,1009,25,4,81,5,Nevada
2014-02-11,25,12,0.0,11.6,5,81,03:46 PM,03:40 AM,06:20 AM,06:13 PM,16,18,19,18,7,55,91,24.6,1009,25,8,109,5,Nevada
2014-02-12,25,11,0.0,11.6,5,89,04:32 PM,04:25 AM,06:20 AM,06:13 PM,16,18,19,18,7,57,90,14.0,1009,25,6,123,4,Nevada
2014-02-13,25,10,0.0,11.6,5,97,05:19 PM,05:09 AM,06:20 AM,06:13 PM,16,18,19,18,6,60,93,16.7,1009,25,8,112,4,Nevada
2014-02-14,24,11,0.0,10.2,5,100,06:05 PM,05:52 AM,06:20 AM,06:13 PM,16,18,19,18,5,68,92,15.0,1011,24,7,93,4,Nevada
2014-02-15,23,10,0.0,8.8,4,88,06:51 PM,06:34 AM,06:19 AM,06:13 PM,16,17,18,17,6,66,95,15.7,1011,23,6,77,4,Nevada
2014-02-16,27,10,0.0,11.6,5,81,07:37 PM,07:15 AM,06:19 AM,06:14 PM,16,19,19,19,7,57,87,11.0,1010,27,5,114,4,Nevada
2014-02-17,25,10,0.0,11.6,5,73,08:22 PM,07:57 AM,06:19 AM,06:14 PM,16,18,19,18,7,60,89,15.1,1010,25,6,63,5,Nevada
2014-02-18,23,12,0.0,8.8,4,66,09:10 PM,08:39 AM,06:19 AM,06:14 PM,15,16,16,16,6,61,95,8.5,1009,23,8,178,4,Nevada
2014-02-19,18,12,0.0,8.8,4,58,09:59 PM,09:23 AM,06:18 AM,06:14 PM,14,15,15,15,5,75,97,7.0,1009,18,6,170,4,Nevada
2014-02-20,23,12,0.0,10.2,5,51,10:51 PM,10:09 AM,06:18 AM,06:14 PM,17,18,19,18,6,71,94,29.0,1009,23,7,135,4,Nevada
2014-02-21,24,12,0.0,10.2,5,43,11:45 PM,10:59 AM,06:18 AM,06:14 PM,17,18,19,18,5,64,93,30.1,1009,24,6,174,3,Nevada
2014-02-22,22,10,0.0,11.6,4,36,No moonrise,11:52 AM,06:17 AM,06:14 PM,16,16,17,16,5,58,96,18.2,1010,22,7,108,3,Nevada
2014-02-23,24,11,0.0,11.6,4,28,12:41 AM,12:47 PM,06:17 AM,06:14 PM,15,16,17,16,6,66,94,14.6,1010,24,6,83,4,Nevada
2014-02-24,24,11,0.0,10.2,5,20,01:39 AM,01:46 PM,06:17 AM,06:14 PM,16,17,18,17,7,67,94,38.2,1010,24,6,46,4,Nevada
2014-02-25,24,11,0.0,11.6,5,13,02:37 AM,02:46 PM,06:17 AM,06:14 PM,16,17,18,17,7,62,94,35.4,1009,24,6,60,4,Nevada
2014-02-26,24,11,0.0,11.6,5,5,03:35 AM,03:47 PM,06:16 AM,06:14 PM,17,18,19,18,5,66,95,20.5,1009,24,6,79,3,Nevada
2014-02-27,23,12,0.0,7.4,4,0,04:31 AM,04:47 PM,06:16 AM,06:14 PM,17,18,18,18,5,80,96,26.9,1010,23,8,75,3,Nevada
2014-02-28,22,11,0.0,8.8,4,0,05:26 AM,05:45 PM,06:15 AM,06:14 PM,17,17,18,17,5,83,98,29.5,1012,22,7,145,4,Nevada
2014-03-01,23,13,0.0,10.2,4,0,06:18 AM,06:42 PM,06:15 AM,06:14 PM,17,18,19,18,7,77,95,22.1,1012,23,7,177,5,Nevada
2014-03-02,22,12,0.0,7.4,4,2,07:09 AM,07:38 PM,06:15 AM,06:14 PM,17,18,19,18,7,82,94,8.5,1011,22,4,183,5,Nevada
2014-03-03,24,11,0.0,11.6,4,9,07:59 AM,08:31 PM,06:14 AM,06:14 PM,15,16,17,16,5,55,91,10.8,1011,24,6,191,4,Nevada
2014-03-04,25,10,0.0,10.2,5,16,08:48 AM,09:25 PM,06:14 AM,06:14 PM,15,17,17,17,6,63,89,12.4,1011,25,6,160,4,Nevada
2014-03-05,23,10,0.0,8.8,4,24,09:38 AM,10:17 PM,06:13 AM,06:14 PM,16,17,18,17,6,74,94,49.0,1011,23,5,206,4,Nevada
2014-03-06,20,12,0.0,10.2,4,31,10:26 AM,11:09 PM,06:13 AM,06:14 PM,15,16,16,16,5,70,95,79.1,1011,20,6,134,3,Nevada
2014-03-07,22,12,0.0,7.4,4,38,11:15 AM,11:59 PM,06:13 AM,06:14 PM,16,17,17,17,5,81,98,37.0,1012,22,6,159,3,Nevada
2014-03-08,19,13,0.0,6.0,4,46,12:04 PM,No moonset,06:12 AM,06:14 PM,15,16,15,16,5,95,99,63.0,1013,19,5,152,4,Nevada
2014-03-09,25,12,0.0,10.2,4,53,12:53 PM,12:48 AM,06:12 AM,06:14 PM,15,17,18,17,7,69,91,13.5,1013,25,6,209,5,Nevada
2014-03-10,22,12,0.0,8.8,4,60,01:41 PM,01:36 AM,06:11 AM,06:14 PM,17,17,18,17,5,78,96,13.1,1012,22,8,100,3,Nevada
2014-03-11,23,13,0.0,10.2,5,67,02:28 PM,02:21 AM,06:11 AM,06:14 PM,17,18,19,18,5,76,95,18.2,1010,23,6,100,3,Nevada
2014-03-12,24,11,0.0,10.2,5,75,03:15 PM,03:06 AM,06:10 AM,06:14 PM,17,18,19,18,5,69,94,22.5,1010,24,7,198,3,Nevada
2014-03-13,23,12,0.0,10.2,4,82,04:01 PM,03:49 AM,06:10 AM,06:14 PM,16,17,18,17,7,75,95,21.1,1011,23,8,59,5,Nevada
2014-03-14,24,13,0.0,10.2,4,89,04:47 PM,04:31 AM,06:09 AM,06:14 PM,16,17,18,17,7,73,92,7.5,1011,24,4,113,4,Nevada
2014-03-15,24,10,0.0,10.2,4,96,05:33 PM,05:13 AM,06:09 AM,06:13 PM,15,17,18,17,6,62,91,7.3,1010,24,6,142,4,Nevada
2014-03-16,23,10,0.0,10.2,4,100,06:19 PM,05:55 AM,06:08 AM,06:13 PM,15,17,17,17,5,63,93,15.0,1008,23,7,228,4,Nevada
2014-03-17,25,10,0.0,11.6,5,89,07:07 PM,06:37 AM,06:08 AM,06:13 PM,16,18,18,18,7,55,92,21.5,1008,25,6,108,4,Nevada
2014-03-18,24,11,0.0,10.2,4,82,07:56 PM,07:22 AM,06:08 AM,06:13 PM,17,18,18,18,6,66,95,19.3,1010,24,9,47,4,Nevada
2014-03-19,25,11,0.0,11.6,5,74,08:48 PM,08:08 AM,06:07 AM,06:13 PM,17,18,19,18,7,51,92,13.3,1009,25,7,85,5,Nevada
2014-03-20,28,12,0.0,11.6,5,67,09:41 PM,08:57 AM,06:07 AM,06:13 PM,16,19,19,19,8,43,85,9.8,1008,28,7,117,5,Nevada
2014-03-21,25,11,0.0,11.6,5,60,10:36 PM,09:48 AM,06:06 AM,06:13 PM,17,19,19,19,6,56,92,14.2,1009,25,9,84,4,Nevada
2014-03-22,25,12,0.0,11.6,5,53,11:33 PM,10:42 AM,06:06 AM,06:13 PM,17,18,19,18,7,51,91,16.0,1010,25,9,76,4,Nevada
2014-03-23,25,14,0.0,11.6,5,45,No moonrise,11:39 AM,06:05 AM,06:13 PM,17,19,20,19,7,52,91,31.6,1010,25,7,70,5,Nevada
2014-03-24,21,14,0.0,8.8,4,38,12:29 AM,12:37 PM,06:05 AM,06:13 PM,16,17,17,17,6,75,92,14.4,1011,21,5,143,4,Nevada
2014-03-25,21,14,0.0,8.8,4,31,01:26 AM,01:36 PM,06:04 AM,06:13 PM,16,17,17,17,5,75,92,11.9,1011,21,5,128,3,Nevada
2014-03-26,21,14,0.0,7.4,4,24,02:20 AM,02:33 PM,06:04 AM,06:12 PM,16,17,17,17,6,74,92,6.2,1011,21,6,151,4,Nevada
2014-03-27,26,11,0.0,11.6,5,16,03:14 AM,03:31 PM,06:03 AM,06:12 PM,16,18,19,18,8,57,88,8.1,1010,26,6,81,5,Nevada
2014-03-28,27,11,0.0,11.6,5,9,04:05 AM,04:26 PM,06:03 AM,06:12 PM,15,19,19,19,9,54,83,6.8,1009,27,5,77,6,Nevada
2014-03-29,27,10,0.0,11.6,5,2,04:56 AM,05:22 PM,06:02 AM,06:12 PM,16,19,19,19,7,54,85,6.6,1009,27,6,105,5,Nevada
2014-03-30,27,9,0.0,11.6,5,0,05:46 AM,06:16 PM,06:02 AM,06:12 PM,15,18,19,18,7,58,85,10.7,1010,27,4,42,5,Nevada
2014-03-31,26,12,0.0,11.6,5,0,06:35 AM,07:11 PM,06:01 AM,06:12 PM,15,18,18,18,7,59,85,4.2,1011,26,7,47,5,Nevada
2014-04-01,28,11,0.0,11.6,5,5,07:25 AM,08:04 PM,06:01 AM,06:12 PM,15,18,18,18,8,48,83,11.3,1010,28,7,89,5,Nevada
2014-04-02,27,11,0.0,12.1,5,13,08:15 AM,08:57 PM,06:00 AM,06:12 PM,15,18,18,18,7,44,85,23.3,1010,27,7,77,5,Nevada
2014-04-03,23,13,0.0,12.1,4,21,09:05 AM,09:49 PM,06:00 AM,06:12 PM,15,17,17,17,6,53,92,42.6,1010,23,7,197,4,Nevada
2014-04-04,26,13,0.0,12.5,5,28,09:55 AM,10:39 PM,05:59 AM,06:12 PM,16,18,19,18,7,56,91,27.6,1010,26,7,114,5,Nevada
2014-04-05,21,13,0.0,12.5,4,36,10:45 AM,11:29 PM,05:59 AM,06:11 PM,15,17,17,17,7,60,91,16.1,1009,21,5,90,5,Nevada
2014-04-06,27,12,0.0,12.5,5,43,11:34 AM,No moonset,05:58 AM,06:11 PM,16,18,19,18,8,55,87,17.0,1009,27,5,100,5,Nevada
2014-04-07,21,12,0.0,12.5,4,51,12:21 PM,12:15 AM,05:58 AM,06:11 PM,14,17,18,17,8,42,87,19.1,1009,21,6,100,5,Nevada
2014-04-08,26,12,0.0,12.5,5,58,01:09 PM,01:01 AM,05:57 AM,06:11 PM,17,18,19,18,7,49,91,28.5,1010,26,8,104,4,Nevada
2014-04-09,25,12,0.0,12.5,5,66,01:55 PM,01:44 AM,05:57 AM,06:11 PM,17,18,19,18,7,58,94,35.1,1011,25,8,73,4,Nevada
2014-04-10,25,12,0.0,12.6,4,73,02:40 PM,02:26 AM,05:56 AM,06:11 PM,15,17,18,17,9,51,89,12.6,1010,25,6,92,5,Nevada
2014-04-11,24,12,0.0,12.6,4,81,03:27 PM,03:08 AM,05:56 AM,06:11 PM,14,17,17,17,8,58,86,6.6,1009,24,7,134,5,Nevada
2014-04-12,25,12,0.0,12.6,5,89,04:12 PM,03:50 AM,05:56 AM,06:11 PM,16,18,19,18,8,51,88,19.5,1009,25,6,141,5,Nevada
2014-04-13,27,13,0.0,12.6,5,96,05:00 PM,04:32 AM,05:55 AM,06:11 PM,16,19,19,19,9,46,85,15.0,1009,27,7,96,6,Nevada
2014-04-14,27,12,0.0,12.6,5,100,05:50 PM,05:17 AM,05:55 AM,06:11 PM,16,18,19,18,8,42,88,25.8,1009,27,8,157,5,Nevada
2014-04-15,24,13,0.0,10.5,5,89,06:41 PM,06:03 AM,05:54 AM,06:11 PM,17,18,19,18,5,68,95,45.6,1009,24,8,148,3,Nevada
2014-04-16,18,13,0.0,7.9,4,81,07:35 PM,06:51 AM,05:54 AM,06:11 PM,15,15,15,15,4,91,98,85.1,1011,18,5,43,3,Nevada
2014-04-17,21,13,0.0,12.6,4,74,08:30 PM,07:44 AM,05:53 AM,06:11 PM,14,16,16,16,6,61,92,21.2,1010,21,5,115,4,Nevada
2014-04-18,21,12,0.0,12.6,4,66,09:28 PM,08:38 AM,05:53 AM,06:11 PM,14,16,16,16,7,57,89,25.6,1009,21,6,138,5,Nevada
2014-04-19,24,11,0.0,12.6,5,59,10:25 PM,09:35 AM,05:53 AM,06:11 PM,16,17,18,17,6,48,91,33.5,1010,24,8,95,4,Nevada
2014-04-20,26,12,0.0,12.6,5,51,11:22 PM,10:32 AM,05:52 AM,06:11 PM,17,18,19,18,6,55,91,40.3,1011,26,7,160,4,Nevada
2014-04-21,25,12,0.0,11.8,5,44,No moonrise,11:31 AM,05:52 AM,06:11 PM,17,18,19,18,7,64,94,46.1,1010,25,4,167,4,Nevada
2014-04-22,23,14,0.0,9.2,4,36,12:16 AM,12:27 PM,05:51 AM,06:11 PM,17,18,18,18,6,83,96,112.2,1010,23,6,116,4,Nevada
2014-04-23,24,14,0.0,9.2,5,28,01:09 AM,01:24 PM,05:51 AM,06:11 PM,18,18,19,18,4,84,97,63.0,1011,24,7,132,3,Nevada
2014-04-24,23,13,0.0,10.5,4,21,02:00 AM,02:18 PM,05:51 AM,06:11 PM,17,17,17,17,4,81,98,65.5,1011,23,6,158,3,Nevada
2014-04-25,26,12,0.0,11.9,5,13,02:49 AM,03:12 PM,05:50 AM,06:11 PM,16,18,19,18,7,62,90,29.3,1010,26,5,87,5,Nevada
2014-04-26,25,13,0.0,9.2,5,6,03:38 AM,04:05 PM,05:50 AM,06:11 PM,17,18,19,18,4,82,96,58.0,1010,25,6,81,2,Nevada
2014-04-27,26,13,0.0,12.6,5,0,04:26 AM,04:58 PM,05:50 AM,06:11 PM,17,19,19,19,6,64,91,36.1,1010,26,7,88,4,Nevada
2014-04-28,25,13,0.0,12.6,4,0,05:15 AM,05:52 PM,05:49 AM,06:11 PM,16,17,17,17,6,54,91,18.4,1009,25,6,103,4,Nevada
2014-04-29,25,13,0.0,12.6,5,0,06:04 AM,06:45 PM,05:49 AM,06:11 PM,18,20,20,20,6,57,92,23.8,1009,25,6,78,4,Nevada
2014-04-30,24,17,0.0,9.2,5,1,06:54 AM,07:38 PM,05:49 AM,06:11 PM,20,20,21,20,5,85,97,25.9,1010,24,6,120,4,Nevada
2014-05-01,24,14,0.0,10.5,5,9,07:45 AM,08:29 PM,05:48 AM,06:11 PM,18,19,20,19,4,85,95,16.2,1010,24,5,196,3,Nevada
2014-05-02,22,16,0.0,7.9,5,16,08:35 AM,09:20 PM,05:48 AM,06:11 PM,19,19,20,19,4,92,98,19.5,1010,22,9,102,3,Nevada
2014-05-03,24,13,0.0,10.5,5,23,09:25 AM,10:08 PM,05:48 AM,06:11 PM,18,19,20,19,6,71,94,27.2,1012,24,5,74,4,Nevada
2014-05-04,23,13,0.0,10.5,4,31,10:14 AM,10:54 PM,05:48 AM,06:11 PM,17,17,18,17,4,83,97,11.8,1013,23,6,142,3,Nevada
2014-05-05,25,14,0.0,11.9,5,38,11:02 AM,11:39 PM,05:47 AM,06:11 PM,18,19,20,19,7,64,91,37.8,1011,25,4,65,4,Nevada
2014-05-06,25,12,0.0,11.9,5,45,11:48 AM,No moonset,05:47 AM,06:11 PM,18,19,20,19,6,71,94,54.1,1011,25,5,119,4,Nevada
2014-05-07,22,14,0.0,7.9,4,52,12:34 PM,12:21 AM,05:47 AM,06:11 PM,18,18,19,18,4,92,99,37.1,1012,22,6,240,3,Nevada
2014-05-08,22,13,0.0,7.9,4,60,01:19 PM,01:03 AM,05:47 AM,06:11 PM,17,18,18,18,4,96,98,15.0,1013,22,6,189,3,Nevada
2014-05-09,22,13,0.0,10.5,4,67,02:05 PM,01:45 AM,05:47 AM,06:11 PM,16,17,17,17,4,73,97,20.9,1014,22,9,250,3,Nevada
2014-05-10,22,12,0.0,10.5,4,74,02:51 PM,02:26 AM,05:46 AM,06:12 PM,15,15,15,15,4,66,97,16.1,1013,22,9,202,3,Nevada
2014-05-11,23,12,0.0,10.5,4,81,03:40 PM,03:09 AM,05:46 AM,06:12 PM,15,16,16,16,4,75,97,26.8,1012,23,8,92,3,Nevada
2014-05-12,19,11,0.0,11.9,4,89,04:30 PM,03:54 AM,05:46 AM,06:12 PM,13,14,14,14,5,72,94,16.3,1011,19,5,198,3,Nevada
2014-05-13,23,13,0.0,12.7,4,96,05:24 PM,04:42 AM,05:46 AM,06:12 PM,15,17,18,17,7,54,90,23.2,1008,23,8,99,5,Nevada
2014-05-14,25,12,0.0,11.9,5,100,06:19 PM,05:33 AM,05:46 AM,06:12 PM,17,18,19,18,6,53,93,31.2,1009,25,8,83,4,Nevada
2014-05-15,23,14,0.0,9.2,5,89,07:18 PM,06:27 AM,05:46 AM,06:12 PM,17,18,19,18,6,76,97,33.9,1011,23,7,77,4,Nevada
2014-05-16,24,13,0.0,11.9,5,82,08:17 PM,07:26 AM,05:45 AM,06:12 PM,17,18,19,18,5,72,95,24.4,1010,24,6,108,4,Nevada
2014-05-17,23,13,0.0,7.9,4,75,09:15 PM,08:24 AM,05:45 AM,06:13 PM,17,18,19,18,5,91,98,41.0,1010,23,7,86,4,Nevada
2014-05-18,21,10,0.0,11.9,4,68,10:12 PM,09:24 AM,05:45 AM,06:13 PM,14,16,16,16,6,72,92,17.2,1010,21,7,53,4,Nevada
2014-05-19,21,11,0.0,12.7,4,60,11:06 PM,10:23 AM,05:45 AM,06:13 PM,13,15,15,15,8,43,88,18.2,1010,21,6,105,5,Nevada
2014-05-20,19,12,0.0,12.7,4,53,11:58 PM,11:20 AM,05:45 AM,06:13 PM,13,15,15,15,8,48,90,14.9,1011,19,8,155,4,Nevada
2014-05-21,17,12,0.0,11.9,4,46,No moonrise,12:14 PM,05:45 AM,06:13 PM,14,14,14,14,5,68,96,13.5,1012,17,7,159,3,Nevada
2014-05-22,26,12,0.0,11.9,5,39,12:47 AM,01:08 PM,05:45 AM,06:13 PM,16,18,19,18,7,65,91,28.5,1011,26,6,154,4,Nevada
2014-05-23,22,12,0.0,9.2,4,31,01:35 AM,02:00 PM,05:45 AM,06:14 PM,16,17,18,17,6,75,96,68.0,1011,22,6,166,4,Nevada
2014-05-24,25,12,0.0,12.7,5,24,02:22 AM,02:52 PM,05:45 AM,06:14 PM,16,18,19,18,7,53,92,21.8,1011,25,7,118,5,Nevada
2014-05-25,28,13,0.0,12.7,5,17,03:10 AM,03:45 PM,05:45 AM,06:14 PM,15,20,20,19,7,51,82,1.5,1010,28,6,120,5,Nevada
2014-05-26,26,13,0.0,11.9,5,9,03:58 AM,04:36 PM,05:45 AM,06:14 PM,16,18,19,18,6,61,90,12.3,1011,26,7,65,4,Nevada
2014-05-27,25,12,0.0,12.7,5,2,04:47 AM,05:29 PM,05:45 AM,06:14 PM,17,18,19,18,5,56,92,28.4,1011,25,8,78,3,Nevada
2014-05-28,27,12,0.0,12.7,5,0,05:37 AM,06:20 PM,05:45 AM,06:15 PM,15,18,18,18,8,56,87,17.7,1011,27,6,161,5,Nevada
2014-05-29,22,13,0.0,11.9,4,0,06:27 AM,07:12 PM,05:45 AM,06:15 PM,16,17,17,17,6,66,94,33.5,1011,22,7,92,4,Nevada
2014-05-30,19,13,0.0,11.9,4,5,07:17 AM,08:01 PM,05:45 AM,06:15 PM,15,16,16,16,6,74,95,17.2,1010,19,6,57,4,Nevada
2014-05-31,21,14,0.0,11.9,4,9,08:06 AM,08:48 PM,05:45 AM,06:15 PM,15,17,17,17,7,66,89,21.2,1009,21,5,62,4,Nevada
2014-06-01,20,14,0.0,12.7,4,20,08:55 AM,09:34 PM,05:45 AM,06:16 PM,15,17,16,17,7,61,90,31.8,1009,20,6,78,5,Nevada
2014-06-02,20,11,0.0,11.9,4,28,09:42 AM,10:17 PM,05:45 AM,06:16 PM,14,16,16,16,7,60,90,38.3,1009,20,7,116,4,Nevada
2014-06-03,22,11,0.0,11.9,4,35,10:28 AM,10:59 PM,05:45 AM,06:16 PM,16,17,17,17,5,72,94,20.3,1009,22,6,95,3,Nevada
2014-06-04,25,14,0.0,12.7,5,43,11:13 AM,11:40 PM,05:45 AM,06:16 PM,16,18,19,18,6,61,91,16.9,1008,25,6,74,4,Nevada
2014-06-05,24,13,0.0,12.7,5,50,11:58 AM,No moonset,05:45 AM,06:17 PM,16,18,18,18,7,57,90,14.9,1008,24,6,85,5,Nevada
2014-06-06,21,11,0.0,12.7,4,58,12:43 PM,12:21 AM,05:46 AM,06:17 PM,14,16,16,16,7,39,89,23.7,1008,21,7,93,4,Nevada
2014-06-07,21,12,0.0,12.7,4,65,01:30 PM,01:02 AM,05:46 AM,06:17 PM,14,16,15,16,7,46,90,29.1,1009,21,8,87,4,Nevada
2014-06-08,20,12,0.0,12.7,4,73,02:18 PM,01:46 AM,05:46 AM,06:17 PM,14,16,16,16,6,57,91,30.9,1010,20,8,94,4,Nevada
2014-06-09,21,13,0.0,12.7,4,81,03:10 PM,02:31 AM,05:46 AM,06:18 PM,14,16,16,16,7,53,91,23.0,1010,21,6,102,4,Nevada
2014-06-10,21,12,0.0,12.7,4,88,04:04 PM,03:20 AM,05:46 AM,06:18 PM,14,16,16,16,8,37,88,29.6,1011,21,8,105,5,Nevada
2014-06-11,23,12,0.0,12.7,4,96,05:02 PM,04:13 AM,05:46 AM,06:18 PM,12,16,16,16,9,25,80,5.6,1010,23,8,118,6,Nevada
2014-06-12,24,11,0.0,12.7,5,100,06:01 PM,05:10 AM,05:46 AM,06:18 PM,12,17,18,17,9,25,76,19.1,1009,24,8,110,5,Nevada
2014-06-13,28,10,0.0,12.7,5,89,07:02 PM,06:10 AM,05:47 AM,06:19 PM,14,18,18,18,8,44,83,24.3,1009,28,6,96,5,Nevada
2014-06-14,23,12,0.0,12.7,4,82,08:01 PM,07:11 AM,05:47 AM,06:19 PM,15,17,17,17,9,59,90,34.2,1010,23,5,95,5,Nevada
2014-06-15,24,11,0.0,12.7,4,74,08:58 PM,08:12 AM,05:47 AM,06:19 PM,13,16,16,16,10,50,85,17.0,1010,24,6,109,6,Nevada
2014-06-16,23,11,0.0,12.7,4,67,09:53 PM,09:12 AM,05:47 AM,06:19 PM,11,16,16,16,10,35,80,7.2,1010,23,7,114,6,Nevada
2014-06-17,22,12,0.0,12.7,4,59,10:44 PM,10:09 AM,05:47 AM,06:19 PM,11,16,16,16,10,23,77,5.2,1010,22,9,110,6,Nevada
2014-06-18,21,11,0.0,12.7,4,52,11:34 PM,11:04 AM,05:48 AM,06:20 PM,12,15,16,15,10,38,82,15.5,1011,21,6,115,6,Nevada
2014-06-19,23,11,0.0,12.7,4,44,No moonrise,11:58 AM,05:48 AM,06:20 PM,11,16,16,16,10,28,80,13.0,1011,23,9,127,6,Nevada
2014-06-20,24,11,0.0,12.7,4,36,12:21 AM,12:50 PM,05:48 AM,06:20 PM,11,16,16,16,9,29,76,11.6,1010,24,9,119,6,Nevada
2014-06-21,23,10,0.0,12.7,4,29,01:09 AM,01:42 PM,05:48 AM,06:20 PM,10,15,16,15,9,30,76,3.5,1010,23,10,109,5,Nevada
2014-06-22,22,12,0.0,12.7,4,21,01:56 AM,02:33 PM,05:48 AM,06:21 PM,12,17,17,17,10,27,78,7.5,1009,22,9,114,6,Nevada
2014-06-23,23,11,0.0,12.7,4,14,02:44 AM,03:24 PM,05:49 AM,06:21 PM,11,16,16,16,9,35,79,11.6,1010,23,8,104,6,Nevada
2014-06-24,21,11,0.0,12.7,4,6,03:33 AM,04:15 PM,05:49 AM,06:21 PM,13,15,15,15,7,65,87,20.2,1012,21,6,93,5,Nevada
2014-06-25,19,13,0.0,11.9,4,0,04:22 AM,05:06 PM,05:49 AM,06:21 PM,14,15,15,15,8,68,94,25.8,1012,19,7,102,5,Nevada
2014-06-26,23,11,0.0,12.7,4,0,05:12 AM,05:56 PM,05:49 AM,06:21 PM,12,15,16,15,9,38,82,8.0,1011,23,8,118,5,Nevada
2014-06-27,21,12,0.0,12.7,4,0,06:01 AM,06:44 PM,05:50 AM,06:22 PM,13,16,15,16,8,35,86,17.9,1011,21,7,100,5,Nevada
2014-06-28,21,9,0.0,12.7,4,1,06:50 AM,07:30 PM,05:50 AM,06:22 PM,12,15,15,15,8,41,83,10.1,1012,21,7,107,5,Nevada
2014-06-29,22,11,0.0,12.7,4,9,07:38 AM,08:14 PM,05:50 AM,06:22 PM,12,15,16,15,11,33,83,22.3,1011,22,7,102,6,Nevada
2014-06-30,20,10,0.0,12.7,4,16,08:24 AM,08:56 PM,05:50 AM,06:22 PM,13,15,15,15,7,63,90,22.0,1011,20,5,102,4,Nevada
2014-07-01,21,10,0.0,12.7,4,23,09:09 AM,09:38 PM,05:50 AM,06:22 PM,12,15,15,15,7,42,86,13.6,1011,21,6,101,4,Nevada
2014-07-02,20,11,0.0,12.7,4,30,09:54 AM,10:18 PM,05:51 AM,06:22 PM,13,15,15,15,9,50,89,21.6,1011,20,5,102,5,Nevada
2014-07-03,21,10,0.0,12.7,4,37,10:38 AM,10:59 PM,05:51 AM,06:22 PM,13,15,15,15,8,45,86,11.1,1011,21,5,96,5,Nevada
2014-07-04,21,11,0.0,12.7,4,45,11:24 AM,11:41 PM,05:51 AM,06:23 PM,13,15,15,15,9,44,87,24.4,1012,21,7,99,5,Nevada
2014-07-05,20,11,0.0,12.7,4,52,12:10 PM,No moonset,05:51 AM,06:23 PM,12,15,15,15,10,39,87,20.3,1011,20,7,119,6,Nevada
2014-07-06,21,11,0.0,12.7,4,59,12:59 PM,12:23 AM,05:52 AM,06:23 PM,12,15,16,15,9,35,85,24.6,1010,21,6,109,5,Nevada
2014-07-07,22,11,0.0,12.7,4,66,01:51 PM,01:10 AM,05:52 AM,06:23 PM,12,16,16,16,9,41,80,11.2,1012,22,8,118,5,Nevada
2014-07-08,23,10,0.0,12.7,4,74,02:45 PM,02:00 AM,05:52 AM,06:23 PM,12,15,16,15,11,24,82,15.8,1011,23,8,115,6,Nevada
2014-07-09,24,11,0.0,12.7,4,81,03:44 PM,02:53 AM,05:52 AM,06:23 PM,11,16,17,16,9,26,76,6.5,1010,24,9,122,5,Nevada
2014-07-10,23,11,0.0,12.7,4,88,04:43 PM,03:51 AM,05:53 AM,06:23 PM,11,16,16,16,10,22,74,4.6,1009,23,9,120,6,Nevada
2014-07-11,23,12,0.0,12.7,4,96,05:44 PM,04:52 AM,05:53 AM,06:23 PM,11,16,16,16,10,24,75,11.9,1009,23,9,119,6,Nevada
2014-07-12,22,10,0.0,12.7,4,100,06:43 PM,05:54 AM,05:53 AM,06:23 PM,11,15,16,15,9,19,79,13.4,1009,22,9,120,5,Nevada
