date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-10-13,38,29,0.0,8.7,9,5,03:52 AM,04:14 PM,06:02 AM,05:54 PM,13,34,34,34,15,9,31,0.4,1009,38,10,148,11,Maine
2012-10-14,39,30,0.0,8.7,9,0,04:48 AM,05:01 PM,06:02 AM,05:53 PM,8,33,33,34,15,5,20,0.0,1008,39,10,117,10,Maine
2012-10-15,40,30,0.0,8.7,9,0,05:47 AM,05:52 PM,06:02 AM,05:53 PM,2,33,33,35,15,1,14,0.0,1008,40,10,86,9,Maine
2012-10-16,40,30,0.0,8.7,9,2,06:48 AM,06:45 PM,06:02 AM,05:52 PM,2,33,33,35,14,0,13,0.0,1008,40,10,86,8,Maine
2012-10-17,41,31,0.0,8.7,9,9,07:51 AM,07:42 PM,06:03 AM,05:52 PM,6,34,34,36,19,3,17,0.0,1007,41,10,58,13,Maine
2012-10-18,38,31,0.0,8.7,9,17,08:55 AM,08:42 PM,06:03 AM,05:51 PM,13,35,35,35,13,7,27,0.0,1007,38,10,156,10,Maine
2012-10-19,39,30,0.0,8.7,9,24,09:57 AM,09:44 PM,06:03 AM,05:51 PM,11,34,34,34,17,3,26,0.0,1007,39,10,167,12,Maine
2012-10-20,40,30,0.0,8.7,9,31,10:56 AM,10:44 PM,06:03 AM,05:50 PM,5,33,33,34,17,2,18,0.0,1007,40,10,105,10,Maine
2012-10-21,39,29,0.0,8.7,9,38,11:51 AM,11:43 PM,06:03 AM,05:50 PM,2,32,32,34,17,0,14,0.0,1007,39,10,94,11,Maine
2012-10-22,39,29,0.0,8.7,9,46,12:41 PM,No moonset,06:03 AM,05:49 PM,5,32,32,34,23,2,17,0.0,1008,39,10,78,15,Maine
2012-10-23,39,30,0.0,8.7,9,53,01:27 PM,12:38 AM,06:04 AM,05:49 PM,8,32,32,34,21,5,20,0.0,1008,39,10,78,14,Maine
2012-10-24,38,29,0.0,8.7,8,60,02:10 PM,01:32 AM,06:04 AM,05:48 PM,10,32,32,34,14,10,24,0.5,1009,38,10,114,10,Maine
2012-10-25,38,28,0.0,8.7,8,67,02:51 PM,02:22 AM,06:04 AM,05:48 PM,13,33,33,33,14,6,34,0.5,1009,38,10,167,10,Maine
2012-10-26,39,29,0.0,8.7,9,75,03:32 PM,03:12 AM,06:04 AM,05:47 PM,8,33,33,34,14,14,21,0.0,1009,39,10,82,9,Maine
2012-10-27,39,30,0.0,8.7,9,82,04:11 PM,04:00 AM,06:05 AM,05:47 PM,6,33,33,34,19,5,17,0.0,1008,39,10,91,12,Maine
2012-10-28,40,30,0.0,8.7,9,89,04:52 PM,04:49 AM,06:05 AM,05:47 PM,3,33,33,34,24,2,14,0.0,1009,40,10,69,15,Maine
2012-10-29,39,29,0.0,8.7,9,97,05:33 PM,05:38 AM,06:05 AM,05:46 PM,1,32,32,34,23,0,13,0.0,1009,39,10,56,14,Maine
2012-10-30,39,28,0.0,8.7,8,100,06:16 PM,06:26 AM,06:05 AM,05:46 PM,-0,31,31,33,9,0,13,0.0,1008,39,10,126,5,Maine
2012-10-31,39,26,0.0,8.7,8,100,07:02 PM,07:16 AM,06:06 AM,05:45 PM,-1,30,30,32,7,0,13,0.0,1008,39,10,174,4,Maine
2012-11-01,39,27,0.0,8.7,8,77,07:48 PM,08:05 AM,06:06 AM,05:45 PM,-0,31,31,33,12,0,13,0.0,1009,39,10,129,7,Maine
2012-11-02,38,27,0.0,8.7,8,70,08:36 PM,08:54 AM,06:06 AM,05:45 PM,-3,31,31,32,16,0,10,0.0,1008,38,10,72,9,Maine
2012-11-03,38,25,0.0,8.7,8,62,09:26 PM,09:41 AM,06:06 AM,05:44 PM,-3,30,30,32,9,0,11,0.0,1009,38,10,110,5,Maine
2012-11-04,38,26,0.0,8.7,8,55,10:15 PM,10:27 AM,06:07 AM,05:44 PM,-2,30,30,32,11,0,11,0.0,1009,38,10,234,6,Maine
2012-11-05,38,27,0.0,8.7,8,47,11:05 PM,11:12 AM,06:07 AM,05:44 PM,2,31,31,32,19,0,15,0.0,1009,38,10,45,11,Maine
2012-11-06,38,26,0.0,8.7,8,39,11:55 PM,11:56 AM,06:07 AM,05:44 PM,3,30,30,32,17,1,16,0.0,1009,38,10,51,10,Maine
2012-11-07,39,28,0.0,8.7,8,32,No moonrise,12:38 PM,06:08 AM,05:43 PM,3,31,31,33,26,1,15,0.0,1010,39,10,63,17,Maine
2012-11-08,37,27,0.0,8.7,8,24,12:46 AM,01:21 PM,06:08 AM,05:43 PM,4,30,30,31,30,1,19,0.0,1010,37,10,64,19,Maine
2012-11-09,37,26,0.0,8.7,8,17,01:38 AM,02:04 PM,06:08 AM,05:43 PM,4,29,29,31,31,0,20,0.0,1010,37,10,60,20,Maine
2012-11-10,36,25,0.0,8.7,8,9,02:31 AM,02:48 PM,06:09 AM,05:43 PM,5,28,28,30,28,0,22,0.0,1010,36,10,60,18,Maine
2012-11-11,36,25,0.0,8.7,8,2,03:28 AM,03:36 PM,06:09 AM,05:43 PM,6,29,29,31,28,4,21,0.0,1010,36,10,62,18,Maine
2012-11-12,37,26,0.0,8.7,8,0,04:27 AM,04:27 PM,06:10 AM,05:43 PM,5,29,29,31,29,6,20,0.0,1011,37,10,62,19,Maine
2012-11-13,37,27,0.0,8.7,8,0,05:29 AM,05:24 PM,06:10 AM,05:42 PM,3,30,30,31,28,6,17,0.0,1011,37,10,55,18,Maine
2012-11-14,37,26,0.0,8.7,8,0,06:33 AM,06:23 PM,06:10 AM,05:42 PM,-2,29,29,31,26,4,12,0.0,1011,37,10,48,16,Maine
2012-11-15,35,24,0.0,8.7,8,6,07:39 AM,07:27 PM,06:11 AM,05:42 PM,-3,28,28,29,25,0,13,0.0,1011,35,10,43,15,Maine
2012-11-16,36,24,0.0,8.7,8,13,08:42 AM,08:30 PM,06:11 AM,05:42 PM,-5,28,28,29,21,0,11,0.0,1010,36,10,35,12,Maine
2012-11-17,36,24,0.0,8.7,8,21,09:41 AM,09:32 PM,06:12 AM,05:42 PM,-4,28,28,30,24,0,11,0.0,1010,36,10,56,14,Maine
2012-11-18,37,25,0.0,8.7,8,28,10:35 AM,10:31 PM,06:12 AM,05:42 PM,-0,29,29,31,25,4,14,0.0,1010,37,10,65,15,Maine
2012-11-19,38,26,0.0,8.7,8,36,11:24 AM,11:27 PM,06:13 AM,05:42 PM,-0,30,30,31,24,3,14,0.0,1010,38,10,52,14,Maine
2012-11-20,38,27,0.0,8.7,8,43,12:09 PM,No moonset,06:13 AM,05:42 PM,0,30,30,32,23,4,14,0.0,1010,38,10,39,13,Maine
2012-11-21,38,26,0.0,8.7,8,51,12:51 PM,12:19 AM,06:14 AM,05:42 PM,-1,30,30,32,24,19,13,0.0,1010,38,10,40,14,Maine
2012-11-22,38,26,0.0,8.7,8,58,01:32 PM,01:09 AM,06:14 AM,05:42 PM,-2,29,29,31,28,0,12,0.0,1009,38,10,41,17,Maine
2012-11-23,36,24,0.0,8.7,8,66,02:11 PM,01:58 AM,06:15 AM,05:42 PM,2,28,28,30,30,0,17,0.0,1010,36,10,53,18,Maine
2012-11-24,36,24,0.0,8.7,8,74,02:51 PM,02:46 AM,06:15 AM,05:42 PM,3,28,28,29,28,0,19,0.0,1010,36,10,54,18,Maine
2012-11-25,36,24,0.0,8.7,8,81,03:32 PM,03:35 AM,06:16 AM,05:42 PM,3,28,28,29,28,2,19,0.0,1011,36,10,59,18,Maine
2012-11-26,36,24,0.0,8.7,8,89,04:14 PM,04:23 AM,06:16 AM,05:43 PM,4,28,28,29,28,1,21,0.0,1011,36,10,58,18,Maine
2012-11-27,35,24,0.0,8.7,8,96,04:59 PM,05:12 AM,06:17 AM,05:43 PM,3,27,27,29,28,3,20,0.0,1012,35,10,61,18,Maine
2012-11-28,35,23,0.0,8.7,7,100,05:45 PM,06:01 AM,06:17 AM,05:43 PM,2,27,27,28,27,1,20,0.0,1012,35,10,61,17,Maine
2012-11-29,34,22,0.0,8.7,7,89,06:32 PM,06:50 AM,06:18 AM,05:43 PM,2,27,27,28,27,0,20,0.0,1011,34,10,60,16,Maine
2012-11-30,34,22,0.0,8.7,7,81,07:22 PM,07:38 AM,06:18 AM,05:43 PM,-0,26,26,28,23,0,17,0.0,1010,34,10,58,13,Maine
2012-12-01,36,23,0.0,8.7,8,78,08:11 PM,08:25 AM,06:19 AM,05:43 PM,1,27,27,29,21,0,17,0.0,1010,36,10,61,12,Maine
2012-12-02,37,24,0.0,8.7,8,71,09:01 PM,09:10 AM,06:19 AM,05:44 PM,1,28,28,30,25,1,17,0.0,1011,37,10,53,15,Maine
2012-12-03,36,24,0.0,8.7,8,64,09:51 PM,09:54 AM,06:20 AM,05:44 PM,-6,28,28,29,30,0,10,0.0,1011,36,10,46,18,Maine
2012-12-04,36,23,0.0,8.7,8,56,10:40 PM,10:35 AM,06:20 AM,05:44 PM,-1,27,27,29,26,0,15,0.0,1010,36,10,44,15,Maine
2012-12-05,35,23,0.0,8.7,7,49,11:30 PM,11:17 AM,06:21 AM,05:44 PM,-1,27,27,28,21,0,17,0.0,1009,35,10,55,12,Maine
2012-12-06,34,23,0.0,8.7,8,42,No moonrise,11:58 AM,06:21 AM,05:45 PM,-3,27,27,28,21,0,13,0.0,1010,34,10,57,12,Maine
2012-12-07,36,22,0.0,8.7,8,35,12:20 AM,12:40 PM,06:22 AM,05:45 PM,-0,27,27,28,25,0,16,0.0,1011,36,10,46,15,Maine
2012-12-08,35,22,0.0,8.7,8,27,01:14 AM,01:25 PM,06:23 AM,05:45 PM,3,27,27,28,26,0,21,0.0,1012,35,10,34,16,Maine
2012-12-09,36,23,0.0,8.7,8,20,02:09 AM,02:13 PM,06:23 AM,05:46 PM,1,27,27,29,25,4,17,0.0,1011,36,10,43,14,Maine
2012-12-10,35,23,0.0,8.7,8,13,03:08 AM,03:05 PM,06:24 AM,05:46 PM,1,27,27,28,28,0,19,0.0,1011,35,10,42,17,Maine
2012-12-11,33,21,0.0,8.7,7,5,04:10 AM,04:02 PM,06:24 AM,05:46 PM,2,26,26,27,29,0,20,0.0,1011,33,10,44,18,Maine
2012-12-12,33,20,0.0,8.7,7,0,05:15 AM,05:03 PM,06:25 AM,05:47 PM,2,25,25,26,31,0,21,0.0,1011,33,10,50,19,Maine
2012-12-13,34,20,0.0,8.7,7,0,06:19 AM,06:07 PM,06:25 AM,05:47 PM,-1,25,25,26,33,0,18,0.0,1011,34,10,49,20,Maine
2012-12-14,33,20,0.0,8.7,7,2,07:22 AM,07:12 PM,06:26 AM,05:48 PM,-1,25,25,26,31,0,18,0.0,1012,33,10,45,19,Maine
2012-12-15,32,20,0.0,8.7,7,9,08:20 AM,08:14 PM,06:26 AM,05:48 PM,-4,24,24,25,32,4,15,0.0,1013,32,10,42,19,Maine
2012-12-16,31,19,0.0,8.7,7,16,09:14 AM,09:14 PM,06:27 AM,05:48 PM,-5,24,24,24,35,3,14,0.0,1013,31,10,48,22,Maine
2012-12-17,30,17,0.0,8.7,7,23,10:02 AM,10:10 PM,06:27 AM,05:49 PM,1,23,23,23,34,0,23,0.0,1012,30,10,48,21,Maine
2012-12-18,30,17,0.0,8.7,6,31,10:47 AM,11:03 PM,06:28 AM,05:49 PM,1,23,23,23,33,0,25,0.0,1013,30,10,48,21,Maine
2012-12-19,30,18,0.0,8.7,7,38,11:30 AM,11:54 PM,06:28 AM,05:50 PM,-2,23,23,23,33,8,19,0.0,1013,30,10,47,21,Maine
2012-12-20,30,18,0.0,8.7,7,45,12:10 PM,No moonset,06:29 AM,05:50 PM,-5,23,23,23,32,17,15,0.0,1013,30,10,44,20,Maine
2012-12-21,31,17,0.0,8.7,7,52,12:50 PM,12:42 AM,06:29 AM,05:51 PM,-2,23,23,24,33,2,19,0.0,1013,31,10,46,20,Maine
2012-12-22,30,18,0.0,8.7,7,60,01:31 PM,01:31 AM,06:30 AM,05:51 PM,0,23,23,24,31,0,22,0.0,1014,30,10,47,19,Maine
2012-12-23,31,18,0.0,8.7,7,67,02:13 PM,02:19 AM,06:30 AM,05:52 PM,-1,23,23,24,30,0,20,0.0,1014,31,10,45,18,Maine
2012-12-24,30,18,0.0,8.7,7,74,02:56 PM,03:08 AM,06:31 AM,05:52 PM,-1,23,23,24,34,0,20,0.0,1015,30,10,47,21,Maine
2012-12-25,28,17,0.0,8.7,6,82,03:42 PM,03:57 AM,06:31 AM,05:53 PM,1,22,22,22,35,0,26,0.0,1015,28,10,50,23,Maine
2012-12-26,28,16,0.0,8.7,6,89,04:29 PM,04:46 AM,06:32 AM,05:53 PM,1,21,21,21,32,0,27,0.0,1016,28,10,47,20,Maine
2012-12-27,29,15,0.0,8.7,6,96,05:18 PM,05:35 AM,06:32 AM,05:54 PM,0,21,21,21,30,0,26,0.0,1015,29,10,48,18,Maine
2012-12-28,29,15,0.0,8.7,6,100,06:07 PM,06:22 AM,06:33 AM,05:54 PM,-1,21,21,22,29,0,24,0.0,1014,29,10,47,17,Maine
2012-12-29,29,16,0.0,8.7,6,89,06:58 PM,07:08 AM,06:33 AM,05:55 PM,-2,21,21,22,28,0,20,0.0,1013,29,10,48,16,Maine
2012-12-30,30,16,0.0,8.7,6,82,07:48 PM,07:53 AM,06:34 AM,05:56 PM,-3,22,22,22,27,0,19,0.0,1013,30,10,40,16,Maine
2012-12-31,29,16,0.0,8.7,6,78,08:37 PM,08:35 AM,06:34 AM,05:56 PM,-4,21,21,22,31,0,18,0.0,1014,29,10,30,18,Maine
2013-01-01,28,16,0.0,8.7,6,68,09:27 PM,09:17 AM,06:34 AM,05:57 PM,-1,21,21,22,30,2,23,0.0,1014,28,10,34,18,Maine
2013-01-02,30,17,0.0,8.7,6,60,10:17 PM,09:58 AM,06:35 AM,05:57 PM,-0,22,22,23,27,1,22,0.0,1014,30,10,40,16,Maine
2013-01-03,32,18,0.0,8.7,7,53,11:08 PM,10:39 AM,06:35 AM,05:58 PM,0,24,24,25,26,1,22,0.0,1015,32,10,35,15,Maine
2013-01-04,33,19,0.0,8.7,7,46,No moonrise,11:22 AM,06:35 AM,05:58 PM,-2,24,24,25,27,1,18,0.0,1014,33,10,30,16,Maine
2013-01-05,32,19,0.0,8.7,7,38,12:00 AM,12:06 PM,06:36 AM,05:59 PM,-8,24,24,24,30,1,11,0.0,1013,32,10,15,18,Maine
2013-01-06,29,16,0.0,8.7,6,31,12:55 AM,12:54 PM,06:36 AM,05:59 PM,-6,22,22,22,30,4,16,0.0,1015,29,10,21,20,Maine
2013-01-07,30,16,0.0,11.6,6,24,01:54 AM,01:47 PM,06:36 AM,06:00 PM,-2,22,22,22,29,1,20,0.0,1016,30,10,38,18,Maine
2013-01-08,30,17,0.0,11.6,6,17,02:55 AM,02:44 PM,06:37 AM,06:01 PM,-3,22,22,23,31,0,19,0.0,1017,30,10,39,19,Maine
2013-01-09,29,16,0.0,11.6,6,9,03:58 AM,03:45 PM,06:37 AM,06:01 PM,-2,22,22,22,32,0,21,0.0,1016,29,10,44,19,Maine
2013-01-10,28,16,0.0,11.6,6,2,05:00 AM,04:49 PM,06:37 AM,06:02 PM,2,21,21,22,34,0,27,0.0,1016,28,10,47,21,Maine
2013-01-11,29,15,0.0,11.6,6,0,06:01 AM,05:53 PM,06:37 AM,06:02 PM,1,21,21,22,33,0,27,0.0,1015,29,10,50,20,Maine
2013-01-12,30,15,0.0,11.6,6,0,06:57 AM,06:55 PM,06:38 AM,06:03 PM,-3,21,21,22,32,0,19,0.0,1014,30,10,43,19,Maine
2013-01-13,30,16,0.0,11.6,6,5,07:50 AM,07:54 PM,06:38 AM,06:03 PM,-6,22,22,23,32,3,15,0.0,1013,30,10,47,19,Maine
2013-01-14,33,17,0.0,11.6,7,12,08:38 AM,08:50 PM,06:38 AM,06:04 PM,-4,23,23,24,27,13,16,0.0,1011,33,10,46,16,Maine
2013-01-15,35,19,0.0,11.6,7,20,09:23 AM,09:43 PM,06:38 AM,06:04 PM,-2,25,25,26,26,0,16,0.0,1011,35,10,48,15,Maine
2013-01-16,36,21,0.0,11.6,8,27,10:05 AM,10:34 PM,06:38 AM,06:05 PM,-2,27,27,28,29,6,14,0.0,1011,36,10,42,17,Maine
2013-01-17,35,20,0.0,11.6,7,34,10:47 AM,11:25 PM,06:38 AM,06:05 PM,-7,26,26,27,32,6,10,0.0,1012,35,10,33,19,Maine
2013-01-18,35,20,0.0,11.6,7,41,11:28 AM,No moonset,06:39 AM,06:06 PM,-6,26,26,27,28,1,12,0.0,1011,35,10,41,17,Maine
2013-01-19,36,21,0.0,11.6,7,49,12:10 PM,12:13 AM,06:39 AM,06:06 PM,-5,26,26,28,24,0,12,0.0,1010,36,10,51,14,Maine
2013-01-20,37,22,0.0,11.6,8,56,12:53 PM,01:03 AM,06:39 AM,06:07 PM,-2,28,28,29,20,3,13,0.0,1010,37,10,54,11,Maine
2013-01-21,39,24,0.0,11.6,8,63,01:38 PM,01:52 AM,06:39 AM,06:08 PM,1,29,29,31,18,3,15,0.0,1009,39,10,60,10,Maine
2013-01-22,39,24,0.0,11.6,8,70,02:24 PM,02:40 AM,06:39 AM,06:08 PM,3,30,30,31,25,2,18,0.0,1010,39,10,63,15,Maine
2013-01-23,40,25,0.0,11.6,8,78,03:13 PM,03:30 AM,06:39 AM,06:08 PM,3,30,30,32,27,1,17,0.0,1009,40,10,60,15,Maine
2013-01-24,40,25,0.0,11.6,8,85,04:02 PM,04:17 AM,06:39 AM,06:09 PM,-4,31,31,32,25,1,10,0.0,1009,40,10,42,14,Maine
2013-01-25,39,25,0.0,11.6,8,92,04:52 PM,05:04 AM,06:39 AM,06:09 PM,-3,30,30,32,25,12,11,0.0,1008,39,10,37,14,Maine
2013-01-26,38,23,0.0,11.6,8,100,05:43 PM,05:50 AM,06:39 AM,06:10 PM,-8,28,28,30,29,2,8,0.0,1010,38,10,20,16,Maine
2013-01-27,37,21,0.0,11.6,8,100,06:33 PM,06:34 AM,06:39 AM,06:10 PM,-9,27,27,29,31,7,9,0.0,1011,37,10,18,18,Maine
2013-01-28,33,22,0.0,11.6,7,86,07:24 PM,07:17 AM,06:39 AM,06:11 PM,-7,26,26,27,33,8,10,0.0,1014,33,10,29,21,Maine
2013-01-29,31,19,0.0,11.6,7,79,08:14 PM,07:58 AM,06:39 AM,06:11 PM,-6,23,23,24,27,9,14,0.0,1015,31,10,16,18,Maine
2013-01-30,29,18,0.0,11.6,6,71,09:05 PM,08:40 AM,06:38 AM,06:12 PM,-7,22,22,23,32,17,14,0.0,1016,29,10,18,22,Maine
2013-01-31,27,15,0.0,11.6,6,68,09:57 PM,09:22 AM,06:38 AM,06:12 PM,-1,21,21,21,35,32,24,0.0,1018,27,10,40,25,Maine
2013-02-01,27,15,0.0,11.6,6,51,10:51 PM,10:06 AM,06:38 AM,06:13 PM,-1,20,20,21,38,2,24,0.0,1018,27,10,50,25,Maine
2013-02-02,29,15,0.0,11.6,6,44,11:47 PM,10:52 AM,06:38 AM,06:13 PM,1,21,21,22,31,0,25,0.0,1015,29,10,59,19,Maine
2013-02-03,33,18,0.0,11.6,7,36,No moonrise,11:42 AM,06:38 AM,06:13 PM,2,24,24,25,22,0,23,0.0,1011,33,10,59,12,Maine
2013-02-04,35,20,0.0,11.6,7,29,12:45 AM,12:35 PM,06:38 AM,06:14 PM,-2,26,26,27,23,3,16,0.0,1011,35,10,22,13,Maine
2013-02-05,34,21,0.0,11.6,7,21,01:45 AM,01:32 PM,06:37 AM,06:14 PM,-8,26,26,27,36,1,10,0.0,1013,34,10,20,23,Maine
2013-02-06,30,16,0.0,11.6,6,14,02:45 AM,02:32 PM,06:37 AM,06:15 PM,-12,22,22,22,31,0,10,0.0,1015,30,10,23,21,Maine
2013-02-07,33,16,0.0,11.6,7,6,03:45 AM,03:34 PM,06:37 AM,06:15 PM,-9,23,23,24,26,0,11,0.0,1013,33,10,23,16,Maine
2013-02-08,34,18,0.0,11.6,7,0,04:42 AM,04:36 PM,06:37 AM,06:15 PM,-14,24,24,25,26,0,7,0.0,1011,34,10,31,15,Maine
2013-02-09,35,19,0.0,11.6,7,0,05:36 AM,05:36 PM,06:36 AM,06:16 PM,-11,25,25,26,26,0,8,0.0,1010,35,10,46,15,Maine
2013-02-10,37,20,0.0,11.6,8,0,06:25 AM,06:33 PM,06:36 AM,06:16 PM,-11,27,27,28,28,0,7,0.0,1010,37,10,31,16,Maine
2013-02-11,37,21,0.0,11.6,8,1,07:12 AM,07:29 PM,06:36 AM,06:16 PM,-10,27,27,28,33,0,8,0.0,1010,37,10,27,20,Maine
2013-02-12,36,20,0.0,11.6,7,9,07:57 AM,08:22 PM,06:35 AM,06:17 PM,-9,26,26,28,29,0,8,0.0,1009,36,10,23,17,Maine
2013-02-13,37,21,0.0,11.6,8,16,08:40 AM,09:14 PM,06:35 AM,06:17 PM,-10,27,27,28,27,0,8,0.0,1009,37,10,30,15,Maine
2013-02-14,37,21,0.0,11.6,8,24,09:22 AM,10:04 PM,06:35 AM,06:17 PM,-10,27,27,28,32,0,8,0.0,1009,37,10,32,18,Maine
2013-02-15,35,19,0.0,11.6,7,31,10:05 AM,10:54 PM,06:34 AM,06:17 PM,-11,25,25,27,34,0,7,0.0,1010,35,10,34,21,Maine
2013-02-16,35,20,0.0,11.6,7,39,10:48 AM,11:44 PM,06:34 AM,06:18 PM,-6,26,26,27,31,1,12,0.0,1011,35,10,43,18,Maine
2013-02-17,36,21,0.0,11.6,7,46,11:33 AM,No moonset,06:34 AM,06:18 PM,-6,27,27,28,30,2,11,0.0,1010,36,10,42,18,Maine
2013-02-18,36,22,0.0,11.6,8,54,12:18 PM,12:33 AM,06:33 AM,06:18 PM,-8,27,27,29,27,2,9,0.0,1009,36,10,38,16,Maine
2013-02-19,37,22,0.0,11.6,8,62,01:06 PM,01:23 AM,06:33 AM,06:18 PM,-8,28,28,29,28,0,9,0.0,1010,37,10,52,17,Maine
2013-02-20,39,22,0.0,11.6,8,69,01:55 PM,02:10 AM,06:32 AM,06:19 PM,-1,29,29,30,27,4,14,0.0,1010,39,10,71,15,Maine
2013-02-21,40,23,0.0,11.6,8,77,02:44 PM,02:58 AM,06:32 AM,06:19 PM,-1,30,30,31,15,0,12,0.0,1008,40,10,88,8,Maine
2013-02-22,39,25,0.0,11.6,8,84,03:35 PM,03:44 AM,06:31 AM,06:19 PM,-4,30,30,31,32,0,11,0.0,1008,39,10,79,20,Maine
2013-02-23,38,22,0.0,11.6,8,92,04:25 PM,04:28 AM,06:31 AM,06:19 PM,-5,29,29,30,37,1,10,0.0,1009,38,10,45,23,Maine
2013-02-24,39,24,0.0,11.6,8,99,05:16 PM,05:12 AM,06:30 AM,06:20 PM,-1,30,30,31,34,1,14,0.0,1008,39,10,50,21,Maine
2013-02-25,40,24,0.0,11.6,8,100,06:07 PM,05:55 AM,06:30 AM,06:20 PM,-3,31,31,32,31,0,11,0.0,1008,40,10,54,19,Maine
2013-02-26,41,25,0.0,11.6,9,86,06:59 PM,06:37 AM,06:29 AM,06:20 PM,-3,31,31,33,30,0,10,0.0,1009,41,10,61,18,Maine
2013-02-27,42,27,0.0,11.6,9,78,07:52 PM,07:20 AM,06:29 AM,06:20 PM,-2,33,33,34,33,0,11,0.0,1009,42,10,63,19,Maine
2013-02-28,42,26,0.0,11.6,9,71,08:46 PM,08:04 AM,06:28 AM,06:20 PM,-2,32,32,34,34,1,12,0.0,1008,42,10,60,20,Maine
2013-03-01,42,26,0.0,11.6,9,68,09:43 PM,08:50 AM,06:28 AM,06:20 PM,-6,32,32,33,32,0,9,0.0,1007,42,10,64,19,Maine
2013-03-02,42,27,0.0,11.6,9,61,10:40 PM,09:40 AM,06:27 AM,06:21 PM,-3,32,32,34,31,0,10,0.0,1007,42,10,66,19,Maine
2013-03-03,42,27,0.0,11.6,9,53,11:40 PM,10:32 AM,06:27 AM,06:21 PM,-4,32,32,34,29,0,10,0.0,1008,42,10,67,17,Maine
2013-03-04,42,27,0.0,11.6,9,46,No moonrise,11:28 AM,06:26 AM,06:21 PM,-5,33,33,34,28,1,9,0.0,1008,42,10,60,17,Maine
2013-03-05,42,27,0.0,8.8,9,39,12:39 AM,12:25 PM,06:25 AM,06:21 PM,-6,33,33,34,32,37,7,0.0,1008,42,10,57,19,Maine
2013-03-06,42,27,0.0,11.6,9,32,01:38 AM,01:25 PM,06:25 AM,06:21 PM,-6,33,33,34,34,12,8,0.0,1008,42,10,59,21,Maine
2013-03-07,42,26,0.0,11.6,9,24,02:33 AM,02:24 PM,06:24 AM,06:21 PM,-5,32,32,33,32,1,9,0.0,1008,42,10,63,19,Maine
2013-03-08,41,26,0.0,11.6,9,17,03:27 AM,03:24 PM,06:24 AM,06:21 PM,-8,32,32,33,27,0,7,0.0,1008,41,10,56,15,Maine
2013-03-09,41,26,0.0,11.6,9,10,04:16 AM,04:20 PM,06:23 AM,06:22 PM,-6,32,32,33,29,0,8,0.0,1008,41,10,55,18,Maine
2013-03-10,41,26,0.0,11.6,9,3,05:04 AM,05:16 PM,06:22 AM,06:22 PM,-1,31,31,33,33,0,12,0.0,1009,41,10,61,20,Maine
2013-03-11,40,25,0.0,11.6,8,0,05:49 AM,06:09 PM,06:22 AM,06:22 PM,-1,31,31,32,30,3,12,0.0,1008,40,10,64,17,Maine
2013-03-12,40,26,0.0,11.6,8,0,06:32 AM,07:02 PM,06:21 AM,06:22 PM,-4,31,31,32,22,1,10,0.0,1007,40,10,55,12,Maine
2013-03-13,40,26,0.0,11.6,8,5,07:15 AM,07:53 PM,06:20 AM,06:22 PM,-7,31,31,32,22,0,8,0.0,1007,40,10,42,12,Maine
2013-03-14,41,26,0.0,11.6,9,12,07:58 AM,08:44 PM,06:20 AM,06:22 PM,-9,31,31,32,20,0,7,0.0,1006,41,10,44,11,Maine
2013-03-15,42,26,0.0,11.6,9,19,08:41 AM,09:35 PM,06:19 AM,06:22 PM,-11,32,32,33,21,0,5,0.0,1006,42,10,48,12,Maine
2013-03-16,42,27,0.0,11.6,9,26,09:26 AM,10:24 PM,06:18 AM,06:22 PM,-7,33,33,34,31,0,7,0.0,1007,42,10,42,19,Maine
2013-03-17,39,26,0.0,11.6,8,34,10:11 AM,11:14 PM,06:18 AM,06:22 PM,-3,30,30,32,34,0,11,0.0,1009,39,10,54,22,Maine
2013-03-18,39,25,0.0,11.6,8,41,10:59 AM,No moonset,06:17 AM,06:22 PM,-2,30,30,31,30,3,12,0.0,1009,39,10,52,18,Maine
2013-03-19,41,25,0.0,11.6,8,48,11:47 AM,12:03 AM,06:17 AM,06:22 PM,-4,31,31,32,29,0,10,0.0,1007,41,10,48,17,Maine
2013-03-20,41,25,0.0,11.6,9,55,12:36 PM,12:50 AM,06:16 AM,06:23 PM,-10,31,31,32,25,0,6,0.0,1006,41,10,34,14,Maine
2013-03-21,41,25,0.0,11.6,9,63,01:26 PM,01:37 AM,06:15 AM,06:23 PM,-13,31,31,33,24,0,5,0.0,1006,41,10,45,14,Maine
2013-03-22,41,26,0.0,11.6,9,70,02:15 PM,02:21 AM,06:15 AM,06:23 PM,-7,32,32,33,26,0,7,0.0,1006,41,10,57,15,Maine
2013-03-23,40,26,0.0,11.6,8,77,03:06 PM,03:05 AM,06:14 AM,06:23 PM,-2,31,31,32,29,0,12,0.0,1006,40,10,66,18,Maine
2013-03-24,40,26,0.0,11.6,9,85,03:56 PM,03:48 AM,06:13 AM,06:23 PM,-3,31,31,33,27,2,10,0.0,1007,40,10,60,15,Maine
